 1.036534e-11  6.869370e-01  1.036534e-11  5.000000e+00  1.036534e-11  5.000000e+00  1.036534e-11  5.000000e+00  1.036534e-11  5.000000e+00  1.036534e-11 -9.755938e-10  1.036534e-11 -3.280770e-03  1.036534e-11  3.750000e-13  1.036534e-11 -2.428561e-09  1.036534e-11  1.820345e-09 
 1.085246e-11  6.777824e-01  1.085246e-11  5.000000e+00  1.085246e-11  5.000000e+00  1.085246e-11  5.000000e+00  1.085246e-11  5.000000e+00  1.085246e-11 -9.755938e-10  1.085246e-11 -3.280770e-03  1.085246e-11  3.750000e-13  1.085246e-11 -2.428561e-09  1.085246e-11  1.820345e-09 
 1.182670e-11  6.706085e-01  1.182670e-11  5.000000e+00  1.182670e-11  5.000000e+00  1.182670e-11  5.000000e+00  1.182670e-11  5.000000e+00  1.182670e-11 -9.755938e-10  1.182670e-11 -3.280770e-03  1.182670e-11  3.750000e-13  1.182670e-11 -2.428561e-09  1.182670e-11  1.820345e-09 
 1.343069e-11  6.564719e-01  1.343069e-11  5.000000e+00  1.343069e-11  5.000000e+00  1.343069e-11  5.000000e+00  1.343069e-11  5.000000e+00  1.343069e-11 -9.755938e-10  1.343069e-11 -3.280770e-03  1.343069e-11  3.750000e-13  1.343069e-11 -2.428561e-09  1.343069e-11  1.820345e-09 
 1.663866e-11  6.304653e-01  1.663866e-11  5.000000e+00  1.663866e-11  5.000000e+00  1.663866e-11  5.000000e+00  1.663866e-11  5.000000e+00  1.663866e-11 -9.755938e-10  1.663866e-11 -3.280770e-03  1.663866e-11  3.750000e-13  1.663866e-11 -2.428561e-09  1.663866e-11  1.820345e-09 
 2.305461e-11  5.799553e-01  2.305461e-11  5.000000e+00  2.305461e-11  5.000000e+00  2.305461e-11  5.000000e+00  2.305461e-11  5.000000e+00  2.305461e-11 -9.755938e-10  2.305461e-11 -3.280770e-03  2.305461e-11  3.750000e-13  2.305461e-11 -2.428561e-09  2.305461e-11  1.820345e-09 
 3.588651e-11  4.895748e-01  3.588651e-11  5.000000e+00  3.588651e-11  5.000000e+00  3.588651e-11  5.000000e+00  3.588651e-11  5.000000e+00  3.588651e-11 -9.755938e-10  3.588651e-11 -3.280770e-03  3.588651e-11  3.750000e-13  3.588651e-11 -2.428561e-09  3.588651e-11  1.820345e-09 
 5.975655e-11  3.506355e-01  5.975655e-11  5.000000e+00  5.975655e-11  5.000000e+00  5.975655e-11  5.000000e+00  5.975655e-11  5.000000e+00  5.975655e-11 -9.755938e-10  5.975655e-11 -3.280770e-03  5.975655e-11  3.750000e-13  5.975655e-11 -2.428561e-09  5.975655e-11  1.820345e-09 
 8.558766e-11  2.370920e-01  8.558766e-11  5.000000e+00  8.558766e-11  5.000000e+00  8.558766e-11  5.000000e+00  8.558766e-11  5.000000e+00  8.558766e-11 -9.755938e-10  8.558766e-11 -3.280770e-03  8.558766e-11  3.750000e-13  8.558766e-11 -2.428561e-09  8.558766e-11  1.820345e-09 
 1.200352e-10  1.284770e-01  1.200352e-10  5.000000e+00  1.200352e-10  5.000000e+00  1.200352e-10  5.000000e+00  1.200352e-10  5.000000e+00  1.200352e-10 -9.755938e-10  1.200352e-10 -3.280770e-03  1.200352e-10  3.750000e-13  1.200352e-10 -2.428561e-09  1.200352e-10  1.820345e-09 
 1.735889e-10  2.546854e-02  1.735889e-10  5.000000e+00  1.735889e-10  5.000000e+00  1.735889e-10  5.000000e+00  1.735889e-10  5.000000e+00  1.735889e-10 -9.755938e-10  1.735889e-10 -3.280770e-03  1.735889e-10  3.750000e-13  1.735889e-10 -2.428561e-09  1.735889e-10  1.820345e-09 
 2.437251e-10 -4.288190e-02  2.437251e-10  5.000000e+00  2.437251e-10  5.000000e+00  2.437251e-10  5.000000e+00  2.437251e-10  5.000000e+00  2.437251e-10 -9.755938e-10  2.437251e-10 -3.280770e-03  2.437251e-10  3.750000e-13  2.437251e-10 -2.428561e-09  2.437251e-10  1.820345e-09 
 3.229232e-10 -6.787605e-02  3.229232e-10  5.000000e+00  3.229232e-10  5.000000e+00  3.229232e-10  5.000000e+00  3.229232e-10  5.000000e+00  3.229232e-10 -9.755938e-10  3.229232e-10 -3.280770e-03  3.229232e-10  3.750000e-13  3.229232e-10 -2.428561e-09  3.229232e-10  1.820345e-09 
 4.491701e-10 -6.837468e-02  4.491701e-10  5.000000e+00  4.491701e-10  5.000000e+00  4.491701e-10  5.000000e+00  4.491701e-10  5.000000e+00  4.491701e-10 -9.755938e-10  4.491701e-10 -3.280770e-03  4.491701e-10  3.750000e-13  4.491701e-10 -2.428561e-09  4.491701e-10  1.820345e-09 
 6.546337e-10 -5.252242e-02  6.546337e-10  5.000000e+00  6.546337e-10  5.000000e+00  6.546337e-10  5.000000e+00  6.546337e-10  5.000000e+00  6.546337e-10 -9.755938e-10  6.546337e-10 -3.280770e-03  6.546337e-10  3.750000e-13  6.546337e-10 -2.428561e-09  6.546337e-10  1.820345e-09 
 8.600809e-10 -1.100352e-01  8.600809e-10  5.000000e+00  8.600809e-10  5.000000e+00  8.600809e-10  5.000000e+00  8.600809e-10  5.000000e+00  8.600809e-10 -9.755938e-10  8.600809e-10 -3.280770e-03  8.600809e-10  3.750000e-13  8.600809e-10 -2.428561e-09  8.600809e-10  1.820345e-09 
 1.056683e-09  1.461921e-02  1.056683e-09  5.000000e+00  1.056683e-09  5.000000e+00  1.056683e-09  5.000000e+00  1.056683e-09  5.000000e+00  1.056683e-09 -9.755938e-10  1.056683e-09 -3.280770e-03  1.056683e-09  3.750000e-13  1.056683e-09 -2.428561e-09  1.056683e-09  1.820345e-09 
 1.279122e-09  1.832409e-01  1.279122e-09  5.000000e+00  1.279122e-09  5.000000e+00  1.279122e-09  5.000000e+00  1.279122e-09  5.000000e+00  1.279122e-09 -9.755938e-10  1.279122e-09 -3.280770e-03  1.279122e-09  3.750000e-13  1.279122e-09 -2.428561e-09  1.279122e-09  1.820345e-09 
 1.496725e-09  3.017901e-01  1.496725e-09  5.000000e+00  1.496725e-09  5.000000e+00  1.496725e-09  5.000000e+00  1.496725e-09  5.000000e+00  1.496725e-09 -9.755938e-10  1.496725e-09 -3.280770e-03  1.496725e-09  3.750000e-13  1.496725e-09 -2.428561e-09  1.496725e-09  1.820345e-09 
 1.726520e-09  4.808201e-01  1.726520e-09  5.000000e+00  1.726520e-09  5.000000e+00  1.726520e-09  5.000000e+00  1.726520e-09  5.000000e+00  1.726520e-09 -9.755938e-10  1.726520e-09 -3.280770e-03  1.726520e-09  3.750000e-13  1.726520e-09 -2.428561e-09  1.726520e-09  1.820345e-09 
 2.010000e-09  1.729537e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09 -9.755938e-10  2.010000e-09 -3.280770e-03  2.010000e-09  3.750000e-13  2.010000e-09 -2.428561e-09  2.010000e-09  1.820345e-09 
 2.011000e-09  1.722733e+00  2.011000e-09  4.500000e+00  2.011000e-09  5.000000e+00  2.011000e-09  5.000000e+00  2.011000e-09  5.000000e+00  2.011000e-09 -9.755938e-10  2.011000e-09 -3.280770e-03  2.011000e-09  3.750000e-13  2.011000e-09 -2.428561e-09  2.011000e-09  1.820345e-09 
 2.013000e-09  1.711860e+00  2.013000e-09  3.500000e+00  2.013000e-09  5.000000e+00  2.013000e-09  5.000000e+00  2.013000e-09  5.000000e+00  2.013000e-09 -9.755938e-10  2.013000e-09 -3.280770e-03  2.013000e-09  3.750000e-13  2.013000e-09 -2.428561e-09  2.013000e-09  1.820345e-09 
 2.016096e-09  1.704010e+00  2.016096e-09  1.952142e+00  2.016096e-09  5.000000e+00  2.016096e-09  5.000000e+00  2.016096e-09  5.000000e+00  2.016096e-09 -9.755938e-10  2.016096e-09 -3.280770e-03  2.016096e-09  3.750000e-13  2.016096e-09 -2.428561e-09  2.016096e-09  1.820345e-09 
 2.019260e-09  1.721027e+00  2.019260e-09  3.699280e-01  2.019260e-09  5.000000e+00  2.019260e-09  5.000000e+00  2.019260e-09  5.000000e+00  2.019260e-09 -9.755938e-10  2.019260e-09 -3.280770e-03  2.019260e-09  3.750000e-13  2.019260e-09 -2.428561e-09  2.019260e-09  1.820345e-09 
 2.020000e-09  1.730366e+00  2.020000e-09  3.392729e-14  2.020000e-09  5.000000e+00  2.020000e-09  5.000000e+00  2.020000e-09  5.000000e+00  2.020000e-09 -9.755938e-10  2.020000e-09 -3.280770e-03  2.020000e-09  3.750000e-13  2.020000e-09 -2.428561e-09  2.020000e-09  1.820345e-09 
 2.020184e-09  1.733545e+00  2.020184e-09  0.000000e+00  2.020184e-09  5.000000e+00  2.020184e-09  5.000000e+00  2.020184e-09  5.000000e+00  2.020184e-09 -9.755938e-10  2.020184e-09 -3.280770e-03  2.020184e-09  3.750000e-13  2.020184e-09 -2.428561e-09  2.020184e-09  1.820345e-09 
 2.020553e-09  1.739724e+00  2.020553e-09  0.000000e+00  2.020553e-09  5.000000e+00  2.020553e-09  5.000000e+00  2.020553e-09  5.000000e+00  2.020553e-09 -9.755938e-10  2.020553e-09 -3.280770e-03  2.020553e-09  3.750000e-13  2.020553e-09 -2.428561e-09  2.020553e-09  1.820345e-09 
 2.021291e-09  1.751407e+00  2.021291e-09  0.000000e+00  2.021291e-09  5.000000e+00  2.021291e-09  5.000000e+00  2.021291e-09  5.000000e+00  2.021291e-09 -9.755938e-10  2.021291e-09 -3.280770e-03  2.021291e-09  3.750000e-13  2.021291e-09 -2.428561e-09  2.021291e-09  1.820345e-09 
 2.022767e-09  1.774783e+00  2.022767e-09  0.000000e+00  2.022767e-09  5.000000e+00  2.022767e-09  5.000000e+00  2.022767e-09  5.000000e+00  2.022767e-09 -9.755938e-10  2.022767e-09 -3.280770e-03  2.022767e-09  3.750000e-13  2.022767e-09 -2.428561e-09  2.022767e-09  1.820345e-09 
 2.024446e-09  1.801154e+00  2.024446e-09  0.000000e+00  2.024446e-09  5.000000e+00  2.024446e-09  5.000000e+00  2.024446e-09  5.000000e+00  2.024446e-09 -9.755938e-10  2.024446e-09 -3.280770e-03  2.024446e-09  3.750000e-13  2.024446e-09 -2.428561e-09  2.024446e-09  1.820345e-09 
 2.027802e-09  1.853343e+00  2.027802e-09  0.000000e+00  2.027802e-09  5.000000e+00  2.027802e-09  5.000000e+00  2.027802e-09  5.000000e+00  2.027802e-09 -9.755938e-10  2.027802e-09 -3.280770e-03  2.027802e-09  3.750000e-13  2.027802e-09 -2.428561e-09  2.027802e-09  1.820345e-09 
 2.034515e-09  1.954898e+00  2.034515e-09  0.000000e+00  2.034515e-09  5.000000e+00  2.034515e-09  5.000000e+00  2.034515e-09  5.000000e+00  2.034515e-09 -9.755938e-10  2.034515e-09 -3.280770e-03  2.034515e-09  3.750000e-13  2.034515e-09 -2.428561e-09  2.034515e-09  1.820345e-09 
 2.047942e-09  2.144055e+00  2.047942e-09  0.000000e+00  2.047942e-09  5.000000e+00  2.047942e-09  5.000000e+00  2.047942e-09  5.000000e+00  2.047942e-09 -9.755938e-10  2.047942e-09 -3.280770e-03  2.047942e-09  3.750000e-13  2.047942e-09 -2.428561e-09  2.047942e-09  1.820345e-09 
 2.074794e-09  2.461401e+00  2.074794e-09  0.000000e+00  2.074794e-09  5.000000e+00  2.074794e-09  5.000000e+00  2.074794e-09  5.000000e+00  2.074794e-09 -9.755938e-10  2.074794e-09 -3.280770e-03  2.074794e-09  3.750000e-13  2.074794e-09 -2.428561e-09  2.074794e-09  1.820345e-09 
 2.128499e-09  2.914322e+00  2.128499e-09  0.000000e+00  2.128499e-09  5.000000e+00  2.128499e-09  5.000000e+00  2.128499e-09  5.000000e+00  2.128499e-09 -9.755938e-10  2.128499e-09 -3.280770e-03  2.128499e-09  3.750000e-13  2.128499e-09 -2.428561e-09  2.128499e-09  1.820345e-09 
 2.184262e-09  3.211311e+00  2.184262e-09  0.000000e+00  2.184262e-09  5.000000e+00  2.184262e-09  5.000000e+00  2.184262e-09  5.000000e+00  2.184262e-09 -9.755938e-10  2.184262e-09 -3.280770e-03  2.184262e-09  3.750000e-13  2.184262e-09 -2.428561e-09  2.184262e-09  1.820345e-09 
 2.245224e-09  3.375523e+00  2.245224e-09  0.000000e+00  2.245224e-09  5.000000e+00  2.245224e-09  5.000000e+00  2.245224e-09  5.000000e+00  2.245224e-09 -9.755938e-10  2.245224e-09 -3.280770e-03  2.245224e-09  3.750000e-13  2.245224e-09 -2.428561e-09  2.245224e-09  1.820345e-09 
 2.334427e-09  3.346103e+00  2.334427e-09  0.000000e+00  2.334427e-09  5.000000e+00  2.334427e-09  5.000000e+00  2.334427e-09  5.000000e+00  2.334427e-09 -9.755938e-10  2.334427e-09 -3.280770e-03  2.334427e-09  3.750000e-13  2.334427e-09 -2.428561e-09  2.334427e-09  1.820345e-09 
 2.412255e-09  2.883038e+00  2.412255e-09  0.000000e+00  2.412255e-09  5.000000e+00  2.412255e-09  5.000000e+00  2.412255e-09  5.000000e+00  2.412255e-09 -9.755938e-10  2.412255e-09 -3.280770e-03  2.412255e-09  3.750000e-13  2.412255e-09 -2.428561e-09  2.412255e-09  1.820345e-09 
 2.487631e-09  1.785747e+00  2.487631e-09  0.000000e+00  2.487631e-09  5.000000e+00  2.487631e-09  5.000000e+00  2.487631e-09  5.000000e+00  2.487631e-09 -9.755938e-10  2.487631e-09 -3.280770e-03  2.487631e-09  3.750000e-13  2.487631e-09 -2.428561e-09  2.487631e-09  1.820345e-09 
 2.565086e-09  8.802991e-01  2.565086e-09  0.000000e+00  2.565086e-09  5.000000e+00  2.565086e-09  5.000000e+00  2.565086e-09  5.000000e+00  2.565086e-09 -9.755938e-10  2.565086e-09 -3.280770e-03  2.565086e-09  3.750000e-13  2.565086e-09 -2.428561e-09  2.565086e-09  1.820345e-09 
 2.642288e-09  5.339514e-01  2.642288e-09  0.000000e+00  2.642288e-09  5.000000e+00  2.642288e-09  5.000000e+00  2.642288e-09  5.000000e+00  2.642288e-09 -9.755938e-10  2.642288e-09 -3.280770e-03  2.642288e-09  3.750000e-13  2.642288e-09 -2.428561e-09  2.642288e-09  1.820345e-09 
 2.713098e-09  3.960560e-01  2.713098e-09  0.000000e+00  2.713098e-09  5.000000e+00  2.713098e-09  5.000000e+00  2.713098e-09  5.000000e+00  2.713098e-09 -9.755938e-10  2.713098e-09 -3.280770e-03  2.713098e-09  3.750000e-13  2.713098e-09 -2.428561e-09  2.713098e-09  1.820345e-09 
 2.790942e-09  3.204475e-01  2.790942e-09  0.000000e+00  2.790942e-09  5.000000e+00  2.790942e-09  5.000000e+00  2.790942e-09  5.000000e+00  2.790942e-09 -9.755938e-10  2.790942e-09 -3.280770e-03  2.790942e-09  3.750000e-13  2.790942e-09 -2.428561e-09  2.790942e-09  1.820345e-09 
 2.914827e-09  2.507772e-01  2.914827e-09  0.000000e+00  2.914827e-09  5.000000e+00  2.914827e-09  5.000000e+00  2.914827e-09  5.000000e+00  2.914827e-09 -9.755938e-10  2.914827e-09 -3.280770e-03  2.914827e-09  3.750000e-13  2.914827e-09 -2.428561e-09  2.914827e-09  1.820345e-09 
 3.079566e-09  1.857240e-01  3.079566e-09  0.000000e+00  3.079566e-09  5.000000e+00  3.079566e-09  5.000000e+00  3.079566e-09  5.000000e+00  3.079566e-09 -9.755938e-10  3.079566e-09 -3.280770e-03  3.079566e-09  3.750000e-13  3.079566e-09 -2.428561e-09  3.079566e-09  1.820345e-09 
 3.373013e-09  9.698184e-02  3.373013e-09  0.000000e+00  3.373013e-09  5.000000e+00  3.373013e-09  5.000000e+00  3.373013e-09  5.000000e+00  3.373013e-09 -9.755938e-10  3.373013e-09 -3.280770e-03  3.373013e-09  3.750000e-13  3.373013e-09 -2.428561e-09  3.373013e-09  1.820345e-09 
 3.959906e-09  1.546376e-02  3.959906e-09  0.000000e+00  3.959906e-09  5.000000e+00  3.959906e-09  5.000000e+00  3.959906e-09  5.000000e+00  3.959906e-09 -9.755938e-10  3.959906e-09 -3.280770e-03  3.959906e-09  3.750000e-13  3.959906e-09 -2.428561e-09  3.959906e-09  1.820345e-09 
 4.000000e-09  1.425502e-02  4.000000e-09  0.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09 -9.755938e-10  4.000000e-09 -3.280770e-03  4.000000e-09  3.750000e-13  4.000000e-09 -2.428561e-09  4.000000e-09  1.820345e-09 
 4.001000e-09  5.074336e-02  4.001000e-09  5.000000e-01  4.001000e-09  5.000000e+00  4.001000e-09  5.000000e+00  4.001000e-09  5.000000e+00  4.001000e-09 -9.755938e-10  4.001000e-09 -3.280770e-03  4.001000e-09  3.750000e-13  4.001000e-09 -2.428561e-09  4.001000e-09  1.820345e-09 
 4.003000e-09  1.325594e-01  4.003000e-09  1.500000e+00  4.003000e-09  5.000000e+00  4.003000e-09  5.000000e+00  4.003000e-09  5.000000e+00  4.003000e-09 -9.755938e-10  4.003000e-09 -3.280770e-03  4.003000e-09  3.750000e-13  4.003000e-09 -2.428561e-09  4.003000e-09  1.820345e-09 
 4.005390e-09  2.091006e-01  4.005390e-09  2.695042e+00  4.005390e-09  5.000000e+00  4.005390e-09  5.000000e+00  4.005390e-09  5.000000e+00  4.005390e-09 -9.755938e-10  4.005390e-09 -3.280770e-03  4.005390e-09  3.750000e-13  4.005390e-09 -2.428561e-09  4.005390e-09  1.820345e-09 
 4.007977e-09  2.526666e-01  4.007977e-09  3.988572e+00  4.007977e-09  5.000000e+00  4.007977e-09  5.000000e+00  4.007977e-09  5.000000e+00  4.007977e-09 -9.755938e-10  4.007977e-09 -3.280770e-03  4.007977e-09  3.750000e-13  4.007977e-09 -2.428561e-09  4.007977e-09  1.820345e-09 
 4.010000e-09  2.901854e-01  4.010000e-09  5.000000e+00  4.010000e-09  5.000000e+00  4.010000e-09  5.000000e+00  4.010000e-09  5.000000e+00  4.010000e-09 -9.755938e-10  4.010000e-09 -3.280770e-03  4.010000e-09  3.750000e-13  4.010000e-09 -2.428561e-09  4.010000e-09  1.820345e-09 
 4.010255e-09  2.842429e-01  4.010255e-09  5.000000e+00  4.010255e-09  4.872425e+00  4.010255e-09  5.000000e+00  4.010255e-09  5.000000e+00  4.010255e-09 -9.755938e-10  4.010255e-09 -3.280770e-03  4.010255e-09  3.750000e-13  4.010255e-09 -2.428561e-09  4.010255e-09  1.820345e-09 
 4.010765e-09  2.675773e-01  4.010765e-09  5.000000e+00  4.010765e-09  4.617274e+00  4.010765e-09  5.000000e+00  4.010765e-09  5.000000e+00  4.010765e-09 -9.755938e-10  4.010765e-09 -3.280770e-03  4.010765e-09  3.750000e-13  4.010765e-09 -2.428561e-09  4.010765e-09  1.820345e-09 
 4.011786e-09  2.375936e-01  4.011786e-09  5.000000e+00  4.011786e-09  4.106973e+00  4.011786e-09  5.000000e+00  4.011786e-09  5.000000e+00  4.011786e-09 -9.755938e-10  4.011786e-09 -3.280770e-03  4.011786e-09  3.750000e-13  4.011786e-09 -2.428561e-09  4.011786e-09  1.820345e-09 
 4.013033e-09  2.080104e-01  4.013033e-09  5.000000e+00  4.013033e-09  3.483728e+00  4.013033e-09  5.000000e+00  4.013033e-09  5.000000e+00  4.013033e-09 -9.755938e-10  4.013033e-09 -3.280770e-03  4.013033e-09  3.750000e-13  4.013033e-09 -2.428561e-09  4.013033e-09  1.820345e-09 
 4.014216e-09  1.785735e-01  4.014216e-09  5.000000e+00  4.014216e-09  2.892200e+00  4.014216e-09  5.000000e+00  4.014216e-09  5.000000e+00  4.014216e-09 -9.755938e-10  4.014216e-09 -3.280770e-03  4.014216e-09  3.750000e-13  4.014216e-09 -2.428561e-09  4.014216e-09  1.820345e-09 
 4.016582e-09  8.368788e-02  4.016582e-09  5.000000e+00  4.016582e-09  1.709142e+00  4.016582e-09  5.000000e+00  4.016582e-09  5.000000e+00  4.016582e-09 -9.755938e-10  4.016582e-09 -3.280770e-03  4.016582e-09  3.750000e-13  4.016582e-09 -2.428561e-09  4.016582e-09  1.820345e-09 
 4.018942e-09 -1.609849e-02  4.018942e-09  5.000000e+00  4.018942e-09  5.289607e-01  4.018942e-09  5.000000e+00  4.018942e-09  5.000000e+00  4.018942e-09 -9.755938e-10  4.018942e-09 -3.280770e-03  4.018942e-09  3.750000e-13  4.018942e-09 -2.428561e-09  4.018942e-09  1.820345e-09 
 4.020000e-09 -5.555071e-02  4.020000e-09  5.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  5.000000e+00  4.020000e-09  5.000000e+00  4.020000e-09 -9.755938e-10  4.020000e-09 -3.280770e-03  4.020000e-09  3.750000e-13  4.020000e-09 -2.428561e-09  4.020000e-09  1.820345e-09 
 4.020309e-09 -5.640295e-02  4.020309e-09  5.000000e+00  4.020309e-09  0.000000e+00  4.020309e-09  5.000000e+00  4.020309e-09  5.000000e+00  4.020309e-09 -9.755938e-10  4.020309e-09 -3.280770e-03  4.020309e-09  3.750000e-13  4.020309e-09 -2.428561e-09  4.020309e-09  1.820345e-09 
 4.020927e-09 -5.425290e-02  4.020927e-09  5.000000e+00  4.020927e-09  0.000000e+00  4.020927e-09  5.000000e+00  4.020927e-09  5.000000e+00  4.020927e-09 -9.755938e-10  4.020927e-09 -3.280770e-03  4.020927e-09  3.750000e-13  4.020927e-09 -2.428561e-09  4.020927e-09  1.820345e-09 
 4.022164e-09 -5.438075e-02  4.022164e-09  5.000000e+00  4.022164e-09  0.000000e+00  4.022164e-09  5.000000e+00  4.022164e-09  5.000000e+00  4.022164e-09 -9.755938e-10  4.022164e-09 -3.280770e-03  4.022164e-09  3.750000e-13  4.022164e-09 -2.428561e-09  4.022164e-09  1.820345e-09 
 4.023997e-09 -5.776356e-02  4.023997e-09  5.000000e+00  4.023997e-09  0.000000e+00  4.023997e-09  5.000000e+00  4.023997e-09  5.000000e+00  4.023997e-09 -9.755938e-10  4.023997e-09 -3.280770e-03  4.023997e-09  3.750000e-13  4.023997e-09 -2.428561e-09  4.023997e-09  1.820345e-09 
 4.026478e-09 -5.917730e-02  4.026478e-09  5.000000e+00  4.026478e-09  0.000000e+00  4.026478e-09  5.000000e+00  4.026478e-09  5.000000e+00  4.026478e-09 -9.755938e-10  4.026478e-09 -3.280770e-03  4.026478e-09  3.750000e-13  4.026478e-09 -2.428561e-09  4.026478e-09  1.820345e-09 
 4.031440e-09 -6.444466e-02  4.031440e-09  5.000000e+00  4.031440e-09  0.000000e+00  4.031440e-09  5.000000e+00  4.031440e-09  5.000000e+00  4.031440e-09 -9.755938e-10  4.031440e-09 -3.280770e-03  4.031440e-09  3.750000e-13  4.031440e-09 -2.428561e-09  4.031440e-09  1.820345e-09 
 4.041363e-09 -6.843160e-02  4.041363e-09  5.000000e+00  4.041363e-09  0.000000e+00  4.041363e-09  5.000000e+00  4.041363e-09  5.000000e+00  4.041363e-09 -9.755938e-10  4.041363e-09 -3.280770e-03  4.041363e-09  3.750000e-13  4.041363e-09 -2.428561e-09  4.041363e-09  1.820345e-09 
 4.061209e-09 -6.911158e-02  4.061209e-09  5.000000e+00  4.061209e-09  0.000000e+00  4.061209e-09  5.000000e+00  4.061209e-09  5.000000e+00  4.061209e-09 -9.755938e-10  4.061209e-09 -3.280770e-03  4.061209e-09  3.750000e-13  4.061209e-09 -2.428561e-09  4.061209e-09  1.820345e-09 
 4.100901e-09 -4.565298e-02  4.100901e-09  5.000000e+00  4.100901e-09  0.000000e+00  4.100901e-09  5.000000e+00  4.100901e-09  5.000000e+00  4.100901e-09 -9.755938e-10  4.100901e-09 -3.280770e-03  4.100901e-09  3.750000e-13  4.100901e-09 -2.428561e-09  4.100901e-09  1.820345e-09 
