 1.112416e-11  6.137887e-01  1.112416e-11  5.000000e+00  1.112416e-11  5.000000e+00  1.112416e-11  5.000000e+00  1.112416e-11  5.000000e+00  1.112416e-11 -9.862270e-10  1.112416e-11 -9.496653e-03  1.112416e-11  3.750000e-13  1.112416e-11 -4.039986e-09  1.112416e-11  8.213165e-10 
 1.262304e-11  5.975150e-01  1.262304e-11  5.000000e+00  1.262304e-11  5.000000e+00  1.262304e-11  5.000000e+00  1.262304e-11  5.000000e+00  1.262304e-11 -9.862270e-10  1.262304e-11 -9.496653e-03  1.262304e-11  3.750000e-13  1.262304e-11 -4.039986e-09  1.262304e-11  8.213165e-10 
 1.420724e-11  5.849386e-01  1.420724e-11  5.000000e+00  1.420724e-11  5.000000e+00  1.420724e-11  5.000000e+00  1.420724e-11  5.000000e+00  1.420724e-11 -9.862270e-10  1.420724e-11 -9.496653e-03  1.420724e-11  3.750000e-13  1.420724e-11 -4.039986e-09  1.420724e-11  8.213165e-10 
 1.716779e-11  5.560844e-01  1.716779e-11  5.000000e+00  1.716779e-11  5.000000e+00  1.716779e-11  5.000000e+00  1.716779e-11  5.000000e+00  1.716779e-11 -9.862270e-10  1.716779e-11 -9.496653e-03  1.716779e-11  3.750000e-13  1.716779e-11 -4.039986e-09  1.716779e-11  8.213165e-10 
 2.245641e-11  5.112632e-01  2.245641e-11  5.000000e+00  2.245641e-11  5.000000e+00  2.245641e-11  5.000000e+00  2.245641e-11  5.000000e+00  2.245641e-11 -9.862270e-10  2.245641e-11 -9.496653e-03  2.245641e-11  3.750000e-13  2.245641e-11 -4.039986e-09  2.245641e-11  8.213165e-10 
 3.107361e-11  4.375483e-01  3.107361e-11  5.000000e+00  3.107361e-11  5.000000e+00  3.107361e-11  5.000000e+00  3.107361e-11  5.000000e+00  3.107361e-11 -9.862270e-10  3.107361e-11 -9.496653e-03  3.107361e-11  3.750000e-13  3.107361e-11 -4.039986e-09  3.107361e-11  8.213165e-10 
 4.830800e-11  3.103006e-01  4.830800e-11  5.000000e+00  4.830800e-11  5.000000e+00  4.830800e-11  5.000000e+00  4.830800e-11  5.000000e+00  4.830800e-11 -9.862270e-10  4.830800e-11 -9.496653e-03  4.830800e-11  3.750000e-13  4.830800e-11 -4.039986e-09  4.830800e-11  8.213165e-10 
 7.450017e-11  1.508854e-01  7.450017e-11  5.000000e+00  7.450017e-11  5.000000e+00  7.450017e-11  5.000000e+00  7.450017e-11  5.000000e+00  7.450017e-11 -9.862270e-10  7.450017e-11 -9.496653e-03  7.450017e-11  3.750000e-13  7.450017e-11 -4.039986e-09  7.450017e-11  8.213165e-10 
 9.862421e-11  4.280734e-02  9.862421e-11  5.000000e+00  9.862421e-11  5.000000e+00  9.862421e-11  5.000000e+00  9.862421e-11  5.000000e+00  9.862421e-11 -9.862270e-10  9.862421e-11 -9.496653e-03  9.862421e-11  3.750000e-13  9.862421e-11 -4.039986e-09  9.862421e-11  8.213165e-10 
 1.468723e-10 -1.170536e-01  1.468723e-10  5.000000e+00  1.468723e-10  5.000000e+00  1.468723e-10  5.000000e+00  1.468723e-10  5.000000e+00  1.468723e-10 -9.862270e-10  1.468723e-10 -9.496653e-03  1.468723e-10  3.750000e-13  1.468723e-10 -4.039986e-09  1.468723e-10  8.213165e-10 
 2.158693e-10 -2.937085e-01  2.158693e-10  5.000000e+00  2.158693e-10  5.000000e+00  2.158693e-10  5.000000e+00  2.158693e-10  5.000000e+00  2.158693e-10 -9.862270e-10  2.158693e-10 -9.496653e-03  2.158693e-10  3.750000e-13  2.158693e-10 -4.039986e-09  2.158693e-10  8.213165e-10 
 2.565959e-10 -3.732025e-01  2.565959e-10  5.000000e+00  2.565959e-10  5.000000e+00  2.565959e-10  5.000000e+00  2.565959e-10  5.000000e+00  2.565959e-10 -9.862270e-10  2.565959e-10 -9.496653e-03  2.565959e-10  3.750000e-13  2.565959e-10 -4.039986e-09  2.565959e-10  8.213165e-10 
 2.911161e-10 -3.523800e-01  2.911161e-10  5.000000e+00  2.911161e-10  5.000000e+00  2.911161e-10  5.000000e+00  2.911161e-10  5.000000e+00  2.911161e-10 -9.862270e-10  2.911161e-10 -9.496653e-03  2.911161e-10  3.750000e-13  2.911161e-10 -4.039986e-09  2.911161e-10  8.213165e-10 
 3.280626e-10 -2.915295e-01  3.280626e-10  5.000000e+00  3.280626e-10  5.000000e+00  3.280626e-10  5.000000e+00  3.280626e-10  5.000000e+00  3.280626e-10 -9.862270e-10  3.280626e-10 -9.496653e-03  3.280626e-10  3.750000e-13  3.280626e-10 -4.039986e-09  3.280626e-10  8.213165e-10 
 3.907090e-10 -1.908355e-01  3.907090e-10  5.000000e+00  3.907090e-10  5.000000e+00  3.907090e-10  5.000000e+00  3.907090e-10  5.000000e+00  3.907090e-10 -9.862270e-10  3.907090e-10 -9.496653e-03  3.907090e-10  3.750000e-13  3.907090e-10 -4.039986e-09  3.907090e-10  8.213165e-10 
 4.477611e-10 -1.273187e-01  4.477611e-10  5.000000e+00  4.477611e-10  5.000000e+00  4.477611e-10  5.000000e+00  4.477611e-10  5.000000e+00  4.477611e-10 -9.862270e-10  4.477611e-10 -9.496653e-03  4.477611e-10  3.750000e-13  4.477611e-10 -4.039986e-09  4.477611e-10  8.213165e-10 
 5.377951e-10 -3.897925e-02  5.377951e-10  5.000000e+00  5.377951e-10  5.000000e+00  5.377951e-10  5.000000e+00  5.377951e-10  5.000000e+00  5.377951e-10 -9.862270e-10  5.377951e-10 -9.496653e-03  5.377951e-10  3.750000e-13  5.377951e-10 -4.039986e-09  5.377951e-10  8.213165e-10 
 6.612805e-10  8.576401e-02  6.612805e-10  5.000000e+00  6.612805e-10  5.000000e+00  6.612805e-10  5.000000e+00  6.612805e-10  5.000000e+00  6.612805e-10 -9.862270e-10  6.612805e-10 -9.496653e-03  6.612805e-10  3.750000e-13  6.612805e-10 -4.039986e-09  6.612805e-10  8.213165e-10 
 7.766143e-10  4.751344e-01  7.766143e-10  5.000000e+00  7.766143e-10  5.000000e+00  7.766143e-10  5.000000e+00  7.766143e-10  5.000000e+00  7.766143e-10 -9.862270e-10  7.766143e-10 -9.496653e-03  7.766143e-10  3.750000e-13  7.766143e-10 -4.039986e-09  7.766143e-10  8.213165e-10 
 9.117044e-10  1.719227e+00  9.117044e-10  5.000000e+00  9.117044e-10  5.000000e+00  9.117044e-10  5.000000e+00  9.117044e-10  5.000000e+00  9.117044e-10 -9.862270e-10  9.117044e-10 -9.496653e-03  9.117044e-10  3.750000e-13  9.117044e-10 -4.039986e-09  9.117044e-10  8.213165e-10 
 1.035615e-09  2.297982e+00  1.035615e-09  5.000000e+00  1.035615e-09  5.000000e+00  1.035615e-09  5.000000e+00  1.035615e-09  5.000000e+00  1.035615e-09 -9.862270e-10  1.035615e-09 -9.496653e-03  1.035615e-09  3.750000e-13  1.035615e-09 -4.039986e-09  1.035615e-09  8.213165e-10 
 1.155142e-09  2.697282e+00  1.155142e-09  5.000000e+00  1.155142e-09  5.000000e+00  1.155142e-09  5.000000e+00  1.155142e-09  5.000000e+00  1.155142e-09 -9.862270e-10  1.155142e-09 -9.496653e-03  1.155142e-09  3.750000e-13  1.155142e-09 -4.039986e-09  1.155142e-09  8.213165e-10 
 1.333732e-09  3.170777e+00  1.333732e-09  5.000000e+00  1.333732e-09  5.000000e+00  1.333732e-09  5.000000e+00  1.333732e-09  5.000000e+00  1.333732e-09 -9.862270e-10  1.333732e-09 -9.496653e-03  1.333732e-09  3.750000e-13  1.333732e-09 -4.039986e-09  1.333732e-09  8.213165e-10 
 1.690912e-09  3.825395e+00  1.690912e-09  5.000000e+00  1.690912e-09  5.000000e+00  1.690912e-09  5.000000e+00  1.690912e-09  5.000000e+00  1.690912e-09 -9.862270e-10  1.690912e-09 -9.496653e-03  1.690912e-09  3.750000e-13  1.690912e-09 -4.039986e-09  1.690912e-09  8.213165e-10 
 2.010000e-09  4.205220e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09 -9.862270e-10  2.010000e-09 -9.496653e-03  2.010000e-09  3.750000e-13  2.010000e-09 -4.039986e-09  2.010000e-09  8.213165e-10 
 2.011000e-09  4.186186e+00  2.011000e-09  4.500000e+00  2.011000e-09  5.000000e+00  2.011000e-09  5.000000e+00  2.011000e-09  5.000000e+00  2.011000e-09 -9.862270e-10  2.011000e-09 -9.496653e-03  2.011000e-09  3.750000e-13  2.011000e-09 -4.039986e-09  2.011000e-09  8.213165e-10 
 2.013000e-09  4.142965e+00  2.013000e-09  3.500000e+00  2.013000e-09  5.000000e+00  2.013000e-09  5.000000e+00  2.013000e-09  5.000000e+00  2.013000e-09 -9.862270e-10  2.013000e-09 -9.496653e-03  2.013000e-09  3.750000e-13  2.013000e-09 -4.039986e-09  2.013000e-09  8.213165e-10 
 2.016071e-09  4.079132e+00  2.016071e-09  1.964284e+00  2.016071e-09  5.000000e+00  2.016071e-09  5.000000e+00  2.016071e-09  5.000000e+00  2.016071e-09 -9.862270e-10  2.016071e-09 -9.496653e-03  2.016071e-09  3.750000e-13  2.016071e-09 -4.039986e-09  2.016071e-09  8.213165e-10 
 2.019212e-09  4.016638e+00  2.019212e-09  3.940307e-01  2.019212e-09  5.000000e+00  2.019212e-09  5.000000e+00  2.019212e-09  5.000000e+00  2.019212e-09 -9.862270e-10  2.019212e-09 -9.496653e-03  2.019212e-09  3.750000e-13  2.019212e-09 -4.039986e-09  2.019212e-09  8.213165e-10 
 2.020000e-09  4.000508e+00  2.020000e-09  3.392729e-14  2.020000e-09  5.000000e+00  2.020000e-09  5.000000e+00  2.020000e-09  5.000000e+00  2.020000e-09 -9.862270e-10  2.020000e-09 -9.496653e-03  2.020000e-09  3.750000e-13  2.020000e-09 -4.039986e-09  2.020000e-09  8.213165e-10 
 2.020086e-09  3.999375e+00  2.020086e-09  0.000000e+00  2.020086e-09  5.000000e+00  2.020086e-09  5.000000e+00  2.020086e-09  5.000000e+00  2.020086e-09 -9.862270e-10  2.020086e-09 -9.496653e-03  2.020086e-09  3.750000e-13  2.020086e-09 -4.039986e-09  2.020086e-09  8.213165e-10 
 2.020259e-09  3.997891e+00  2.020259e-09  0.000000e+00  2.020259e-09  5.000000e+00  2.020259e-09  5.000000e+00  2.020259e-09  5.000000e+00  2.020259e-09 -9.862270e-10  2.020259e-09 -9.496653e-03  2.020259e-09  3.750000e-13  2.020259e-09 -4.039986e-09  2.020259e-09  8.213165e-10 
 2.020604e-09  3.998216e+00  2.020604e-09  0.000000e+00  2.020604e-09  5.000000e+00  2.020604e-09  5.000000e+00  2.020604e-09  5.000000e+00  2.020604e-09 -9.862270e-10  2.020604e-09 -9.496653e-03  2.020604e-09  3.750000e-13  2.020604e-09 -4.039986e-09  2.020604e-09  8.213165e-10 
 2.021293e-09  4.002483e+00  2.021293e-09  0.000000e+00  2.021293e-09  5.000000e+00  2.021293e-09  5.000000e+00  2.021293e-09  5.000000e+00  2.021293e-09 -9.862270e-10  2.021293e-09 -9.496653e-03  2.021293e-09  3.750000e-13  2.021293e-09 -4.039986e-09  2.021293e-09  8.213165e-10 
 2.022056e-09  4.005875e+00  2.022056e-09  0.000000e+00  2.022056e-09  5.000000e+00  2.022056e-09  5.000000e+00  2.022056e-09  5.000000e+00  2.022056e-09 -9.862270e-10  2.022056e-09 -9.496653e-03  2.022056e-09  3.750000e-13  2.022056e-09 -4.039986e-09  2.022056e-09  8.213165e-10 
 2.023581e-09  4.009808e+00  2.023581e-09  0.000000e+00  2.023581e-09  5.000000e+00  2.023581e-09  5.000000e+00  2.023581e-09  5.000000e+00  2.023581e-09 -9.862270e-10  2.023581e-09 -9.496653e-03  2.023581e-09  3.750000e-13  2.023581e-09 -4.039986e-09  2.023581e-09  8.213165e-10 
 2.026631e-09  4.016680e+00  2.026631e-09  0.000000e+00  2.026631e-09  5.000000e+00  2.026631e-09  5.000000e+00  2.026631e-09  5.000000e+00  2.026631e-09 -9.862270e-10  2.026631e-09 -9.496653e-03  2.026631e-09  3.750000e-13  2.026631e-09 -4.039986e-09  2.026631e-09  8.213165e-10 
 2.032730e-09  4.030286e+00  2.032730e-09  0.000000e+00  2.032730e-09  5.000000e+00  2.032730e-09  5.000000e+00  2.032730e-09  5.000000e+00  2.032730e-09 -9.862270e-10  2.032730e-09 -9.496653e-03  2.032730e-09  3.750000e-13  2.032730e-09 -4.039986e-09  2.032730e-09  8.213165e-10 
 2.044930e-09  4.056728e+00  2.044930e-09  0.000000e+00  2.044930e-09  5.000000e+00  2.044930e-09  5.000000e+00  2.044930e-09  5.000000e+00  2.044930e-09 -9.862270e-10  2.044930e-09 -9.496653e-03  2.044930e-09  3.750000e-13  2.044930e-09 -4.039986e-09  2.044930e-09  8.213165e-10 
 2.069328e-09  4.103638e+00  2.069328e-09  0.000000e+00  2.069328e-09  5.000000e+00  2.069328e-09  5.000000e+00  2.069328e-09  5.000000e+00  2.069328e-09 -9.862270e-10  2.069328e-09 -9.496653e-03  2.069328e-09  3.750000e-13  2.069328e-09 -4.039986e-09  2.069328e-09  8.213165e-10 
 2.095503e-09  4.150378e+00  2.095503e-09  0.000000e+00  2.095503e-09  5.000000e+00  2.095503e-09  5.000000e+00  2.095503e-09  5.000000e+00  2.095503e-09 -9.862270e-10  2.095503e-09 -9.496653e-03  2.095503e-09  3.750000e-13  2.095503e-09 -4.039986e-09  2.095503e-09  8.213165e-10 
 2.120959e-09  4.192111e+00  2.120959e-09  0.000000e+00  2.120959e-09  5.000000e+00  2.120959e-09  5.000000e+00  2.120959e-09  5.000000e+00  2.120959e-09 -9.862270e-10  2.120959e-09 -9.496653e-03  2.120959e-09  3.750000e-13  2.120959e-09 -4.039986e-09  2.120959e-09  8.213165e-10 
 2.171871e-09  4.266215e+00  2.171871e-09  0.000000e+00  2.171871e-09  5.000000e+00  2.171871e-09  5.000000e+00  2.171871e-09  5.000000e+00  2.171871e-09 -9.862270e-10  2.171871e-09 -9.496653e-03  2.171871e-09  3.750000e-13  2.171871e-09 -4.039986e-09  2.171871e-09  8.213165e-10 
 2.256664e-09  4.372597e+00  2.256664e-09  0.000000e+00  2.256664e-09  5.000000e+00  2.256664e-09  5.000000e+00  2.256664e-09  5.000000e+00  2.256664e-09 -9.862270e-10  2.256664e-09 -9.496653e-03  2.256664e-09  3.750000e-13  2.256664e-09 -4.039986e-09  2.256664e-09  8.213165e-10 
 2.337148e-09  4.469904e+00  2.337148e-09  0.000000e+00  2.337148e-09  5.000000e+00  2.337148e-09  5.000000e+00  2.337148e-09  5.000000e+00  2.337148e-09 -9.862270e-10  2.337148e-09 -9.496653e-03  2.337148e-09  3.750000e-13  2.337148e-09 -4.039986e-09  2.337148e-09  8.213165e-10 
 2.424216e-09  4.566652e+00  2.424216e-09  0.000000e+00  2.424216e-09  5.000000e+00  2.424216e-09  5.000000e+00  2.424216e-09  5.000000e+00  2.424216e-09 -9.862270e-10  2.424216e-09 -9.496653e-03  2.424216e-09  3.750000e-13  2.424216e-09 -4.039986e-09  2.424216e-09  8.213165e-10 
 2.516173e-09  4.646120e+00  2.516173e-09  0.000000e+00  2.516173e-09  5.000000e+00  2.516173e-09  5.000000e+00  2.516173e-09  5.000000e+00  2.516173e-09 -9.862270e-10  2.516173e-09 -9.496653e-03  2.516173e-09  3.750000e-13  2.516173e-09 -4.039986e-09  2.516173e-09  8.213165e-10 
 2.640105e-09  4.696163e+00  2.640105e-09  0.000000e+00  2.640105e-09  5.000000e+00  2.640105e-09  5.000000e+00  2.640105e-09  5.000000e+00  2.640105e-09 -9.862270e-10  2.640105e-09 -9.496653e-03  2.640105e-09  3.750000e-13  2.640105e-09 -4.039986e-09  2.640105e-09  8.213165e-10 
 2.791997e-09  4.644175e+00  2.791997e-09  0.000000e+00  2.791997e-09  5.000000e+00  2.791997e-09  5.000000e+00  2.791997e-09  5.000000e+00  2.791997e-09 -9.862270e-10  2.791997e-09 -9.496653e-03  2.791997e-09  3.750000e-13  2.791997e-09 -4.039986e-09  2.791997e-09  8.213165e-10 
 3.095781e-09  4.213329e+00  3.095781e-09  0.000000e+00  3.095781e-09  5.000000e+00  3.095781e-09  5.000000e+00  3.095781e-09  5.000000e+00  3.095781e-09 -9.862270e-10  3.095781e-09 -9.496653e-03  3.095781e-09  3.750000e-13  3.095781e-09 -4.039986e-09  3.095781e-09  8.213165e-10 
 3.643516e-09  2.749034e+00  3.643516e-09  0.000000e+00  3.643516e-09  5.000000e+00  3.643516e-09  5.000000e+00  3.643516e-09  5.000000e+00  3.643516e-09 -9.862270e-10  3.643516e-09 -9.496653e-03  3.643516e-09  3.750000e-13  3.643516e-09 -4.039986e-09  3.643516e-09  8.213165e-10 
 4.000000e-09  1.348781e+00  4.000000e-09  0.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09 -9.862270e-10  4.000000e-09 -9.496653e-03  4.000000e-09  3.750000e-13  4.000000e-09 -4.039986e-09  4.000000e-09  8.213165e-10 
 4.001000e-09  1.362509e+00  4.001000e-09  5.000000e-01  4.001000e-09  5.000000e+00  4.001000e-09  5.000000e+00  4.001000e-09  5.000000e+00  4.001000e-09 -9.862270e-10  4.001000e-09 -9.496653e-03  4.001000e-09  3.750000e-13  4.001000e-09 -4.039986e-09  4.001000e-09  8.213165e-10 
 4.003000e-09  1.384233e+00  4.003000e-09  1.500000e+00  4.003000e-09  5.000000e+00  4.003000e-09  5.000000e+00  4.003000e-09  5.000000e+00  4.003000e-09 -9.862270e-10  4.003000e-09 -9.496653e-03  4.003000e-09  3.750000e-13  4.003000e-09 -4.039986e-09  4.003000e-09  8.213165e-10 
 4.005662e-09  1.398120e+00  4.005662e-09  2.830899e+00  4.005662e-09  5.000000e+00  4.005662e-09  5.000000e+00  4.005662e-09  5.000000e+00  4.005662e-09 -9.862270e-10  4.005662e-09 -9.496653e-03  4.005662e-09  3.750000e-13  4.005662e-09 -4.039986e-09  4.005662e-09  8.213165e-10 
 4.007762e-09  1.389673e+00  4.007762e-09  3.881079e+00  4.007762e-09  5.000000e+00  4.007762e-09  5.000000e+00  4.007762e-09  5.000000e+00  4.007762e-09 -9.862270e-10  4.007762e-09 -9.496653e-03  4.007762e-09  3.750000e-13  4.007762e-09 -4.039986e-09  4.007762e-09  8.213165e-10 
 4.009665e-09  1.383538e+00  4.009665e-09  4.832689e+00  4.009665e-09  5.000000e+00  4.009665e-09  5.000000e+00  4.009665e-09  5.000000e+00  4.009665e-09 -9.862270e-10  4.009665e-09 -9.496653e-03  4.009665e-09  3.750000e-13  4.009665e-09 -4.039986e-09  4.009665e-09  8.213165e-10 
 4.010000e-09  1.382298e+00  4.010000e-09  5.000000e+00  4.010000e-09  5.000000e+00  4.010000e-09  5.000000e+00  4.010000e-09  5.000000e+00  4.010000e-09 -9.862270e-10  4.010000e-09 -9.496653e-03  4.010000e-09  3.750000e-13  4.010000e-09 -4.039986e-09  4.010000e-09  8.213165e-10 
 4.010048e-09  1.381515e+00  4.010048e-09  5.000000e+00  4.010048e-09  4.976146e+00  4.010048e-09  5.000000e+00  4.010048e-09  5.000000e+00  4.010048e-09 -9.862270e-10  4.010048e-09 -9.496653e-03  4.010048e-09  3.750000e-13  4.010048e-09 -4.039986e-09  4.010048e-09  8.213165e-10 
 4.010143e-09  1.379821e+00  4.010143e-09  5.000000e+00  4.010143e-09  4.928439e+00  4.010143e-09  5.000000e+00  4.010143e-09  5.000000e+00  4.010143e-09 -9.862270e-10  4.010143e-09 -9.496653e-03  4.010143e-09  3.750000e-13  4.010143e-09 -4.039986e-09  4.010143e-09  8.213165e-10 
 4.010334e-09  1.376958e+00  4.010334e-09  5.000000e+00  4.010334e-09  4.833024e+00  4.010334e-09  5.000000e+00  4.010334e-09  5.000000e+00  4.010334e-09 -9.862270e-10  4.010334e-09 -9.496653e-03  4.010334e-09  3.750000e-13  4.010334e-09 -4.039986e-09  4.010334e-09  8.213165e-10 
 4.010716e-09  1.373142e+00  4.010716e-09  5.000000e+00  4.010716e-09  4.642194e+00  4.010716e-09  5.000000e+00  4.010716e-09  5.000000e+00  4.010716e-09 -9.862270e-10  4.010716e-09 -9.496653e-03  4.010716e-09  3.750000e-13  4.010716e-09 -4.039986e-09  4.010716e-09  8.213165e-10 
 4.011479e-09  1.365954e+00  4.011479e-09  5.000000e+00  4.011479e-09  4.260535e+00  4.011479e-09  5.000000e+00  4.011479e-09  5.000000e+00  4.011479e-09 -9.862270e-10  4.011479e-09 -9.496653e-03  4.011479e-09  3.750000e-13  4.011479e-09 -4.039986e-09  4.011479e-09  8.213165e-10 
 4.012530e-09  1.356005e+00  4.012530e-09  5.000000e+00  4.012530e-09  3.734892e+00  4.012530e-09  5.000000e+00  4.012530e-09  5.000000e+00  4.012530e-09 -9.862270e-10  4.012530e-09 -9.496653e-03  4.012530e-09  3.750000e-13  4.012530e-09 -4.039986e-09  4.012530e-09  8.213165e-10 
 4.014220e-09  1.338516e+00  4.014220e-09  5.000000e+00  4.014220e-09  2.889780e+00  4.014220e-09  5.000000e+00  4.014220e-09  5.000000e+00  4.014220e-09 -9.862270e-10  4.014220e-09 -9.496653e-03  4.014220e-09  3.750000e-13  4.014220e-09 -4.039986e-09  4.014220e-09  8.213165e-10 
 4.016435e-09  1.300458e+00  4.016435e-09  5.000000e+00  4.016435e-09  1.782346e+00  4.016435e-09  5.000000e+00  4.016435e-09  5.000000e+00  4.016435e-09 -9.862270e-10  4.016435e-09 -9.496653e-03  4.016435e-09  3.750000e-13  4.016435e-09 -4.039986e-09  4.016435e-09  8.213165e-10 
 4.018579e-09  1.257708e+00  4.018579e-09  5.000000e+00  4.018579e-09  7.106671e-01  4.018579e-09  5.000000e+00  4.018579e-09  5.000000e+00  4.018579e-09 -9.862270e-10  4.018579e-09 -9.496653e-03  4.018579e-09  3.750000e-13  4.018579e-09 -4.039986e-09  4.018579e-09  8.213165e-10 
 4.020000e-09  1.230153e+00  4.020000e-09  5.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  5.000000e+00  4.020000e-09  5.000000e+00  4.020000e-09 -9.862270e-10  4.020000e-09 -9.496653e-03  4.020000e-09  3.750000e-13  4.020000e-09 -4.039986e-09  4.020000e-09  8.213165e-10 
 4.020097e-09  1.229385e+00  4.020097e-09  5.000000e+00  4.020097e-09  0.000000e+00  4.020097e-09  5.000000e+00  4.020097e-09  5.000000e+00  4.020097e-09 -9.862270e-10  4.020097e-09 -9.496653e-03  4.020097e-09  3.750000e-13  4.020097e-09 -4.039986e-09  4.020097e-09  8.213165e-10 
 4.020290e-09  1.229255e+00  4.020290e-09  5.000000e+00  4.020290e-09  0.000000e+00  4.020290e-09  5.000000e+00  4.020290e-09  5.000000e+00  4.020290e-09 -9.862270e-10  4.020290e-09 -9.496653e-03  4.020290e-09  3.750000e-13  4.020290e-09 -4.039986e-09  4.020290e-09  8.213165e-10 
 4.020677e-09  1.229808e+00  4.020677e-09  5.000000e+00  4.020677e-09  0.000000e+00  4.020677e-09  5.000000e+00  4.020677e-09  5.000000e+00  4.020677e-09 -9.862270e-10  4.020677e-09 -9.496653e-03  4.020677e-09  3.750000e-13  4.020677e-09 -4.039986e-09  4.020677e-09  8.213165e-10 
 4.021227e-09  1.227031e+00  4.021227e-09  5.000000e+00  4.021227e-09  0.000000e+00  4.021227e-09  5.000000e+00  4.021227e-09  5.000000e+00  4.021227e-09 -9.862270e-10  4.021227e-09 -9.496653e-03  4.021227e-09  3.750000e-13  4.021227e-09 -4.039986e-09  4.021227e-09  8.213165e-10 
 4.022328e-09  1.220996e+00  4.022328e-09  5.000000e+00  4.022328e-09  0.000000e+00  4.022328e-09  5.000000e+00  4.022328e-09  5.000000e+00  4.022328e-09 -9.862270e-10  4.022328e-09 -9.496653e-03  4.022328e-09  3.750000e-13  4.022328e-09 -4.039986e-09  4.022328e-09  8.213165e-10 
