 1.397020e-11  9.419759e-02  1.397020e-11  7.000000e+00  1.397020e-11  7.000000e+00  1.397020e-11  7.000000e+00  1.397020e-11  7.000000e+00  1.397020e-11  1.358767e-09  1.397020e-11 -5.218074e-03  1.397020e-11  7.350000e-13  1.397020e-11 -2.332416e-09  1.397020e-11  3.992659e-10 
 1.717849e-11  7.078497e-02  1.717849e-11  7.000000e+00  1.717849e-11  7.000000e+00  1.717849e-11  7.000000e+00  1.717849e-11  7.000000e+00  1.717849e-11  1.358767e-09  1.717849e-11 -5.218074e-03  1.717849e-11  7.350000e-13  1.717849e-11 -2.332416e-09  1.717849e-11  3.992659e-10 
 2.359509e-11  4.107263e-02  2.359509e-11  7.000000e+00  2.359509e-11  7.000000e+00  2.359509e-11  7.000000e+00  2.359509e-11  7.000000e+00  2.359509e-11  1.358767e-09  2.359509e-11 -5.218074e-03  2.359509e-11  7.350000e-13  2.359509e-11 -2.332416e-09  2.359509e-11  3.992659e-10 
 3.289145e-11  1.816326e-02  3.289145e-11  7.000000e+00  3.289145e-11  7.000000e+00  3.289145e-11  7.000000e+00  3.289145e-11  7.000000e+00  3.289145e-11  1.358767e-09  3.289145e-11 -5.218074e-03  3.289145e-11  7.350000e-13  3.289145e-11 -2.332416e-09  3.289145e-11  3.992659e-10 
 3.438270e-11  1.603063e-02  3.438270e-11  7.000000e+00  3.438270e-11  7.000000e+00  3.438270e-11  7.000000e+00  3.438270e-11  7.000000e+00  3.438270e-11  1.358767e-09  3.438270e-11 -5.218074e-03  3.438270e-11  7.350000e-13  3.438270e-11 -2.332416e-09  3.438270e-11  3.992659e-10 
 3.736520e-11  1.220158e-02  3.736520e-11  7.000000e+00  3.736520e-11  7.000000e+00  3.736520e-11  7.000000e+00  3.736520e-11  7.000000e+00  3.736520e-11  1.358767e-09  3.736520e-11 -5.218074e-03  3.736520e-11  7.350000e-13  3.736520e-11 -2.332416e-09  3.736520e-11  3.992659e-10 
 4.333019e-11  6.647086e-03  4.333019e-11  7.000000e+00  4.333019e-11  7.000000e+00  4.333019e-11  7.000000e+00  4.333019e-11  7.000000e+00  4.333019e-11  1.358767e-09  4.333019e-11 -5.218074e-03  4.333019e-11  7.350000e-13  4.333019e-11 -2.332416e-09  4.333019e-11  3.992659e-10 
 5.470579e-11  1.908203e-04  5.470579e-11  7.000000e+00  5.470579e-11  7.000000e+00  5.470579e-11  7.000000e+00  5.470579e-11  7.000000e+00  5.470579e-11  1.358767e-09  5.470579e-11 -5.218074e-03  5.470579e-11  7.350000e-13  5.470579e-11 -2.332416e-09  5.470579e-11  3.992659e-10 
 7.191589e-11 -7.971293e-03  7.191589e-11  7.000000e+00  7.191589e-11  7.000000e+00  7.191589e-11  7.000000e+00  7.191589e-11  7.000000e+00  7.191589e-11  1.358767e-09  7.191589e-11 -5.218074e-03  7.191589e-11  7.350000e-13  7.191589e-11 -2.332416e-09  7.191589e-11  3.992659e-10 
 8.948154e-11 -1.780394e-02  8.948154e-11  7.000000e+00  8.948154e-11  7.000000e+00  8.948154e-11  7.000000e+00  8.948154e-11  7.000000e+00  8.948154e-11  1.358767e-09  8.948154e-11 -5.218074e-03  8.948154e-11  7.350000e-13  8.948154e-11 -2.332416e-09  8.948154e-11  3.992659e-10 
 1.179750e-10 -3.766718e-02  1.179750e-10  7.000000e+00  1.179750e-10  7.000000e+00  1.179750e-10  7.000000e+00  1.179750e-10  7.000000e+00  1.179750e-10  1.358767e-09  1.179750e-10 -5.218074e-03  1.179750e-10  7.350000e-13  1.179750e-10 -2.332416e-09  1.179750e-10  3.992659e-10 
 1.542313e-10 -8.399909e-02  1.542313e-10  7.000000e+00  1.542313e-10  7.000000e+00  1.542313e-10  7.000000e+00  1.542313e-10  7.000000e+00  1.542313e-10  1.358767e-09  1.542313e-10 -5.218074e-03  1.542313e-10  7.350000e-13  1.542313e-10 -2.332416e-09  1.542313e-10  3.992659e-10 
 1.839720e-10 -1.288005e-01  1.839720e-10  7.000000e+00  1.839720e-10  7.000000e+00  1.839720e-10  7.000000e+00  1.839720e-10  7.000000e+00  1.839720e-10  1.358767e-09  1.839720e-10 -5.218074e-03  1.839720e-10  7.350000e-13  1.839720e-10 -2.332416e-09  1.839720e-10  3.992659e-10 
 2.144578e-10 -1.201882e-01  2.144578e-10  7.000000e+00  2.144578e-10  7.000000e+00  2.144578e-10  7.000000e+00  2.144578e-10  7.000000e+00  2.144578e-10  1.358767e-09  2.144578e-10 -5.218074e-03  2.144578e-10  7.350000e-13  2.144578e-10 -2.332416e-09  2.144578e-10  3.992659e-10 
 2.426317e-10 -8.642450e-02  2.426317e-10  7.000000e+00  2.426317e-10  7.000000e+00  2.426317e-10  7.000000e+00  2.426317e-10  7.000000e+00  2.426317e-10  1.358767e-09  2.426317e-10 -5.218074e-03  2.426317e-10  7.350000e-13  2.426317e-10 -2.332416e-09  2.426317e-10  3.992659e-10 
 2.780251e-10 -5.819878e-03  2.780251e-10  7.000000e+00  2.780251e-10  7.000000e+00  2.780251e-10  7.000000e+00  2.780251e-10  7.000000e+00  2.780251e-10  1.358767e-09  2.780251e-10 -5.218074e-03  2.780251e-10  7.350000e-13  2.780251e-10 -2.332416e-09  2.780251e-10  3.992659e-10 
 3.488118e-10  2.789331e-01  3.488118e-10  7.000000e+00  3.488118e-10  7.000000e+00  3.488118e-10  7.000000e+00  3.488118e-10  7.000000e+00  3.488118e-10  1.358767e-09  3.488118e-10 -5.218074e-03  3.488118e-10  7.350000e-13  3.488118e-10 -2.332416e-09  3.488118e-10  3.992659e-10 
 4.572144e-10  1.592938e+00  4.572144e-10  7.000000e+00  4.572144e-10  7.000000e+00  4.572144e-10  7.000000e+00  4.572144e-10  7.000000e+00  4.572144e-10  1.358767e-09  4.572144e-10 -5.218074e-03  4.572144e-10  7.350000e-13  4.572144e-10 -2.332416e-09  4.572144e-10  3.992659e-10 
 5.586784e-10  4.079809e+00  5.586784e-10  7.000000e+00  5.586784e-10  7.000000e+00  5.586784e-10  7.000000e+00  5.586784e-10  7.000000e+00  5.586784e-10  1.358767e-09  5.586784e-10 -5.218074e-03  5.586784e-10  7.350000e-13  5.586784e-10 -2.332416e-09  5.586784e-10  3.992659e-10 
 6.645818e-10  6.033806e+00  6.645818e-10  7.000000e+00  6.645818e-10  7.000000e+00  6.645818e-10  7.000000e+00  6.645818e-10  7.000000e+00  6.645818e-10  1.358767e-09  6.645818e-10 -5.218074e-03  6.645818e-10  7.350000e-13  6.645818e-10 -2.332416e-09  6.645818e-10  3.992659e-10 
 7.741896e-10  6.712577e+00  7.741896e-10  7.000000e+00  7.741896e-10  7.000000e+00  7.741896e-10  7.000000e+00  7.741896e-10  7.000000e+00  7.741896e-10  1.358767e-09  7.741896e-10 -5.218074e-03  7.741896e-10  7.350000e-13  7.741896e-10 -2.332416e-09  7.741896e-10  3.992659e-10 
 9.026368e-10  6.905777e+00  9.026368e-10  7.000000e+00  9.026368e-10  7.000000e+00  9.026368e-10  7.000000e+00  9.026368e-10  7.000000e+00  9.026368e-10  1.358767e-09  9.026368e-10 -5.218074e-03  9.026368e-10  7.350000e-13  9.026368e-10 -2.332416e-09  9.026368e-10  3.992659e-10 
 1.107028e-09  6.977106e+00  1.107028e-09  7.000000e+00  1.107028e-09  7.000000e+00  1.107028e-09  7.000000e+00  1.107028e-09  7.000000e+00  1.107028e-09  1.358767e-09  1.107028e-09 -5.218074e-03  1.107028e-09  7.350000e-13  1.107028e-09 -2.332416e-09  1.107028e-09  3.992659e-10 
 1.353232e-09  6.992271e+00  1.353232e-09  7.000000e+00  1.353232e-09  7.000000e+00  1.353232e-09  7.000000e+00  1.353232e-09  7.000000e+00  1.353232e-09  1.358767e-09  1.353232e-09 -5.218074e-03  1.353232e-09  7.350000e-13  1.353232e-09 -2.332416e-09  1.353232e-09  3.992659e-10 
 1.599232e-09  6.999168e+00  1.599232e-09  7.000000e+00  1.599232e-09  7.000000e+00  1.599232e-09  7.000000e+00  1.599232e-09  7.000000e+00  1.599232e-09  1.358767e-09  1.599232e-09 -5.218074e-03  1.599232e-09  7.350000e-13  1.599232e-09 -2.332416e-09  1.599232e-09  3.992659e-10 
 1.977698e-09  6.999810e+00  1.977698e-09  7.000000e+00  1.977698e-09  7.000000e+00  1.977698e-09  7.000000e+00  1.977698e-09  7.000000e+00  1.977698e-09  1.358767e-09  1.977698e-09 -5.218074e-03  1.977698e-09  7.350000e-13  1.977698e-09 -2.332416e-09  1.977698e-09  3.992659e-10 
 2.010000e-09  6.999312e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  1.358767e-09  2.010000e-09 -5.218074e-03  2.010000e-09  7.350000e-13  2.010000e-09 -2.332416e-09  2.010000e-09  3.992659e-10 
 2.010634e-09  6.957812e+00  2.010634e-09  6.556089e+00  2.010634e-09  7.000000e+00  2.010634e-09  7.000000e+00  2.010634e-09  7.000000e+00  2.010634e-09  1.358767e-09  2.010634e-09 -5.218074e-03  2.010634e-09  7.350000e-13  2.010634e-09 -2.332416e-09  2.010634e-09  3.992659e-10 
 2.011902e-09  6.870597e+00  2.011902e-09  5.668267e+00  2.011902e-09  7.000000e+00  2.011902e-09  7.000000e+00  2.011902e-09  7.000000e+00  2.011902e-09  1.358767e-09  2.011902e-09 -5.218074e-03  2.011902e-09  7.350000e-13  2.011902e-09 -2.332416e-09  2.011902e-09  3.992659e-10 
 2.012635e-09  6.821391e+00  2.012635e-09  5.155665e+00  2.012635e-09  7.000000e+00  2.012635e-09  7.000000e+00  2.012635e-09  7.000000e+00  2.012635e-09  1.358767e-09  2.012635e-09 -5.218074e-03  2.012635e-09  7.350000e-13  2.012635e-09 -2.332416e-09  2.012635e-09  3.992659e-10 
 2.013824e-09  6.748100e+00  2.013824e-09  4.323154e+00  2.013824e-09  7.000000e+00  2.013824e-09  7.000000e+00  2.013824e-09  7.000000e+00  2.013824e-09  1.358767e-09  2.013824e-09 -5.218074e-03  2.013824e-09  7.350000e-13  2.013824e-09 -2.332416e-09  2.013824e-09  3.992659e-10 
 2.015110e-09  6.681597e+00  2.015110e-09  3.422747e+00  2.015110e-09  7.000000e+00  2.015110e-09  7.000000e+00  2.015110e-09  7.000000e+00  2.015110e-09  1.358767e-09  2.015110e-09 -5.218074e-03  2.015110e-09  7.350000e-13  2.015110e-09 -2.332416e-09  2.015110e-09  3.992659e-10 
 2.017683e-09  6.662619e+00  2.017683e-09  1.621933e+00  2.017683e-09  7.000000e+00  2.017683e-09  7.000000e+00  2.017683e-09  7.000000e+00  2.017683e-09  1.358767e-09  2.017683e-09 -5.218074e-03  2.017683e-09  7.350000e-13  2.017683e-09 -2.332416e-09  2.017683e-09  3.992659e-10 
 2.020000e-09  6.691961e+00  2.020000e-09  4.749846e-14  2.020000e-09  7.000000e+00  2.020000e-09  7.000000e+00  2.020000e-09  7.000000e+00  2.020000e-09  1.358767e-09  2.020000e-09 -5.218074e-03  2.020000e-09  7.350000e-13  2.020000e-09 -2.332416e-09  2.020000e-09  3.992659e-10 
 2.020278e-09  6.699880e+00  2.020278e-09  0.000000e+00  2.020278e-09  7.000000e+00  2.020278e-09  7.000000e+00  2.020278e-09  7.000000e+00  2.020278e-09  1.358767e-09  2.020278e-09 -5.218074e-03  2.020278e-09  7.350000e-13  2.020278e-09 -2.332416e-09  2.020278e-09  3.992659e-10 
 2.020834e-09  6.716984e+00  2.020834e-09  0.000000e+00  2.020834e-09  7.000000e+00  2.020834e-09  7.000000e+00  2.020834e-09  7.000000e+00  2.020834e-09  1.358767e-09  2.020834e-09 -5.218074e-03  2.020834e-09  7.350000e-13  2.020834e-09 -2.332416e-09  2.020834e-09  3.992659e-10 
 2.021946e-09  6.745561e+00  2.021946e-09  0.000000e+00  2.021946e-09  7.000000e+00  2.021946e-09  7.000000e+00  2.021946e-09  7.000000e+00  2.021946e-09  1.358767e-09  2.021946e-09 -5.218074e-03  2.021946e-09  7.350000e-13  2.021946e-09 -2.332416e-09  2.021946e-09  3.992659e-10 
 2.024169e-09  6.790281e+00  2.024169e-09  0.000000e+00  2.024169e-09  7.000000e+00  2.024169e-09  7.000000e+00  2.024169e-09  7.000000e+00  2.024169e-09  1.358767e-09  2.024169e-09 -5.218074e-03  2.024169e-09  7.350000e-13  2.024169e-09 -2.332416e-09  2.024169e-09  3.992659e-10 
 2.027128e-09  6.846464e+00  2.027128e-09  0.000000e+00  2.027128e-09  7.000000e+00  2.027128e-09  7.000000e+00  2.027128e-09  7.000000e+00  2.027128e-09  1.358767e-09  2.027128e-09 -5.218074e-03  2.027128e-09  7.350000e-13  2.027128e-09 -2.332416e-09  2.027128e-09  3.992659e-10 
 2.033046e-09  6.949936e+00  2.033046e-09  0.000000e+00  2.033046e-09  7.000000e+00  2.033046e-09  7.000000e+00  2.033046e-09  7.000000e+00  2.033046e-09  1.358767e-09  2.033046e-09 -5.218074e-03  2.033046e-09  7.350000e-13  2.033046e-09 -2.332416e-09  2.033046e-09  3.992659e-10 
 2.044882e-09  7.140102e+00  2.044882e-09  0.000000e+00  2.044882e-09  7.000000e+00  2.044882e-09  7.000000e+00  2.044882e-09  7.000000e+00  2.044882e-09  1.358767e-09  2.044882e-09 -5.218074e-03  2.044882e-09  7.350000e-13  2.044882e-09 -2.332416e-09  2.044882e-09  3.992659e-10 
 2.060477e-09  7.329021e+00  2.060477e-09  0.000000e+00  2.060477e-09  7.000000e+00  2.060477e-09  7.000000e+00  2.060477e-09  7.000000e+00  2.060477e-09  1.358767e-09  2.060477e-09 -5.218074e-03  2.060477e-09  7.350000e-13  2.060477e-09 -2.332416e-09  2.060477e-09  3.992659e-10 
 2.081727e-09  7.460247e+00  2.081727e-09  0.000000e+00  2.081727e-09  7.000000e+00  2.081727e-09  7.000000e+00  2.081727e-09  7.000000e+00  2.081727e-09  1.358767e-09  2.081727e-09 -5.218074e-03  2.081727e-09  7.350000e-13  2.081727e-09 -2.332416e-09  2.081727e-09  3.992659e-10 
 2.102110e-09  7.463140e+00  2.102110e-09  0.000000e+00  2.102110e-09  7.000000e+00  2.102110e-09  7.000000e+00  2.102110e-09  7.000000e+00  2.102110e-09  1.358767e-09  2.102110e-09 -5.218074e-03  2.102110e-09  7.350000e-13  2.102110e-09 -2.332416e-09  2.102110e-09  3.992659e-10 
 2.130480e-09  7.309446e+00  2.130480e-09  0.000000e+00  2.130480e-09  7.000000e+00  2.130480e-09  7.000000e+00  2.130480e-09  7.000000e+00  2.130480e-09  1.358767e-09  2.130480e-09 -5.218074e-03  2.130480e-09  7.350000e-13  2.130480e-09 -2.332416e-09  2.130480e-09  3.992659e-10 
 2.187219e-09  6.606929e+00  2.187219e-09  0.000000e+00  2.187219e-09  7.000000e+00  2.187219e-09  7.000000e+00  2.187219e-09  7.000000e+00  2.187219e-09  1.358767e-09  2.187219e-09 -5.218074e-03  2.187219e-09  7.350000e-13  2.187219e-09 -2.332416e-09  2.187219e-09  3.992659e-10 
 2.261893e-09  4.234510e+00  2.261893e-09  0.000000e+00  2.261893e-09  7.000000e+00  2.261893e-09  7.000000e+00  2.261893e-09  7.000000e+00  2.261893e-09  1.358767e-09  2.261893e-09 -5.218074e-03  2.261893e-09  7.350000e-13  2.261893e-09 -2.332416e-09  2.261893e-09  3.992659e-10 
 2.349316e-09  7.611543e-01  2.349316e-09  0.000000e+00  2.349316e-09  7.000000e+00  2.349316e-09  7.000000e+00  2.349316e-09  7.000000e+00  2.349316e-09  1.358767e-09  2.349316e-09 -5.218074e-03  2.349316e-09  7.350000e-13  2.349316e-09 -2.332416e-09  2.349316e-09  3.992659e-10 
 2.402894e-09  4.181513e-02  2.402894e-09  0.000000e+00  2.402894e-09  7.000000e+00  2.402894e-09  7.000000e+00  2.402894e-09  7.000000e+00  2.402894e-09  1.358767e-09  2.402894e-09 -5.218074e-03  2.402894e-09  7.350000e-13  2.402894e-09 -2.332416e-09  2.402894e-09  3.992659e-10 
 2.451679e-09  5.151422e-02  2.451679e-09  0.000000e+00  2.451679e-09  7.000000e+00  2.451679e-09  7.000000e+00  2.451679e-09  7.000000e+00  2.451679e-09  1.358767e-09  2.451679e-09 -5.218074e-03  2.451679e-09  7.350000e-13  2.451679e-09 -2.332416e-09  2.451679e-09  3.992659e-10 
 2.484030e-09  3.092632e-02  2.484030e-09  0.000000e+00  2.484030e-09  7.000000e+00  2.484030e-09  7.000000e+00  2.484030e-09  7.000000e+00  2.484030e-09  1.358767e-09  2.484030e-09 -5.218074e-03  2.484030e-09  7.350000e-13  2.484030e-09 -2.332416e-09  2.484030e-09  3.992659e-10 
 2.524356e-09  2.131741e-02  2.524356e-09  0.000000e+00  2.524356e-09  7.000000e+00  2.524356e-09  7.000000e+00  2.524356e-09  7.000000e+00  2.524356e-09  1.358767e-09  2.524356e-09 -5.218074e-03  2.524356e-09  7.350000e-13  2.524356e-09 -2.332416e-09  2.524356e-09  3.992659e-10 
 2.593396e-09  9.185171e-03  2.593396e-09  0.000000e+00  2.593396e-09  7.000000e+00  2.593396e-09  7.000000e+00  2.593396e-09  7.000000e+00  2.593396e-09  1.358767e-09  2.593396e-09 -5.218074e-03  2.593396e-09  7.350000e-13  2.593396e-09 -2.332416e-09  2.593396e-09  3.992659e-10 
 2.666301e-09  4.208800e-03  2.666301e-09  0.000000e+00  2.666301e-09  7.000000e+00  2.666301e-09  7.000000e+00  2.666301e-09  7.000000e+00  2.666301e-09  1.358767e-09  2.666301e-09 -5.218074e-03  2.666301e-09  7.350000e-13  2.666301e-09 -2.332416e-09  2.666301e-09  3.992659e-10 
 2.803718e-09  4.486975e-04  2.803718e-09  0.000000e+00  2.803718e-09  7.000000e+00  2.803718e-09  7.000000e+00  2.803718e-09  7.000000e+00  2.803718e-09  1.358767e-09  2.803718e-09 -5.218074e-03  2.803718e-09  7.350000e-13  2.803718e-09 -2.332416e-09  2.803718e-09  3.992659e-10 
 3.010066e-09  2.193576e-04  3.010066e-09  0.000000e+00  3.010066e-09  7.000000e+00  3.010066e-09  7.000000e+00  3.010066e-09  7.000000e+00  3.010066e-09  1.358767e-09  3.010066e-09 -5.218074e-03  3.010066e-09  7.350000e-13  3.010066e-09 -2.332416e-09  3.010066e-09  3.992659e-10 
 3.272477e-09 -2.324683e-04  3.272477e-09  0.000000e+00  3.272477e-09  7.000000e+00  3.272477e-09  7.000000e+00  3.272477e-09  7.000000e+00  3.272477e-09  1.358767e-09  3.272477e-09 -5.218074e-03  3.272477e-09  7.350000e-13  3.272477e-09 -2.332416e-09  3.272477e-09  3.992659e-10 
 3.674543e-09  2.354435e-04  3.674543e-09  0.000000e+00  3.674543e-09  7.000000e+00  3.674543e-09  7.000000e+00  3.674543e-09  7.000000e+00  3.674543e-09  1.358767e-09  3.674543e-09 -5.218074e-03  3.674543e-09  7.350000e-13  3.674543e-09 -2.332416e-09  3.674543e-09  3.992659e-10 
 4.000000e-09 -2.378781e-04  4.000000e-09  0.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  1.358767e-09  4.000000e-09 -5.218074e-03  4.000000e-09  7.350000e-13  4.000000e-09 -2.332416e-09  4.000000e-09  3.992659e-10 
 4.001000e-09  5.251540e-02  4.001000e-09  7.000000e-01  4.001000e-09  7.000000e+00  4.001000e-09  7.000000e+00  4.001000e-09  7.000000e+00  4.001000e-09  1.358767e-09  4.001000e-09 -5.218074e-03  4.001000e-09  7.350000e-13  4.001000e-09 -2.332416e-09  4.001000e-09  3.992659e-10 
 4.003000e-09  1.414465e-01  4.003000e-09  2.100000e+00  4.003000e-09  7.000000e+00  4.003000e-09  7.000000e+00  4.003000e-09  7.000000e+00  4.003000e-09  1.358767e-09  4.003000e-09 -5.218074e-03  4.003000e-09  7.350000e-13  4.003000e-09 -2.332416e-09  4.003000e-09  3.992659e-10 
 4.005837e-09  1.930557e-01  4.005837e-09  4.085611e+00  4.005837e-09  7.000000e+00  4.005837e-09  7.000000e+00  4.005837e-09  7.000000e+00  4.005837e-09  1.358767e-09  4.005837e-09 -5.218074e-03  4.005837e-09  7.350000e-13  4.005837e-09 -2.332416e-09  4.005837e-09  3.992659e-10 
 4.008739e-09  1.824329e-01  4.008739e-09  6.116990e+00  4.008739e-09  7.000000e+00  4.008739e-09  7.000000e+00  4.008739e-09  7.000000e+00  4.008739e-09  1.358767e-09  4.008739e-09 -5.218074e-03  4.008739e-09  7.350000e-13  4.008739e-09 -2.332416e-09  4.008739e-09  3.992659e-10 
 4.010000e-09  1.721730e-01  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  1.358767e-09  4.010000e-09 -5.218074e-03  4.010000e-09  7.350000e-13  4.010000e-09 -2.332416e-09  4.010000e-09  3.992659e-10 
 4.010145e-09  1.663635e-01  4.010145e-09  7.000000e+00  4.010145e-09  6.898611e+00  4.010145e-09  7.000000e+00  4.010145e-09  7.000000e+00  4.010145e-09  1.358767e-09  4.010145e-09 -5.218074e-03  4.010145e-09  7.350000e-13  4.010145e-09 -2.332416e-09  4.010145e-09  3.992659e-10 
 4.010435e-09  1.517057e-01  4.010435e-09  7.000000e+00  4.010435e-09  6.695834e+00  4.010435e-09  7.000000e+00  4.010435e-09  7.000000e+00  4.010435e-09  1.358767e-09  4.010435e-09 -5.218074e-03  4.010435e-09  7.350000e-13  4.010435e-09 -2.332416e-09  4.010435e-09  3.992659e-10 
 4.011014e-09  1.175982e-01  4.011014e-09  7.000000e+00  4.011014e-09  6.290280e+00  4.011014e-09  7.000000e+00  4.011014e-09  7.000000e+00  4.011014e-09  1.358767e-09  4.011014e-09 -5.218074e-03  4.011014e-09  7.350000e-13  4.011014e-09 -2.332416e-09  4.011014e-09  3.992659e-10 
