 4.445967e-12  3.173850e-01  4.445967e-12  4.001371e+00  4.445967e-12  4.001371e+00  4.445967e-12  4.001371e+00  4.445967e-12  4.001371e+00  4.445967e-12  1.595784e-09  4.445967e-12 -1.780979e-02  4.445967e-12  1.215000e-12  4.445967e-12 -2.559608e-09  4.445967e-12  2.081163e-10 
 6.215692e-12  2.732871e-01  6.215692e-12  5.594123e+00  6.215692e-12  5.594123e+00  6.215692e-12  5.594123e+00  6.215692e-12  5.594123e+00  6.215692e-12  1.595784e-09  6.215692e-12 -1.780979e-02  6.215692e-12  1.215000e-12  6.215692e-12 -2.559608e-09  6.215692e-12  2.081163e-10 
 8.988680e-12  2.107962e-01  8.988680e-12  8.089812e+00  8.988680e-12  8.089812e+00  8.988680e-12  8.089812e+00  8.988680e-12  8.089812e+00  8.988680e-12  1.595784e-09  8.988680e-12 -1.780979e-02  8.988680e-12  1.215000e-12  8.988680e-12 -2.559608e-09  8.988680e-12  2.081163e-10 
 1.000000e-11  1.919511e-01  1.000000e-11  9.000000e+00  1.000000e-11  9.000000e+00  1.000000e-11  9.000000e+00  1.000000e-11  9.000000e+00  1.000000e-11  1.595784e-09  1.000000e-11 -1.780979e-02  1.000000e-11  1.215000e-12  1.000000e-11 -2.559608e-09  1.000000e-11  2.081163e-10 
 1.004507e-11  1.898774e-01  1.004507e-11  9.000000e+00  1.004507e-11  9.000000e+00  1.004507e-11  9.000000e+00  1.004507e-11  9.000000e+00  1.004507e-11  1.595784e-09  1.004507e-11 -1.780979e-02  1.004507e-11  1.215000e-12  1.004507e-11 -2.559608e-09  1.004507e-11  2.081163e-10 
 1.013520e-11  1.852599e-01  1.013520e-11  9.000000e+00  1.013520e-11  9.000000e+00  1.013520e-11  9.000000e+00  1.013520e-11  9.000000e+00  1.013520e-11  1.595784e-09  1.013520e-11 -1.780979e-02  1.013520e-11  1.215000e-12  1.013520e-11 -2.559608e-09  1.013520e-11  2.081163e-10 
 1.031548e-11  1.751300e-01  1.031548e-11  9.000000e+00  1.031548e-11  9.000000e+00  1.031548e-11  9.000000e+00  1.031548e-11  9.000000e+00  1.031548e-11  1.595784e-09  1.031548e-11 -1.780979e-02  1.031548e-11  1.215000e-12  1.031548e-11 -2.559608e-09  1.031548e-11  2.081163e-10 
 1.067602e-11  1.567197e-01  1.067602e-11  9.000000e+00  1.067602e-11  9.000000e+00  1.067602e-11  9.000000e+00  1.067602e-11  9.000000e+00  1.067602e-11  1.595784e-09  1.067602e-11 -1.780979e-02  1.067602e-11  1.215000e-12  1.067602e-11 -2.559608e-09  1.067602e-11  2.081163e-10 
 1.103279e-11  1.417079e-01  1.103279e-11  9.000000e+00  1.103279e-11  9.000000e+00  1.103279e-11  9.000000e+00  1.103279e-11  9.000000e+00  1.103279e-11  1.595784e-09  1.103279e-11 -1.780979e-02  1.103279e-11  1.215000e-12  1.103279e-11 -2.559608e-09  1.103279e-11  2.081163e-10 
 1.174634e-11  1.182672e-01  1.174634e-11  9.000000e+00  1.174634e-11  9.000000e+00  1.174634e-11  9.000000e+00  1.174634e-11  9.000000e+00  1.174634e-11  1.595784e-09  1.174634e-11 -1.780979e-02  1.174634e-11  1.215000e-12  1.174634e-11 -2.559608e-09  1.174634e-11  2.081163e-10 
 1.317342e-11  8.547560e-02  1.317342e-11  9.000000e+00  1.317342e-11  9.000000e+00  1.317342e-11  9.000000e+00  1.317342e-11  9.000000e+00  1.317342e-11  1.595784e-09  1.317342e-11 -1.780979e-02  1.317342e-11  1.215000e-12  1.317342e-11 -2.559608e-09  1.317342e-11  2.081163e-10 
 1.602760e-11  4.218472e-02  1.602760e-11  9.000000e+00  1.602760e-11  9.000000e+00  1.602760e-11  9.000000e+00  1.602760e-11  9.000000e+00  1.602760e-11  1.595784e-09  1.602760e-11 -1.780979e-02  1.602760e-11  1.215000e-12  1.602760e-11 -2.559608e-09  1.602760e-11  2.081163e-10 
 2.010551e-11 -2.282047e-03  2.010551e-11  9.000000e+00  2.010551e-11  9.000000e+00  2.010551e-11  9.000000e+00  2.010551e-11  9.000000e+00  2.010551e-11  1.595784e-09  2.010551e-11 -1.780979e-02  2.010551e-11  1.215000e-12  2.010551e-11 -2.559608e-09  2.010551e-11  2.081163e-10 
 2.665455e-11 -6.168461e-02  2.665455e-11  9.000000e+00  2.665455e-11  9.000000e+00  2.665455e-11  9.000000e+00  2.665455e-11  9.000000e+00  2.665455e-11  1.595784e-09  2.665455e-11 -1.780979e-02  2.665455e-11  1.215000e-12  2.665455e-11 -2.559608e-09  2.665455e-11  2.081163e-10 
 3.689811e-11 -1.569662e-01  3.689811e-11  9.000000e+00  3.689811e-11  9.000000e+00  3.689811e-11  9.000000e+00  3.689811e-11  9.000000e+00  3.689811e-11  1.595784e-09  3.689811e-11 -1.780979e-02  3.689811e-11  1.215000e-12  3.689811e-11 -2.559608e-09  3.689811e-11  2.081163e-10 
 4.661416e-11 -2.628184e-01  4.661416e-11  9.000000e+00  4.661416e-11  9.000000e+00  4.661416e-11  9.000000e+00  4.661416e-11  9.000000e+00  4.661416e-11  1.595784e-09  4.661416e-11 -1.780979e-02  4.661416e-11  1.215000e-12  4.661416e-11 -2.559608e-09  4.661416e-11  2.081163e-10 
 5.698036e-11 -3.369122e-01  5.698036e-11  9.000000e+00  5.698036e-11  9.000000e+00  5.698036e-11  9.000000e+00  5.698036e-11  9.000000e+00  5.698036e-11  1.595784e-09  5.698036e-11 -1.780979e-02  5.698036e-11  1.215000e-12  5.698036e-11 -2.559608e-09  5.698036e-11  2.081163e-10 
 6.760521e-11 -3.736881e-01  6.760521e-11  9.000000e+00  6.760521e-11  9.000000e+00  6.760521e-11  9.000000e+00  6.760521e-11  9.000000e+00  6.760521e-11  1.595784e-09  6.760521e-11 -1.780979e-02  6.760521e-11  1.215000e-12  6.760521e-11 -2.559608e-09  6.760521e-11  2.081163e-10 
 7.812198e-11 -3.987646e-01  7.812198e-11  9.000000e+00  7.812198e-11  9.000000e+00  7.812198e-11  9.000000e+00  7.812198e-11  9.000000e+00  7.812198e-11  1.595784e-09  7.812198e-11 -1.780979e-02  7.812198e-11  1.215000e-12  7.812198e-11 -2.559608e-09  7.812198e-11  2.081163e-10 
 8.075118e-11 -4.017997e-01  8.075118e-11  9.000000e+00  8.075118e-11  9.000000e+00  8.075118e-11  9.000000e+00  8.075118e-11  9.000000e+00  8.075118e-11  1.595784e-09  8.075118e-11 -1.780979e-02  8.075118e-11  1.215000e-12  8.075118e-11 -2.559608e-09  8.075118e-11  2.081163e-10 
 8.600957e-11 -4.169536e-01  8.600957e-11  9.000000e+00  8.600957e-11  9.000000e+00  8.600957e-11  9.000000e+00  8.600957e-11  9.000000e+00  8.600957e-11  1.595784e-09  8.600957e-11 -1.780979e-02  8.600957e-11  1.215000e-12  8.600957e-11 -2.559608e-09  8.600957e-11  2.081163e-10 
 8.732416e-11 -4.240602e-01  8.732416e-11  9.000000e+00  8.732416e-11  9.000000e+00  8.732416e-11  9.000000e+00  8.732416e-11  9.000000e+00  8.732416e-11  1.595784e-09  8.732416e-11 -1.780979e-02  8.732416e-11  1.215000e-12  8.732416e-11 -2.559608e-09  8.732416e-11  2.081163e-10 
 8.995336e-11 -4.455704e-01  8.995336e-11  9.000000e+00  8.995336e-11  9.000000e+00  8.995336e-11  9.000000e+00  8.995336e-11  9.000000e+00  8.995336e-11  1.595784e-09  8.995336e-11 -1.780979e-02  8.995336e-11  1.215000e-12  8.995336e-11 -2.559608e-09  8.995336e-11  2.081163e-10 
 9.521175e-11 -5.053937e-01  9.521175e-11  9.000000e+00  9.521175e-11  9.000000e+00  9.521175e-11  9.000000e+00  9.521175e-11  9.000000e+00  9.521175e-11  1.595784e-09  9.521175e-11 -1.780979e-02  9.521175e-11  1.215000e-12  9.521175e-11 -2.559608e-09  9.521175e-11  2.081163e-10 
 1.041866e-10 -6.012253e-01  1.041866e-10  9.000000e+00  1.041866e-10  9.000000e+00  1.041866e-10  9.000000e+00  1.041866e-10  9.000000e+00  1.041866e-10  1.595784e-09  1.041866e-10 -1.780979e-02  1.041866e-10  1.215000e-12  1.041866e-10 -2.559608e-09  1.041866e-10  2.081163e-10 
 1.153049e-10 -6.057504e-01  1.153049e-10  9.000000e+00  1.153049e-10  9.000000e+00  1.153049e-10  9.000000e+00  1.153049e-10  9.000000e+00  1.153049e-10  1.595784e-09  1.153049e-10 -1.780979e-02  1.153049e-10  1.215000e-12  1.153049e-10 -2.559608e-09  1.153049e-10  2.081163e-10 
 1.275442e-10 -5.475080e-01  1.275442e-10  9.000000e+00  1.275442e-10  9.000000e+00  1.275442e-10  9.000000e+00  1.275442e-10  9.000000e+00  1.275442e-10  1.595784e-09  1.275442e-10 -1.780979e-02  1.275442e-10  1.215000e-12  1.275442e-10 -2.559608e-09  1.275442e-10  2.081163e-10 
 1.501297e-10 -4.055096e-01  1.501297e-10  9.000000e+00  1.501297e-10  9.000000e+00  1.501297e-10  9.000000e+00  1.501297e-10  9.000000e+00  1.501297e-10  1.595784e-09  1.501297e-10 -1.780979e-02  1.501297e-10  1.215000e-12  1.501297e-10 -2.559608e-09  1.501297e-10  2.081163e-10 
 1.754800e-10 -1.041596e-01  1.754800e-10  9.000000e+00  1.754800e-10  9.000000e+00  1.754800e-10  9.000000e+00  1.754800e-10  9.000000e+00  1.754800e-10  1.595784e-09  1.754800e-10 -1.780979e-02  1.754800e-10  1.215000e-12  1.754800e-10 -2.559608e-09  1.754800e-10  2.081163e-10 
 2.181712e-10  1.178771e+00  2.181712e-10  9.000000e+00  2.181712e-10  9.000000e+00  2.181712e-10  9.000000e+00  2.181712e-10  9.000000e+00  2.181712e-10  1.595784e-09  2.181712e-10 -1.780979e-02  2.181712e-10  1.215000e-12  2.181712e-10 -2.559608e-09  2.181712e-10  2.081163e-10 
 2.571289e-10  3.208354e+00  2.571289e-10  9.000000e+00  2.571289e-10  9.000000e+00  2.571289e-10  9.000000e+00  2.571289e-10  9.000000e+00  2.571289e-10  1.595784e-09  2.571289e-10 -1.780979e-02  2.571289e-10  1.215000e-12  2.571289e-10 -2.559608e-09  2.571289e-10  2.081163e-10 
 2.975396e-10  4.957618e+00  2.975396e-10  9.000000e+00  2.975396e-10  9.000000e+00  2.975396e-10  9.000000e+00  2.975396e-10  9.000000e+00  2.975396e-10  1.595784e-09  2.975396e-10 -1.780979e-02  2.975396e-10  1.215000e-12  2.975396e-10 -2.559608e-09  2.975396e-10  2.081163e-10 
 3.404156e-10  6.194815e+00  3.404156e-10  9.000000e+00  3.404156e-10  9.000000e+00  3.404156e-10  9.000000e+00  3.404156e-10  9.000000e+00  3.404156e-10  1.595784e-09  3.404156e-10 -1.780979e-02  3.404156e-10  1.215000e-12  3.404156e-10 -2.559608e-09  3.404156e-10  2.081163e-10 
 3.940243e-10  7.180178e+00  3.940243e-10  9.000000e+00  3.940243e-10  9.000000e+00  3.940243e-10  9.000000e+00  3.940243e-10  9.000000e+00  3.940243e-10  1.595784e-09  3.940243e-10 -1.780979e-02  3.940243e-10  1.215000e-12  3.940243e-10 -2.559608e-09  3.940243e-10  2.081163e-10 
 4.858935e-10  8.122233e+00  4.858935e-10  9.000000e+00  4.858935e-10  9.000000e+00  4.858935e-10  9.000000e+00  4.858935e-10  9.000000e+00  4.858935e-10  1.595784e-09  4.858935e-10 -1.780979e-02  4.858935e-10  1.215000e-12  4.858935e-10 -2.559608e-09  4.858935e-10  2.081163e-10 
 5.839982e-10  8.596490e+00  5.839982e-10  9.000000e+00  5.839982e-10  9.000000e+00  5.839982e-10  9.000000e+00  5.839982e-10  9.000000e+00  5.839982e-10  1.595784e-09  5.839982e-10 -1.780979e-02  5.839982e-10  1.215000e-12  5.839982e-10 -2.559608e-09  5.839982e-10  2.081163e-10 
 7.407210e-10  8.901298e+00  7.407210e-10  9.000000e+00  7.407210e-10  9.000000e+00  7.407210e-10  9.000000e+00  7.407210e-10  9.000000e+00  7.407210e-10  1.595784e-09  7.407210e-10 -1.780979e-02  7.407210e-10  1.215000e-12  7.407210e-10 -2.559608e-09  7.407210e-10  2.081163e-10 
 9.408559e-10  8.987874e+00  9.408559e-10  9.000000e+00  9.408559e-10  9.000000e+00  9.408559e-10  9.000000e+00  9.408559e-10  9.000000e+00  9.408559e-10  1.595784e-09  9.408559e-10 -1.780979e-02  9.408559e-10  1.215000e-12  9.408559e-10 -2.559608e-09  9.408559e-10  2.081163e-10 
 1.194032e-09  9.000101e+00  1.194032e-09  9.000000e+00  1.194032e-09  9.000000e+00  1.194032e-09  9.000000e+00  1.194032e-09  9.000000e+00  1.194032e-09  1.595784e-09  1.194032e-09 -1.780979e-02  1.194032e-09  1.215000e-12  1.194032e-09 -2.559608e-09  1.194032e-09  2.081163e-10 
 1.700385e-09  8.999898e+00  1.700385e-09  9.000000e+00  1.700385e-09  9.000000e+00  1.700385e-09  9.000000e+00  1.700385e-09  9.000000e+00  1.700385e-09  1.595784e-09  1.700385e-09 -1.780979e-02  1.700385e-09  1.215000e-12  1.700385e-09 -2.559608e-09  1.700385e-09  2.081163e-10 
 2.010000e-09  9.000093e+00  2.010000e-09  9.000000e+00  2.010000e-09  9.000000e+00  2.010000e-09  9.000000e+00  2.010000e-09  9.000000e+00  2.010000e-09  1.595784e-09  2.010000e-09 -1.780979e-02  2.010000e-09  1.215000e-12  2.010000e-09 -2.559608e-09  2.010000e-09  2.081163e-10 
 2.011000e-09  8.962074e+00  2.011000e-09  8.100000e+00  2.011000e-09  9.000000e+00  2.011000e-09  9.000000e+00  2.011000e-09  9.000000e+00  2.011000e-09  1.595784e-09  2.011000e-09 -1.780979e-02  2.011000e-09  1.215000e-12  2.011000e-09 -2.559608e-09  2.011000e-09  2.081163e-10 
 2.013000e-09  8.887820e+00  2.013000e-09  6.300000e+00  2.013000e-09  9.000000e+00  2.013000e-09  9.000000e+00  2.013000e-09  9.000000e+00  2.013000e-09  1.595784e-09  2.013000e-09 -1.780979e-02  2.013000e-09  1.215000e-12  2.013000e-09 -2.559608e-09  2.013000e-09  2.081163e-10 
 2.014051e-09  8.861685e+00  2.014051e-09  5.354383e+00  2.014051e-09  9.000000e+00  2.014051e-09  9.000000e+00  2.014051e-09  9.000000e+00  2.014051e-09  1.595784e-09  2.014051e-09 -1.780979e-02  2.014051e-09  1.215000e-12  2.014051e-09 -2.559608e-09  2.014051e-09  2.081163e-10 
 2.015116e-09  8.852714e+00  2.015116e-09  4.395463e+00  2.015116e-09  9.000000e+00  2.015116e-09  9.000000e+00  2.015116e-09  9.000000e+00  2.015116e-09  1.595784e-09  2.015116e-09 -1.780979e-02  2.015116e-09  1.215000e-12  2.015116e-09 -2.559608e-09  2.015116e-09  2.081163e-10 
 2.017247e-09  8.849654e+00  2.017247e-09  2.477623e+00  2.017247e-09  9.000000e+00  2.017247e-09  9.000000e+00  2.017247e-09  9.000000e+00  2.017247e-09  1.595784e-09  2.017247e-09 -1.780979e-02  2.017247e-09  1.215000e-12  2.017247e-09 -2.559608e-09  2.017247e-09  2.081163e-10 
 2.019861e-09  8.848739e+00  2.019861e-09  1.247013e-01  2.019861e-09  9.000000e+00  2.019861e-09  9.000000e+00  2.019861e-09  9.000000e+00  2.019861e-09  1.595784e-09  2.019861e-09 -1.780979e-02  2.019861e-09  1.215000e-12  2.019861e-09 -2.559608e-09  2.019861e-09  2.081163e-10 
 2.020000e-09  8.848558e+00  2.020000e-09  6.106921e-14  2.020000e-09  9.000000e+00  2.020000e-09  9.000000e+00  2.020000e-09  9.000000e+00  2.020000e-09  1.595784e-09  2.020000e-09 -1.780979e-02  2.020000e-09  1.215000e-12  2.020000e-09 -2.559608e-09  2.020000e-09  2.081163e-10 
 2.020058e-09  8.849565e+00  2.020058e-09  0.000000e+00  2.020058e-09  9.000000e+00  2.020058e-09  9.000000e+00  2.020058e-09  9.000000e+00  2.020058e-09  1.595784e-09  2.020058e-09 -1.780979e-02  2.020058e-09  1.215000e-12  2.020058e-09 -2.559608e-09  2.020058e-09  2.081163e-10 
 2.020175e-09  8.851024e+00  2.020175e-09  0.000000e+00  2.020175e-09  9.000000e+00  2.020175e-09  9.000000e+00  2.020175e-09  9.000000e+00  2.020175e-09  1.595784e-09  2.020175e-09 -1.780979e-02  2.020175e-09  1.215000e-12  2.020175e-09 -2.559608e-09  2.020175e-09  2.081163e-10 
 2.020408e-09  8.852866e+00  2.020408e-09  0.000000e+00  2.020408e-09  9.000000e+00  2.020408e-09  9.000000e+00  2.020408e-09  9.000000e+00  2.020408e-09  1.595784e-09  2.020408e-09 -1.780979e-02  2.020408e-09  1.215000e-12  2.020408e-09 -2.559608e-09  2.020408e-09  2.081163e-10 
 2.020874e-09  8.856931e+00  2.020874e-09  0.000000e+00  2.020874e-09  9.000000e+00  2.020874e-09  9.000000e+00  2.020874e-09  9.000000e+00  2.020874e-09  1.595784e-09  2.020874e-09 -1.780979e-02  2.020874e-09  1.215000e-12  2.020874e-09 -2.559608e-09  2.020874e-09  2.081163e-10 
 2.021612e-09  8.863468e+00  2.021612e-09  0.000000e+00  2.021612e-09  9.000000e+00  2.021612e-09  9.000000e+00  2.021612e-09  9.000000e+00  2.021612e-09  1.595784e-09  2.021612e-09 -1.780979e-02  2.021612e-09  1.215000e-12  2.021612e-09 -2.559608e-09  2.021612e-09  2.081163e-10 
 2.023090e-09  8.874426e+00  2.023090e-09  0.000000e+00  2.023090e-09  9.000000e+00  2.023090e-09  9.000000e+00  2.023090e-09  9.000000e+00  2.023090e-09  1.595784e-09  2.023090e-09 -1.780979e-02  2.023090e-09  1.215000e-12  2.023090e-09 -2.559608e-09  2.023090e-09  2.081163e-10 
 2.026045e-09  8.894162e+00  2.026045e-09  0.000000e+00  2.026045e-09  9.000000e+00  2.026045e-09  9.000000e+00  2.026045e-09  9.000000e+00  2.026045e-09  1.595784e-09  2.026045e-09 -1.780979e-02  2.026045e-09  1.215000e-12  2.026045e-09 -2.559608e-09  2.026045e-09  2.081163e-10 
 2.031954e-09  8.934893e+00  2.031954e-09  0.000000e+00  2.031954e-09  9.000000e+00  2.031954e-09  9.000000e+00  2.031954e-09  9.000000e+00  2.031954e-09  1.595784e-09  2.031954e-09 -1.780979e-02  2.031954e-09  1.215000e-12  2.031954e-09 -2.559608e-09  2.031954e-09  2.081163e-10 
 2.041907e-09  9.010343e+00  2.041907e-09  0.000000e+00  2.041907e-09  9.000000e+00  2.041907e-09  9.000000e+00  2.041907e-09  9.000000e+00  2.041907e-09  1.595784e-09  2.041907e-09 -1.780979e-02  2.041907e-09  1.215000e-12  2.041907e-09 -2.559608e-09  2.041907e-09  2.081163e-10 
 2.054023e-09  9.102677e+00  2.054023e-09  0.000000e+00  2.054023e-09  9.000000e+00  2.054023e-09  9.000000e+00  2.054023e-09  9.000000e+00  2.054023e-09  1.595784e-09  2.054023e-09 -1.780979e-02  2.054023e-09  1.215000e-12  2.054023e-09 -2.559608e-09  2.054023e-09  2.081163e-10 
 2.074844e-09  9.211706e+00  2.074844e-09  0.000000e+00  2.074844e-09  9.000000e+00  2.074844e-09  9.000000e+00  2.074844e-09  9.000000e+00  2.074844e-09  1.595784e-09  2.074844e-09 -1.780979e-02  2.074844e-09  1.215000e-12  2.074844e-09 -2.559608e-09  2.074844e-09  2.081163e-10 
 2.097616e-09  9.245248e+00  2.097616e-09  0.000000e+00  2.097616e-09  9.000000e+00  2.097616e-09  9.000000e+00  2.097616e-09  9.000000e+00  2.097616e-09  1.595784e-09  2.097616e-09 -1.780979e-02  2.097616e-09  1.215000e-12  2.097616e-09 -2.559608e-09  2.097616e-09  2.081163e-10 
 2.122623e-09  9.190626e+00  2.122623e-09  0.000000e+00  2.122623e-09  9.000000e+00  2.122623e-09  9.000000e+00  2.122623e-09  9.000000e+00  2.122623e-09  1.595784e-09  2.122623e-09 -1.780979e-02  2.122623e-09  1.215000e-12  2.122623e-09 -2.559608e-09  2.122623e-09  2.081163e-10 
 2.172638e-09  8.896692e+00  2.172638e-09  0.000000e+00  2.172638e-09  9.000000e+00  2.172638e-09  9.000000e+00  2.172638e-09  9.000000e+00  2.172638e-09  1.595784e-09  2.172638e-09 -1.780979e-02  2.172638e-09  1.215000e-12  2.172638e-09 -2.559608e-09  2.172638e-09  2.081163e-10 
 2.230878e-09  8.355312e+00  2.230878e-09  0.000000e+00  2.230878e-09  9.000000e+00  2.230878e-09  9.000000e+00  2.230878e-09  9.000000e+00  2.230878e-09  1.595784e-09  2.230878e-09 -1.780979e-02  2.230878e-09  1.215000e-12  2.230878e-09 -2.559608e-09  2.230878e-09  2.081163e-10 
 2.347358e-09  6.511314e+00  2.347358e-09  0.000000e+00  2.347358e-09  9.000000e+00  2.347358e-09  9.000000e+00  2.347358e-09  9.000000e+00  2.347358e-09  1.595784e-09  2.347358e-09 -1.780979e-02  2.347358e-09  1.215000e-12  2.347358e-09 -2.559608e-09  2.347358e-09  2.081163e-10 
 2.454416e-09  3.815155e+00  2.454416e-09  0.000000e+00  2.454416e-09  9.000000e+00  2.454416e-09  9.000000e+00  2.454416e-09  9.000000e+00  2.454416e-09  1.595784e-09  2.454416e-09 -1.780979e-02  2.454416e-09  1.215000e-12  2.454416e-09 -2.559608e-09  2.454416e-09  2.081163e-10 
 2.557583e-09  1.073223e+00  2.557583e-09  0.000000e+00  2.557583e-09  9.000000e+00  2.557583e-09  9.000000e+00  2.557583e-09  9.000000e+00  2.557583e-09  1.595784e-09  2.557583e-09 -1.780979e-02  2.557583e-09  1.215000e-12  2.557583e-09 -2.559608e-09  2.557583e-09  2.081163e-10 
 2.627566e-09  2.409553e-01  2.627566e-09  0.000000e+00  2.627566e-09  9.000000e+00  2.627566e-09  9.000000e+00  2.627566e-09  9.000000e+00  2.627566e-09  1.595784e-09  2.627566e-09 -1.780979e-02  2.627566e-09  1.215000e-12  2.627566e-09 -2.559608e-09  2.627566e-09  2.081163e-10 
 2.674378e-09  1.838515e-01  2.674378e-09  0.000000e+00  2.674378e-09  9.000000e+00  2.674378e-09  9.000000e+00  2.674378e-09  9.000000e+00  2.674378e-09  1.595784e-09  2.674378e-09 -1.780979e-02  2.674378e-09  1.215000e-12  2.674378e-09 -2.559608e-09  2.674378e-09  2.081163e-10 
 2.717590e-09  1.199491e-01  2.717590e-09  0.000000e+00  2.717590e-09  9.000000e+00  2.717590e-09  9.000000e+00  2.717590e-09  9.000000e+00  2.717590e-09  1.595784e-09  2.717590e-09 -1.780979e-02  2.717590e-09  1.215000e-12  2.717590e-09 -2.559608e-09  2.717590e-09  2.081163e-10 
 2.764494e-09  8.548177e-02  2.764494e-09  0.000000e+00  2.764494e-09  9.000000e+00  2.764494e-09  9.000000e+00  2.764494e-09  9.000000e+00  2.764494e-09  1.595784e-09  2.764494e-09 -1.780979e-02  2.764494e-09  1.215000e-12  2.764494e-09 -2.559608e-09  2.764494e-09  2.081163e-10 
 2.858301e-09  4.629695e-02  2.858301e-09  0.000000e+00  2.858301e-09  9.000000e+00  2.858301e-09  9.000000e+00  2.858301e-09  9.000000e+00  2.858301e-09  1.595784e-09  2.858301e-09 -1.780979e-02  2.858301e-09  1.215000e-12  2.858301e-09 -2.559608e-09  2.858301e-09  2.081163e-10 
 2.993554e-09  2.464094e-02  2.993554e-09  0.000000e+00  2.993554e-09  9.000000e+00  2.993554e-09  9.000000e+00  2.993554e-09  9.000000e+00  2.993554e-09  1.595784e-09  2.993554e-09 -1.780979e-02  2.993554e-09  1.215000e-12  2.993554e-09 -2.559608e-09  2.993554e-09  2.081163e-10 
 3.238698e-09  9.540543e-03  3.238698e-09  0.000000e+00  3.238698e-09  9.000000e+00  3.238698e-09  9.000000e+00  3.238698e-09  9.000000e+00  3.238698e-09  1.595784e-09  3.238698e-09 -1.780979e-02  3.238698e-09  1.215000e-12  3.238698e-09 -2.559608e-09  3.238698e-09  2.081163e-10 
 3.485545e-09  5.876993e-03  3.485545e-09  0.000000e+00  3.485545e-09  9.000000e+00  3.485545e-09  9.000000e+00  3.485545e-09  9.000000e+00  3.485545e-09  1.595784e-09  3.485545e-09 -1.780979e-02  3.485545e-09  1.215000e-12  3.485545e-09 -2.559608e-09  3.485545e-09  2.081163e-10 
 3.906580e-09  2.175698e-03  3.906580e-09  0.000000e+00  3.906580e-09  9.000000e+00  3.906580e-09  9.000000e+00  3.906580e-09  9.000000e+00  3.906580e-09  1.595784e-09  3.906580e-09 -1.780979e-02  3.906580e-09  1.215000e-12  3.906580e-09 -2.559608e-09  3.906580e-09  2.081163e-10 
