 5.247185e-12  3.224883e-01  5.247185e-12  2.623592e+00  5.247185e-12  2.623592e+00  5.247185e-12  2.623592e+00  5.247185e-12  2.623592e+00  5.247185e-12  1.773703e-09  5.247185e-12 -4.877712e-03  5.247185e-12  3.750000e-13  5.247185e-12 -2.721513e-09  5.247185e-12  3.354366e-10 
 7.490679e-12  2.829499e-01  7.490679e-12  3.745339e+00  7.490679e-12  3.745339e+00  7.490679e-12  3.745339e+00  7.490679e-12  3.745339e+00  7.490679e-12  1.773703e-09  7.490679e-12 -4.877712e-03  7.490679e-12  3.750000e-13  7.490679e-12 -2.721513e-09  7.490679e-12  3.354366e-10 
 9.694365e-12  2.428590e-01  9.694365e-12  4.847182e+00  9.694365e-12  4.847182e+00  9.694365e-12  4.847182e+00  9.694365e-12  4.847182e+00  9.694365e-12  1.773703e-09  9.694365e-12 -4.877712e-03  9.694365e-12  3.750000e-13  9.694365e-12 -2.721513e-09  9.694365e-12  3.354366e-10 
 1.000000e-11  2.377756e-01  1.000000e-11  5.000000e+00  1.000000e-11  5.000000e+00  1.000000e-11  5.000000e+00  1.000000e-11  5.000000e+00  1.000000e-11  1.773703e-09  1.000000e-11 -4.877712e-03  1.000000e-11  3.750000e-13  1.000000e-11 -2.721513e-09  1.000000e-11  3.354366e-10 
 1.003464e-11  2.366240e-01  1.003464e-11  5.000000e+00  1.003464e-11  5.000000e+00  1.003464e-11  5.000000e+00  1.003464e-11  5.000000e+00  1.003464e-11  1.773703e-09  1.003464e-11 -4.877712e-03  1.003464e-11  3.750000e-13  1.003464e-11 -2.721513e-09  1.003464e-11  3.354366e-10 
 1.010391e-11  2.340458e-01  1.010391e-11  5.000000e+00  1.010391e-11  5.000000e+00  1.010391e-11  5.000000e+00  1.010391e-11  5.000000e+00  1.010391e-11  1.773703e-09  1.010391e-11 -4.877712e-03  1.010391e-11  3.750000e-13  1.010391e-11 -2.721513e-09  1.010391e-11  3.354366e-10 
 1.024245e-11  2.280752e-01  1.024245e-11  5.000000e+00  1.024245e-11  5.000000e+00  1.024245e-11  5.000000e+00  1.024245e-11  5.000000e+00  1.024245e-11  1.773703e-09  1.024245e-11 -4.877712e-03  1.024245e-11  3.750000e-13  1.024245e-11 -2.721513e-09  1.024245e-11  3.354366e-10 
 1.051953e-11  2.160335e-01  1.051953e-11  5.000000e+00  1.051953e-11  5.000000e+00  1.051953e-11  5.000000e+00  1.051953e-11  5.000000e+00  1.051953e-11  1.773703e-09  1.051953e-11 -4.877712e-03  1.051953e-11  3.750000e-13  1.051953e-11 -2.721513e-09  1.051953e-11  3.354366e-10 
 1.091614e-11  2.008271e-01  1.091614e-11  5.000000e+00  1.091614e-11  5.000000e+00  1.091614e-11  5.000000e+00  1.091614e-11  5.000000e+00  1.091614e-11  1.773703e-09  1.091614e-11 -4.877712e-03  1.091614e-11  3.750000e-13  1.091614e-11 -2.721513e-09  1.091614e-11  3.354366e-10 
 1.170936e-11  1.768916e-01  1.170936e-11  5.000000e+00  1.170936e-11  5.000000e+00  1.170936e-11  5.000000e+00  1.170936e-11  5.000000e+00  1.170936e-11  1.773703e-09  1.170936e-11 -4.877712e-03  1.170936e-11  3.750000e-13  1.170936e-11 -2.721513e-09  1.170936e-11  3.354366e-10 
 1.329580e-11  1.428462e-01  1.329580e-11  5.000000e+00  1.329580e-11  5.000000e+00  1.329580e-11  5.000000e+00  1.329580e-11  5.000000e+00  1.329580e-11  1.773703e-09  1.329580e-11 -4.877712e-03  1.329580e-11  3.750000e-13  1.329580e-11 -2.721513e-09  1.329580e-11  3.354366e-10 
 1.646867e-11  9.711216e-02  1.646867e-11  5.000000e+00  1.646867e-11  5.000000e+00  1.646867e-11  5.000000e+00  1.646867e-11  5.000000e+00  1.646867e-11  1.773703e-09  1.646867e-11 -4.877712e-03  1.646867e-11  3.750000e-13  1.646867e-11 -2.721513e-09  1.646867e-11  3.354366e-10 
 2.118708e-11  5.079807e-02  2.118708e-11  5.000000e+00  2.118708e-11  5.000000e+00  2.118708e-11  5.000000e+00  2.118708e-11  5.000000e+00  2.118708e-11  1.773703e-09  2.118708e-11 -4.877712e-03  2.118708e-11  3.750000e-13  2.118708e-11 -2.721513e-09  2.118708e-11  3.354366e-10 
 2.913664e-11 -4.093312e-03  2.913664e-11  5.000000e+00  2.913664e-11  5.000000e+00  2.913664e-11  5.000000e+00  2.913664e-11  5.000000e+00  2.913664e-11  1.773703e-09  2.913664e-11 -4.877712e-03  2.913664e-11  3.750000e-13  2.913664e-11 -2.721513e-09  2.913664e-11  3.354366e-10 
 4.242997e-11 -6.765852e-02  4.242997e-11  5.000000e+00  4.242997e-11  5.000000e+00  4.242997e-11  5.000000e+00  4.242997e-11  5.000000e+00  4.242997e-11  1.773703e-09  4.242997e-11 -4.877712e-03  4.242997e-11  3.750000e-13  4.242997e-11 -2.721513e-09  4.242997e-11  3.354366e-10 
 6.375549e-11 -1.487262e-01  6.375549e-11  5.000000e+00  6.375549e-11  5.000000e+00  6.375549e-11  5.000000e+00  6.375549e-11  5.000000e+00  6.375549e-11  1.773703e-09  6.375549e-11 -4.877712e-03  6.375549e-11  3.750000e-13  6.375549e-11 -2.721513e-09  6.375549e-11  3.354366e-10 
 8.104256e-11 -2.070112e-01  8.104256e-11  5.000000e+00  8.104256e-11  5.000000e+00  8.104256e-11  5.000000e+00  8.104256e-11  5.000000e+00  8.104256e-11  1.773703e-09  8.104256e-11 -4.877712e-03  8.104256e-11  3.750000e-13  8.104256e-11 -2.721513e-09  8.104256e-11  3.354366e-10 
 9.818582e-11 -2.327380e-01  9.818582e-11  5.000000e+00  9.818582e-11  5.000000e+00  9.818582e-11  5.000000e+00  9.818582e-11  5.000000e+00  9.818582e-11  1.773703e-09  9.818582e-11 -4.877712e-03  9.818582e-11  3.750000e-13  9.818582e-11 -2.721513e-09  9.818582e-11  3.354366e-10 
 1.134362e-10 -2.483436e-01  1.134362e-10  5.000000e+00  1.134362e-10  5.000000e+00  1.134362e-10  5.000000e+00  1.134362e-10  5.000000e+00  1.134362e-10  1.773703e-09  1.134362e-10 -4.877712e-03  1.134362e-10  3.750000e-13  1.134362e-10 -2.721513e-09  1.134362e-10  3.354366e-10 
 1.327779e-10 -2.676266e-01  1.327779e-10  5.000000e+00  1.327779e-10  5.000000e+00  1.327779e-10  5.000000e+00  1.327779e-10  5.000000e+00  1.327779e-10  1.773703e-09  1.327779e-10 -4.877712e-03  1.327779e-10  3.750000e-13  1.327779e-10 -2.721513e-09  1.327779e-10  3.354366e-10 
 1.376133e-10 -2.745851e-01  1.376133e-10  5.000000e+00  1.376133e-10  5.000000e+00  1.376133e-10  5.000000e+00  1.376133e-10  5.000000e+00  1.376133e-10  1.773703e-09  1.376133e-10 -4.877712e-03  1.376133e-10  3.750000e-13  1.376133e-10 -2.721513e-09  1.376133e-10  3.354366e-10 
 1.388221e-10 -2.774202e-01  1.388221e-10  5.000000e+00  1.388221e-10  5.000000e+00  1.388221e-10  5.000000e+00  1.388221e-10  5.000000e+00  1.388221e-10  1.773703e-09  1.388221e-10 -4.877712e-03  1.388221e-10  3.750000e-13  1.388221e-10 -2.721513e-09  1.388221e-10  3.354366e-10 
 1.412398e-10 -2.848143e-01  1.412398e-10  5.000000e+00  1.412398e-10  5.000000e+00  1.412398e-10  5.000000e+00  1.412398e-10  5.000000e+00  1.412398e-10  1.773703e-09  1.412398e-10 -4.877712e-03  1.412398e-10  3.750000e-13  1.412398e-10 -2.721513e-09  1.412398e-10  3.354366e-10 
 1.460752e-10 -3.041388e-01  1.460752e-10  5.000000e+00  1.460752e-10  5.000000e+00  1.460752e-10  5.000000e+00  1.460752e-10  5.000000e+00  1.460752e-10  1.773703e-09  1.460752e-10 -4.877712e-03  1.460752e-10  3.750000e-13  1.460752e-10 -2.721513e-09  1.460752e-10  3.354366e-10 
 1.557461e-10 -3.437380e-01  1.557461e-10  5.000000e+00  1.557461e-10  5.000000e+00  1.557461e-10  5.000000e+00  1.557461e-10  5.000000e+00  1.557461e-10  1.773703e-09  1.557461e-10 -4.877712e-03  1.557461e-10  3.750000e-13  1.557461e-10 -2.721513e-09  1.557461e-10  3.354366e-10 
 1.750877e-10 -3.900844e-01  1.750877e-10  5.000000e+00  1.750877e-10  5.000000e+00  1.750877e-10  5.000000e+00  1.750877e-10  5.000000e+00  1.750877e-10  1.773703e-09  1.750877e-10 -4.877712e-03  1.750877e-10  3.750000e-13  1.750877e-10 -2.721513e-09  1.750877e-10  3.354366e-10 
 1.935689e-10 -3.859239e-01  1.935689e-10  5.000000e+00  1.935689e-10  5.000000e+00  1.935689e-10  5.000000e+00  1.935689e-10  5.000000e+00  1.935689e-10  1.773703e-09  1.935689e-10 -4.877712e-03  1.935689e-10  3.750000e-13  1.935689e-10 -2.721513e-09  1.935689e-10  3.354366e-10 
 2.242247e-10 -3.125694e-01  2.242247e-10  5.000000e+00  2.242247e-10  5.000000e+00  2.242247e-10  5.000000e+00  2.242247e-10  5.000000e+00  2.242247e-10  1.773703e-09  2.242247e-10 -4.877712e-03  2.242247e-10  3.750000e-13  2.242247e-10 -2.721513e-09  2.242247e-10  3.354366e-10 
 2.768800e-10 -1.485978e-02  2.768800e-10  5.000000e+00  2.768800e-10  5.000000e+00  2.768800e-10  5.000000e+00  2.768800e-10  5.000000e+00  2.768800e-10  1.773703e-09  2.768800e-10 -4.877712e-03  2.768800e-10  3.750000e-13  2.768800e-10 -2.721513e-09  2.768800e-10  3.354366e-10 
 3.338942e-10  8.413735e-01  3.338942e-10  5.000000e+00  3.338942e-10  5.000000e+00  3.338942e-10  5.000000e+00  3.338942e-10  5.000000e+00  3.338942e-10  1.773703e-09  3.338942e-10 -4.877712e-03  3.338942e-10  3.750000e-13  3.338942e-10 -2.721513e-09  3.338942e-10  3.354366e-10 
 4.039273e-10  2.326685e+00  4.039273e-10  5.000000e+00  4.039273e-10  5.000000e+00  4.039273e-10  5.000000e+00  4.039273e-10  5.000000e+00  4.039273e-10  1.773703e-09  4.039273e-10 -4.877712e-03  4.039273e-10  3.750000e-13  4.039273e-10 -2.721513e-09  4.039273e-10  3.354366e-10 
 4.799657e-10  3.418702e+00  4.799657e-10  5.000000e+00  4.799657e-10  5.000000e+00  4.799657e-10  5.000000e+00  4.799657e-10  5.000000e+00  4.799657e-10  1.773703e-09  4.799657e-10 -4.877712e-03  4.799657e-10  3.750000e-13  4.799657e-10 -2.721513e-09  4.799657e-10  3.354366e-10 
 5.579161e-10  4.036035e+00  5.579161e-10  5.000000e+00  5.579161e-10  5.000000e+00  5.579161e-10  5.000000e+00  5.579161e-10  5.000000e+00  5.579161e-10  1.773703e-09  5.579161e-10 -4.877712e-03  5.579161e-10  3.750000e-13  5.579161e-10 -2.721513e-09  5.579161e-10  3.354366e-10 
 6.883233e-10  4.557927e+00  6.883233e-10  5.000000e+00  6.883233e-10  5.000000e+00  6.883233e-10  5.000000e+00  6.883233e-10  5.000000e+00  6.883233e-10  1.773703e-09  6.883233e-10 -4.877712e-03  6.883233e-10  3.750000e-13  6.883233e-10 -2.721513e-09  6.883233e-10  3.354366e-10 
 8.622086e-10  4.848104e+00  8.622086e-10  5.000000e+00  8.622086e-10  5.000000e+00  8.622086e-10  5.000000e+00  8.622086e-10  5.000000e+00  8.622086e-10  1.773703e-09  8.622086e-10 -4.877712e-03  8.622086e-10  3.750000e-13  8.622086e-10 -2.721513e-09  8.622086e-10  3.354366e-10 
 1.145760e-09  4.984620e+00  1.145760e-09  5.000000e+00  1.145760e-09  5.000000e+00  1.145760e-09  5.000000e+00  1.145760e-09  5.000000e+00  1.145760e-09  1.773703e-09  1.145760e-09 -4.877712e-03  1.145760e-09  3.750000e-13  1.145760e-09 -2.721513e-09  1.145760e-09  3.354366e-10 
 1.476726e-09  4.999879e+00  1.476726e-09  5.000000e+00  1.476726e-09  5.000000e+00  1.476726e-09  5.000000e+00  1.476726e-09  5.000000e+00  1.476726e-09  1.773703e-09  1.476726e-09 -4.877712e-03  1.476726e-09  3.750000e-13  1.476726e-09 -2.721513e-09  1.476726e-09  3.354366e-10 
 1.995046e-09  4.999789e+00  1.995046e-09  5.000000e+00  1.995046e-09  5.000000e+00  1.995046e-09  5.000000e+00  1.995046e-09  5.000000e+00  1.995046e-09  1.773703e-09  1.995046e-09 -4.877712e-03  1.995046e-09  3.750000e-13  1.995046e-09 -2.721513e-09  1.995046e-09  3.354366e-10 
 2.010000e-09  5.000872e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  5.000000e+00  2.010000e-09  1.773703e-09  2.010000e-09 -4.877712e-03  2.010000e-09  3.750000e-13  2.010000e-09 -2.721513e-09  2.010000e-09  3.354366e-10 
 2.010358e-09  4.993839e+00  2.010358e-09  4.820830e+00  2.010358e-09  5.000000e+00  2.010358e-09  5.000000e+00  2.010358e-09  5.000000e+00  2.010358e-09  1.773703e-09  2.010358e-09 -4.877712e-03  2.010358e-09  3.750000e-13  2.010358e-09 -2.721513e-09  2.010358e-09  3.354366e-10 
 2.011075e-09  4.978826e+00  2.011075e-09  4.462490e+00  2.011075e-09  5.000000e+00  2.011075e-09  5.000000e+00  2.011075e-09  5.000000e+00  2.011075e-09  1.773703e-09  2.011075e-09 -4.877712e-03  2.011075e-09  3.750000e-13  2.011075e-09 -2.721513e-09  2.011075e-09  3.354366e-10 
 2.012105e-09  4.953526e+00  2.012105e-09  3.947307e+00  2.012105e-09  5.000000e+00  2.012105e-09  5.000000e+00  2.012105e-09  5.000000e+00  2.012105e-09  1.773703e-09  2.012105e-09 -4.877712e-03  2.012105e-09  3.750000e-13  2.012105e-09 -2.721513e-09  2.012105e-09  3.354366e-10 
 2.013282e-09  4.924571e+00  2.013282e-09  3.359162e+00  2.013282e-09  5.000000e+00  2.013282e-09  5.000000e+00  2.013282e-09  5.000000e+00  2.013282e-09  1.773703e-09  2.013282e-09 -4.877712e-03  2.013282e-09  3.750000e-13  2.013282e-09 -2.721513e-09  2.013282e-09  3.354366e-10 
 2.014512e-09  4.896471e+00  2.014512e-09  2.743926e+00  2.014512e-09  5.000000e+00  2.014512e-09  5.000000e+00  2.014512e-09  5.000000e+00  2.014512e-09  1.773703e-09  2.014512e-09 -4.877712e-03  2.014512e-09  3.750000e-13  2.014512e-09 -2.721513e-09  2.014512e-09  3.354366e-10 
 2.016385e-09  4.865623e+00  2.016385e-09  1.807744e+00  2.016385e-09  5.000000e+00  2.016385e-09  5.000000e+00  2.016385e-09  5.000000e+00  2.016385e-09  1.773703e-09  2.016385e-09 -4.877712e-03  2.016385e-09  3.750000e-13  2.016385e-09 -2.721513e-09  2.016385e-09  3.354366e-10 
 2.019784e-09  4.852371e+00  2.019784e-09  1.082500e-01  2.019784e-09  5.000000e+00  2.019784e-09  5.000000e+00  2.019784e-09  5.000000e+00  2.019784e-09  1.773703e-09  2.019784e-09 -4.877712e-03  2.019784e-09  3.750000e-13  2.019784e-09 -2.721513e-09  2.019784e-09  3.354366e-10 
 2.020000e-09  4.852857e+00  2.020000e-09  3.392729e-14  2.020000e-09  5.000000e+00  2.020000e-09  5.000000e+00  2.020000e-09  5.000000e+00  2.020000e-09  1.773703e-09  2.020000e-09 -4.877712e-03  2.020000e-09  3.750000e-13  2.020000e-09 -2.721513e-09  2.020000e-09  3.354366e-10 
 2.020058e-09  4.853621e+00  2.020058e-09  0.000000e+00  2.020058e-09  5.000000e+00  2.020058e-09  5.000000e+00  2.020058e-09  5.000000e+00  2.020058e-09  1.773703e-09  2.020058e-09 -4.877712e-03  2.020058e-09  3.750000e-13  2.020058e-09 -2.721513e-09  2.020058e-09  3.354366e-10 
 2.020174e-09  4.854828e+00  2.020174e-09  0.000000e+00  2.020174e-09  5.000000e+00  2.020174e-09  5.000000e+00  2.020174e-09  5.000000e+00  2.020174e-09  1.773703e-09  2.020174e-09 -4.877712e-03  2.020174e-09  3.750000e-13  2.020174e-09 -2.721513e-09  2.020174e-09  3.354366e-10 
 2.020407e-09  4.856529e+00  2.020407e-09  0.000000e+00  2.020407e-09  5.000000e+00  2.020407e-09  5.000000e+00  2.020407e-09  5.000000e+00  2.020407e-09  1.773703e-09  2.020407e-09 -4.877712e-03  2.020407e-09  3.750000e-13  2.020407e-09 -2.721513e-09  2.020407e-09  3.354366e-10 
 2.020871e-09  4.859837e+00  2.020871e-09  0.000000e+00  2.020871e-09  5.000000e+00  2.020871e-09  5.000000e+00  2.020871e-09  5.000000e+00  2.020871e-09  1.773703e-09  2.020871e-09 -4.877712e-03  2.020871e-09  3.750000e-13  2.020871e-09 -2.721513e-09  2.020871e-09  3.354366e-10 
 2.021801e-09  4.865583e+00  2.021801e-09  0.000000e+00  2.021801e-09  5.000000e+00  2.021801e-09  5.000000e+00  2.021801e-09  5.000000e+00  2.021801e-09  1.773703e-09  2.021801e-09 -4.877712e-03  2.021801e-09  3.750000e-13  2.021801e-09 -2.721513e-09  2.021801e-09  3.354366e-10 
 2.023660e-09  4.873262e+00  2.023660e-09  0.000000e+00  2.023660e-09  5.000000e+00  2.023660e-09  5.000000e+00  2.023660e-09  5.000000e+00  2.023660e-09  1.773703e-09  2.023660e-09 -4.877712e-03  2.023660e-09  3.750000e-13  2.023660e-09 -2.721513e-09  2.023660e-09  3.354366e-10 
 2.027173e-09  4.884183e+00  2.027173e-09  0.000000e+00  2.027173e-09  5.000000e+00  2.027173e-09  5.000000e+00  2.027173e-09  5.000000e+00  2.027173e-09  1.773703e-09  2.027173e-09 -4.877712e-03  2.027173e-09  3.750000e-13  2.027173e-09 -2.721513e-09  2.027173e-09  3.354366e-10 
 2.034019e-09  4.904852e+00  2.034019e-09  0.000000e+00  2.034019e-09  5.000000e+00  2.034019e-09  5.000000e+00  2.034019e-09  5.000000e+00  2.034019e-09  1.773703e-09  2.034019e-09 -4.877712e-03  2.034019e-09  3.750000e-13  2.034019e-09 -2.721513e-09  2.034019e-09  3.354366e-10 
 2.043484e-09  4.934332e+00  2.043484e-09  0.000000e+00  2.043484e-09  5.000000e+00  2.043484e-09  5.000000e+00  2.043484e-09  5.000000e+00  2.043484e-09  1.773703e-09  2.043484e-09 -4.877712e-03  2.043484e-09  3.750000e-13  2.043484e-09 -2.721513e-09  2.043484e-09  3.354366e-10 
 2.055013e-09  4.971165e+00  2.055013e-09  0.000000e+00  2.055013e-09  5.000000e+00  2.055013e-09  5.000000e+00  2.055013e-09  5.000000e+00  2.055013e-09  1.773703e-09  2.055013e-09 -4.877712e-03  2.055013e-09  3.750000e-13  2.055013e-09 -2.721513e-09  2.055013e-09  3.354366e-10 
 2.077521e-09  5.040370e+00  2.077521e-09  0.000000e+00  2.077521e-09  5.000000e+00  2.077521e-09  5.000000e+00  2.077521e-09  5.000000e+00  2.077521e-09  1.773703e-09  2.077521e-09 -4.877712e-03  2.077521e-09  3.750000e-13  2.077521e-09 -2.721513e-09  2.077521e-09  3.354366e-10 
 2.108237e-09  5.117226e+00  2.108237e-09  0.000000e+00  2.108237e-09  5.000000e+00  2.108237e-09  5.000000e+00  2.108237e-09  5.000000e+00  2.108237e-09  1.773703e-09  2.108237e-09 -4.877712e-03  2.108237e-09  3.750000e-13  2.108237e-09 -2.721513e-09  2.108237e-09  3.354366e-10 
 2.154815e-09  5.169694e+00  2.154815e-09  0.000000e+00  2.154815e-09  5.000000e+00  2.154815e-09  5.000000e+00  2.154815e-09  5.000000e+00  2.154815e-09  1.773703e-09  2.154815e-09 -4.877712e-03  2.154815e-09  3.750000e-13  2.154815e-09 -2.721513e-09  2.154815e-09  3.354366e-10 
 2.206892e-09  5.130596e+00  2.206892e-09  0.000000e+00  2.206892e-09  5.000000e+00  2.206892e-09  5.000000e+00  2.206892e-09  5.000000e+00  2.206892e-09  1.773703e-09  2.206892e-09 -4.877712e-03  2.206892e-09  3.750000e-13  2.206892e-09 -2.721513e-09  2.206892e-09  3.354366e-10 
 2.271752e-09  4.960008e+00  2.271752e-09  0.000000e+00  2.271752e-09  5.000000e+00  2.271752e-09  5.000000e+00  2.271752e-09  5.000000e+00  2.271752e-09  1.773703e-09  2.271752e-09 -4.877712e-03  2.271752e-09  3.750000e-13  2.271752e-09 -2.721513e-09  2.271752e-09  3.354366e-10 
 2.383728e-09  4.455381e+00  2.383728e-09  0.000000e+00  2.383728e-09  5.000000e+00  2.383728e-09  5.000000e+00  2.383728e-09  5.000000e+00  2.383728e-09  1.773703e-09  2.383728e-09 -4.877712e-03  2.383728e-09  3.750000e-13  2.383728e-09 -2.721513e-09  2.383728e-09  3.354366e-10 
 2.528924e-09  3.247255e+00  2.528924e-09  0.000000e+00  2.528924e-09  5.000000e+00  2.528924e-09  5.000000e+00  2.528924e-09  5.000000e+00  2.528924e-09  1.773703e-09  2.528924e-09 -4.877712e-03  2.528924e-09  3.750000e-13  2.528924e-09 -2.721513e-09  2.528924e-09  3.354366e-10 
 2.684519e-09  1.363933e+00  2.684519e-09  0.000000e+00  2.684519e-09  5.000000e+00  2.684519e-09  5.000000e+00  2.684519e-09  5.000000e+00  2.684519e-09  1.773703e-09  2.684519e-09 -4.877712e-03  2.684519e-09  3.750000e-13  2.684519e-09 -2.721513e-09  2.684519e-09  3.354366e-10 
 2.812407e-09  2.499838e-01  2.812407e-09  0.000000e+00  2.812407e-09  5.000000e+00  2.812407e-09  5.000000e+00  2.812407e-09  5.000000e+00  2.812407e-09  1.773703e-09  2.812407e-09 -4.877712e-03  2.812407e-09  3.750000e-13  2.812407e-09 -2.721513e-09  2.812407e-09  3.354366e-10 
 2.918505e-09  6.926182e-02  2.918505e-09  0.000000e+00  2.918505e-09  5.000000e+00  2.918505e-09  5.000000e+00  2.918505e-09  5.000000e+00  2.918505e-09  1.773703e-09  2.918505e-09 -4.877712e-03  2.918505e-09  3.750000e-13  2.918505e-09 -2.721513e-09  2.918505e-09  3.354366e-10 
 2.992112e-09  5.684462e-02  2.992112e-09  0.000000e+00  2.992112e-09  5.000000e+00  2.992112e-09  5.000000e+00  2.992112e-09  5.000000e+00  2.992112e-09  1.773703e-09  2.992112e-09 -4.877712e-03  2.992112e-09  3.750000e-13  2.992112e-09 -2.721513e-09  2.992112e-09  3.354366e-10 
 3.077530e-09  3.531830e-02  3.077530e-09  0.000000e+00  3.077530e-09  5.000000e+00  3.077530e-09  5.000000e+00  3.077530e-09  5.000000e+00  3.077530e-09  1.773703e-09  3.077530e-09 -4.877712e-03  3.077530e-09  3.750000e-13  3.077530e-09 -2.721513e-09  3.077530e-09  3.354366e-10 
 3.216011e-09  2.170980e-02  3.216011e-09  0.000000e+00  3.216011e-09  5.000000e+00  3.216011e-09  5.000000e+00  3.216011e-09  5.000000e+00  3.216011e-09  1.773703e-09  3.216011e-09 -4.877712e-03  3.216011e-09  3.750000e-13  3.216011e-09 -2.721513e-09  3.216011e-09  3.354366e-10 
 3.488489e-09  8.699759e-03  3.488489e-09  0.000000e+00  3.488489e-09  5.000000e+00  3.488489e-09  5.000000e+00  3.488489e-09  5.000000e+00  3.488489e-09  1.773703e-09  3.488489e-09 -4.877712e-03  3.488489e-09  3.750000e-13  3.488489e-09 -2.721513e-09  3.488489e-09  3.354366e-10 
 3.806475e-09  5.248192e-03  3.806475e-09  0.000000e+00  3.806475e-09  5.000000e+00  3.806475e-09  5.000000e+00  3.806475e-09  5.000000e+00  3.806475e-09  1.773703e-09  3.806475e-09 -4.877712e-03  3.806475e-09  3.750000e-13  3.806475e-09 -2.721513e-09  3.806475e-09  3.354366e-10 
 4.000000e-09  3.154060e-03  4.000000e-09  0.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  5.000000e+00  4.000000e-09  1.773703e-09  4.000000e-09 -4.877712e-03  4.000000e-09  3.750000e-13  4.000000e-09 -2.721513e-09  4.000000e-09  3.354366e-10 
 4.001000e-09  2.591967e-02  4.001000e-09  5.000000e-01  4.001000e-09  5.000000e+00  4.001000e-09  5.000000e+00  4.001000e-09  5.000000e+00  4.001000e-09  1.773703e-09  4.001000e-09 -4.877712e-03  4.001000e-09  3.750000e-13  4.001000e-09 -2.721513e-09  4.001000e-09  3.354366e-10 
 4.003000e-09  7.271216e-02  4.003000e-09  1.500000e+00  4.003000e-09  5.000000e+00  4.003000e-09  5.000000e+00  4.003000e-09  5.000000e+00  4.003000e-09  1.773703e-09  4.003000e-09 -4.877712e-03  4.003000e-09  3.750000e-13  4.003000e-09 -2.721513e-09  4.003000e-09  3.354366e-10 
