 1.000000e-11  8.075939e-01  1.000000e-11  6.000000e+00  1.000000e-11  6.000000e+00  1.000000e-11  6.000000e+00  1.000000e-11  6.000000e+00  1.000000e-11 -9.583453e-10  1.000000e-11 -7.143604e-03  1.000000e-11  5.400000e-13  1.000000e-11 -2.291874e-09  1.000000e-11  2.038540e-09 
 1.030897e-11  8.100925e-01  1.030897e-11  6.000000e+00  1.030897e-11  6.000000e+00  1.030897e-11  6.000000e+00  1.030897e-11  6.000000e+00  1.030897e-11 -9.583453e-10  1.030897e-11 -7.143604e-03  1.030897e-11  5.400000e-13  1.030897e-11 -2.291874e-09  1.030897e-11  2.038540e-09 
 1.092690e-11  8.029315e-01  1.092690e-11  6.000000e+00  1.092690e-11  6.000000e+00  1.092690e-11  6.000000e+00  1.092690e-11  6.000000e+00  1.092690e-11 -9.583453e-10  1.092690e-11 -7.143604e-03  1.092690e-11  5.400000e-13  1.092690e-11 -2.291874e-09  1.092690e-11  2.038540e-09 
 1.216276e-11  7.891181e-01  1.216276e-11  6.000000e+00  1.216276e-11  6.000000e+00  1.216276e-11  6.000000e+00  1.216276e-11  6.000000e+00  1.216276e-11 -9.583453e-10  1.216276e-11 -7.143604e-03  1.216276e-11  5.400000e-13  1.216276e-11 -2.291874e-09  1.216276e-11  2.038540e-09 
 1.439890e-11  7.723809e-01  1.439890e-11  6.000000e+00  1.439890e-11  6.000000e+00  1.439890e-11  6.000000e+00  1.439890e-11  6.000000e+00  1.439890e-11 -9.583453e-10  1.439890e-11 -7.143604e-03  1.439890e-11  5.400000e-13  1.439890e-11 -2.291874e-09  1.439890e-11  2.038540e-09 
 1.877322e-11  7.324343e-01  1.877322e-11  6.000000e+00  1.877322e-11  6.000000e+00  1.877322e-11  6.000000e+00  1.877322e-11  6.000000e+00  1.877322e-11 -9.583453e-10  1.877322e-11 -7.143604e-03  1.877322e-11  5.400000e-13  1.877322e-11 -2.291874e-09  1.877322e-11  2.038540e-09 
 2.752186e-11  6.650067e-01  2.752186e-11  6.000000e+00  2.752186e-11  6.000000e+00  2.752186e-11  6.000000e+00  2.752186e-11  6.000000e+00  2.752186e-11 -9.583453e-10  2.752186e-11 -7.143604e-03  2.752186e-11  5.400000e-13  2.752186e-11 -2.291874e-09  2.752186e-11  2.038540e-09 
 4.489748e-11  5.389078e-01  4.489748e-11  6.000000e+00  4.489748e-11  6.000000e+00  4.489748e-11  6.000000e+00  4.489748e-11  6.000000e+00  4.489748e-11 -9.583453e-10  4.489748e-11 -7.143604e-03  4.489748e-11  5.400000e-13  4.489748e-11 -2.291874e-09  4.489748e-11  2.038540e-09 
 6.841333e-11  4.035035e-01  6.841333e-11  6.000000e+00  6.841333e-11  6.000000e+00  6.841333e-11  6.000000e+00  6.841333e-11  6.000000e+00  6.841333e-11 -9.583453e-10  6.841333e-11 -7.143604e-03  6.841333e-11  5.400000e-13  6.841333e-11 -2.291874e-09  6.841333e-11  2.038540e-09 
 9.531983e-11  2.769810e-01  9.531983e-11  6.000000e+00  9.531983e-11  6.000000e+00  9.531983e-11  6.000000e+00  9.531983e-11  6.000000e+00  9.531983e-11 -9.583453e-10  9.531983e-11 -7.143604e-03  9.531983e-11  5.400000e-13  9.531983e-11 -2.291874e-09  9.531983e-11  2.038540e-09 
 1.394945e-10  1.341139e-01  1.394945e-10  6.000000e+00  1.394945e-10  6.000000e+00  1.394945e-10  6.000000e+00  1.394945e-10  6.000000e+00  1.394945e-10 -9.583453e-10  1.394945e-10 -7.143604e-03  1.394945e-10  5.400000e-13  1.394945e-10 -2.291874e-09  1.394945e-10  2.038540e-09 
 1.871901e-10  3.242258e-02  1.871901e-10  6.000000e+00  1.871901e-10  6.000000e+00  1.871901e-10  6.000000e+00  1.871901e-10  6.000000e+00  1.871901e-10 -9.583453e-10  1.871901e-10 -7.143604e-03  1.871901e-10  5.400000e-13  1.871901e-10 -2.291874e-09  1.871901e-10  2.038540e-09 
 2.605907e-10 -5.173457e-02  2.605907e-10  6.000000e+00  2.605907e-10  6.000000e+00  2.605907e-10  6.000000e+00  2.605907e-10  6.000000e+00  2.605907e-10 -9.583453e-10  2.605907e-10 -7.143604e-03  2.605907e-10  5.400000e-13  2.605907e-10 -2.291874e-09  2.605907e-10  2.038540e-09 
 3.367295e-10 -8.745304e-02  3.367295e-10  6.000000e+00  3.367295e-10  6.000000e+00  3.367295e-10  6.000000e+00  3.367295e-10  6.000000e+00  3.367295e-10 -9.583453e-10  3.367295e-10 -7.143604e-03  3.367295e-10  5.400000e-13  3.367295e-10 -2.291874e-09  3.367295e-10  2.038540e-09 
 4.890071e-10 -8.617012e-02  4.890071e-10  6.000000e+00  4.890071e-10  6.000000e+00  4.890071e-10  6.000000e+00  4.890071e-10  6.000000e+00  4.890071e-10 -9.583453e-10  4.890071e-10 -7.143604e-03  4.890071e-10  5.400000e-13  4.890071e-10 -2.291874e-09  4.890071e-10  2.038540e-09 
 7.361810e-10 -6.581338e-02  7.361810e-10  6.000000e+00  7.361810e-10  6.000000e+00  7.361810e-10  6.000000e+00  7.361810e-10  6.000000e+00  7.361810e-10 -9.583453e-10  7.361810e-10 -7.143604e-03  7.361810e-10  5.400000e-13  7.361810e-10 -2.291874e-09  7.361810e-10  2.038540e-09 
 9.610649e-10 -9.683026e-02  9.610649e-10  6.000000e+00  9.610649e-10  6.000000e+00  9.610649e-10  6.000000e+00  9.610649e-10  6.000000e+00  9.610649e-10 -9.583453e-10  9.610649e-10 -7.143604e-03  9.610649e-10  5.400000e-13  9.610649e-10 -2.291874e-09  9.610649e-10  2.038540e-09 
 1.221205e-09  1.601720e-01  1.221205e-09  6.000000e+00  1.221205e-09  6.000000e+00  1.221205e-09  6.000000e+00  1.221205e-09  6.000000e+00  1.221205e-09 -9.583453e-10  1.221205e-09 -7.143604e-03  1.221205e-09  5.400000e-13  1.221205e-09 -2.291874e-09  1.221205e-09  2.038540e-09 
 1.464894e-09  2.889042e-01  1.464894e-09  6.000000e+00  1.464894e-09  6.000000e+00  1.464894e-09  6.000000e+00  1.464894e-09  6.000000e+00  1.464894e-09 -9.583453e-10  1.464894e-09 -7.143604e-03  1.464894e-09  5.400000e-13  1.464894e-09 -2.291874e-09  1.464894e-09  2.038540e-09 
 1.817493e-09  4.603745e-01  1.817493e-09  6.000000e+00  1.817493e-09  6.000000e+00  1.817493e-09  6.000000e+00  1.817493e-09  6.000000e+00  1.817493e-09 -9.583453e-10  1.817493e-09 -7.143604e-03  1.817493e-09  5.400000e-13  1.817493e-09 -2.291874e-09  1.817493e-09  2.038540e-09 
 2.010000e-09  6.752466e-01  2.010000e-09  6.000000e+00  2.010000e-09  6.000000e+00  2.010000e-09  6.000000e+00  2.010000e-09  6.000000e+00  2.010000e-09 -9.583453e-10  2.010000e-09 -7.143604e-03  2.010000e-09  5.400000e-13  2.010000e-09 -2.291874e-09  2.010000e-09  2.038540e-09 
 2.011000e-09  6.453114e-01  2.011000e-09  5.400000e+00  2.011000e-09  6.000000e+00  2.011000e-09  6.000000e+00  2.011000e-09  6.000000e+00  2.011000e-09 -9.583453e-10  2.011000e-09 -7.143604e-03  2.011000e-09  5.400000e-13  2.011000e-09 -2.291874e-09  2.011000e-09  2.038540e-09 
 2.013000e-09  5.978851e-01  2.013000e-09  4.200000e+00  2.013000e-09  6.000000e+00  2.013000e-09  6.000000e+00  2.013000e-09  6.000000e+00  2.013000e-09 -9.583453e-10  2.013000e-09 -7.143604e-03  2.013000e-09  5.400000e-13  2.013000e-09 -2.291874e-09  2.013000e-09  2.038540e-09 
 2.016262e-09  5.623099e-01  2.016262e-09  2.242582e+00  2.016262e-09  6.000000e+00  2.016262e-09  6.000000e+00  2.016262e-09  6.000000e+00  2.016262e-09 -9.583453e-10  2.016262e-09 -7.143604e-03  2.016262e-09  5.400000e-13  2.016262e-09 -2.291874e-09  2.016262e-09  2.038540e-09 
 2.018939e-09  5.758113e-01  2.018939e-09  6.366292e-01  2.018939e-09  6.000000e+00  2.018939e-09  6.000000e+00  2.018939e-09  6.000000e+00  2.018939e-09 -9.583453e-10  2.018939e-09 -7.143604e-03  2.018939e-09  5.400000e-13  2.018939e-09 -2.291874e-09  2.018939e-09  2.038540e-09 
 2.020000e-09  5.886718e-01  2.020000e-09  4.071266e-14  2.020000e-09  6.000000e+00  2.020000e-09  6.000000e+00  2.020000e-09  6.000000e+00  2.020000e-09 -9.583453e-10  2.020000e-09 -7.143604e-03  2.020000e-09  5.400000e-13  2.020000e-09 -2.291874e-09  2.020000e-09  2.038540e-09 
 2.020228e-09  5.926527e-01  2.020228e-09  0.000000e+00  2.020228e-09  6.000000e+00  2.020228e-09  6.000000e+00  2.020228e-09  6.000000e+00  2.020228e-09 -9.583453e-10  2.020228e-09 -7.143604e-03  2.020228e-09  5.400000e-13  2.020228e-09 -2.291874e-09  2.020228e-09  2.038540e-09 
 2.020684e-09  6.003489e-01  2.020684e-09  0.000000e+00  2.020684e-09  6.000000e+00  2.020684e-09  6.000000e+00  2.020684e-09  6.000000e+00  2.020684e-09 -9.583453e-10  2.020684e-09 -7.143604e-03  2.020684e-09  5.400000e-13  2.020684e-09 -2.291874e-09  2.020684e-09  2.038540e-09 
 2.021596e-09  6.150445e-01  2.021596e-09  0.000000e+00  2.021596e-09  6.000000e+00  2.021596e-09  6.000000e+00  2.021596e-09  6.000000e+00  2.021596e-09 -9.583453e-10  2.021596e-09 -7.143604e-03  2.021596e-09  5.400000e-13  2.021596e-09 -2.291874e-09  2.021596e-09  2.038540e-09 
 2.023117e-09  6.397388e-01  2.023117e-09  0.000000e+00  2.023117e-09  6.000000e+00  2.023117e-09  6.000000e+00  2.023117e-09  6.000000e+00  2.023117e-09 -9.583453e-10  2.023117e-09 -7.143604e-03  2.023117e-09  5.400000e-13  2.023117e-09 -2.291874e-09  2.023117e-09  2.038540e-09 
 2.025029e-09  6.705226e-01  2.025029e-09  0.000000e+00  2.025029e-09  6.000000e+00  2.025029e-09  6.000000e+00  2.025029e-09  6.000000e+00  2.025029e-09 -9.583453e-10  2.025029e-09 -7.143604e-03  2.025029e-09  5.400000e-13  2.025029e-09 -2.291874e-09  2.025029e-09  2.038540e-09 
 2.028853e-09  7.318189e-01  2.028853e-09  0.000000e+00  2.028853e-09  6.000000e+00  2.028853e-09  6.000000e+00  2.028853e-09  6.000000e+00  2.028853e-09 -9.583453e-10  2.028853e-09 -7.143604e-03  2.028853e-09  5.400000e-13  2.028853e-09 -2.291874e-09  2.028853e-09  2.038540e-09 
 2.036502e-09  8.523832e-01  2.036502e-09  0.000000e+00  2.036502e-09  6.000000e+00  2.036502e-09  6.000000e+00  2.036502e-09  6.000000e+00  2.036502e-09 -9.583453e-10  2.036502e-09 -7.143604e-03  2.036502e-09  5.400000e-13  2.036502e-09 -2.291874e-09  2.036502e-09  2.038540e-09 
 2.051798e-09  1.084577e+00  2.051798e-09  0.000000e+00  2.051798e-09  6.000000e+00  2.051798e-09  6.000000e+00  2.051798e-09  6.000000e+00  2.051798e-09 -9.583453e-10  2.051798e-09 -7.143604e-03  2.051798e-09  5.400000e-13  2.051798e-09 -2.291874e-09  2.051798e-09  2.038540e-09 
 2.082391e-09  1.503542e+00  2.082391e-09  0.000000e+00  2.082391e-09  6.000000e+00  2.082391e-09  6.000000e+00  2.082391e-09  6.000000e+00  2.082391e-09 -9.583453e-10  2.082391e-09 -7.143604e-03  2.082391e-09  5.400000e-13  2.082391e-09 -2.291874e-09  2.082391e-09  2.038540e-09 
 2.143577e-09  2.115686e+00  2.143577e-09  0.000000e+00  2.143577e-09  6.000000e+00  2.143577e-09  6.000000e+00  2.143577e-09  6.000000e+00  2.143577e-09 -9.583453e-10  2.143577e-09 -7.143604e-03  2.143577e-09  5.400000e-13  2.143577e-09 -2.291874e-09  2.143577e-09  2.038540e-09 
 2.197924e-09  2.377589e+00  2.197924e-09  0.000000e+00  2.197924e-09  6.000000e+00  2.197924e-09  6.000000e+00  2.197924e-09  6.000000e+00  2.197924e-09 -9.583453e-10  2.197924e-09 -7.143604e-03  2.197924e-09  5.400000e-13  2.197924e-09 -2.291874e-09  2.197924e-09  2.038540e-09 
 2.254513e-09  2.354636e+00  2.254513e-09  0.000000e+00  2.254513e-09  6.000000e+00  2.254513e-09  6.000000e+00  2.254513e-09  6.000000e+00  2.254513e-09 -9.583453e-10  2.254513e-09 -7.143604e-03  2.254513e-09  5.400000e-13  2.254513e-09 -2.291874e-09  2.254513e-09  2.038540e-09 
 2.367693e-09  1.472601e+00  2.367693e-09  0.000000e+00  2.367693e-09  6.000000e+00  2.367693e-09  6.000000e+00  2.367693e-09  6.000000e+00  2.367693e-09 -9.583453e-10  2.367693e-09 -7.143604e-03  2.367693e-09  5.400000e-13  2.367693e-09 -2.291874e-09  2.367693e-09  2.038540e-09 
 2.457157e-09  8.296601e-01  2.457157e-09  0.000000e+00  2.457157e-09  6.000000e+00  2.457157e-09  6.000000e+00  2.457157e-09  6.000000e+00  2.457157e-09 -9.583453e-10  2.457157e-09 -7.143604e-03  2.457157e-09  5.400000e-13  2.457157e-09 -2.291874e-09  2.457157e-09  2.038540e-09 
 2.544944e-09  5.793330e-01  2.544944e-09  0.000000e+00  2.544944e-09  6.000000e+00  2.544944e-09  6.000000e+00  2.544944e-09  6.000000e+00  2.544944e-09 -9.583453e-10  2.544944e-09 -7.143604e-03  2.544944e-09  5.400000e-13  2.544944e-09 -2.291874e-09  2.544944e-09  2.038540e-09 
 2.648588e-09  4.559784e-01  2.648588e-09  0.000000e+00  2.648588e-09  6.000000e+00  2.648588e-09  6.000000e+00  2.648588e-09  6.000000e+00  2.648588e-09 -9.583453e-10  2.648588e-09 -7.143604e-03  2.648588e-09  5.400000e-13  2.648588e-09 -2.291874e-09  2.648588e-09  2.038540e-09 
 2.746664e-09  4.008004e-01  2.746664e-09  0.000000e+00  2.746664e-09  6.000000e+00  2.746664e-09  6.000000e+00  2.746664e-09  6.000000e+00  2.746664e-09 -9.583453e-10  2.746664e-09 -7.143604e-03  2.746664e-09  5.400000e-13  2.746664e-09 -2.291874e-09  2.746664e-09  2.038540e-09 
 2.918975e-09  3.320127e-01  2.918975e-09  0.000000e+00  2.918975e-09  6.000000e+00  2.918975e-09  6.000000e+00  2.918975e-09  6.000000e+00  2.918975e-09 -9.583453e-10  2.918975e-09 -7.143604e-03  2.918975e-09  5.400000e-13  2.918975e-09 -2.291874e-09  2.918975e-09  2.038540e-09 
 3.139186e-09  2.554860e-01  3.139186e-09  0.000000e+00  3.139186e-09  6.000000e+00  3.139186e-09  6.000000e+00  3.139186e-09  6.000000e+00  3.139186e-09 -9.583453e-10  3.139186e-09 -7.143604e-03  3.139186e-09  5.400000e-13  3.139186e-09 -2.291874e-09  3.139186e-09  2.038540e-09 
 3.579607e-09  1.186626e-01  3.579607e-09  0.000000e+00  3.579607e-09  6.000000e+00  3.579607e-09  6.000000e+00  3.579607e-09  6.000000e+00  3.579607e-09 -9.583453e-10  3.579607e-09 -7.143604e-03  3.579607e-09  5.400000e-13  3.579607e-09 -2.291874e-09  3.579607e-09  2.038540e-09 
 4.000000e-09  4.001411e-02  4.000000e-09  0.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09 -9.583453e-10  4.000000e-09 -7.143604e-03  4.000000e-09  5.400000e-13  4.000000e-09 -2.291874e-09  4.000000e-09  2.038540e-09 
 4.001000e-09  7.906266e-02  4.001000e-09  6.000000e-01  4.001000e-09  6.000000e+00  4.001000e-09  6.000000e+00  4.001000e-09  6.000000e+00  4.001000e-09 -9.583453e-10  4.001000e-09 -7.143604e-03  4.001000e-09  5.400000e-13  4.001000e-09 -2.291874e-09  4.001000e-09  2.038540e-09 
 4.003000e-09  1.606120e-01  4.003000e-09  1.800000e+00  4.003000e-09  6.000000e+00  4.003000e-09  6.000000e+00  4.003000e-09  6.000000e+00  4.003000e-09 -9.583453e-10  4.003000e-09 -7.143604e-03  4.003000e-09  5.400000e-13  4.003000e-09 -2.291874e-09  4.003000e-09  2.038540e-09 
 4.005265e-09  2.634968e-01  4.005265e-09  3.159296e+00  4.005265e-09  6.000000e+00  4.005265e-09  6.000000e+00  4.005265e-09  6.000000e+00  4.005265e-09 -9.583453e-10  4.005265e-09 -7.143604e-03  4.005265e-09  5.400000e-13  4.005265e-09 -2.291874e-09  4.005265e-09  2.038540e-09 
 4.007378e-09  3.176831e-01  4.007378e-09  4.426593e+00  4.007378e-09  6.000000e+00  4.007378e-09  6.000000e+00  4.007378e-09  6.000000e+00  4.007378e-09 -9.583453e-10  4.007378e-09 -7.143604e-03  4.007378e-09  5.400000e-13  4.007378e-09 -2.291874e-09  4.007378e-09  2.038540e-09 
 4.010000e-09  3.734867e-01  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09 -9.583453e-10  4.010000e-09 -7.143604e-03  4.010000e-09  5.400000e-13  4.010000e-09 -2.291874e-09  4.010000e-09  2.038540e-09 
 4.010283e-09  3.648009e-01  4.010283e-09  6.000000e+00  4.010283e-09  5.830031e+00  4.010283e-09  6.000000e+00  4.010283e-09  6.000000e+00  4.010283e-09 -9.583453e-10  4.010283e-09 -7.143604e-03  4.010283e-09  5.400000e-13  4.010283e-09 -2.291874e-09  4.010283e-09  2.038540e-09 
 4.010850e-09  3.426691e-01  4.010850e-09  6.000000e+00  4.010850e-09  5.490092e+00  4.010850e-09  6.000000e+00  4.010850e-09  6.000000e+00  4.010850e-09 -9.583453e-10  4.010850e-09 -7.143604e-03  4.010850e-09  5.400000e-13  4.010850e-09 -2.291874e-09  4.010850e-09  2.038540e-09 
 4.011983e-09  3.056554e-01  4.011983e-09  6.000000e+00  4.011983e-09  4.810215e+00  4.011983e-09  6.000000e+00  4.011983e-09  6.000000e+00  4.011983e-09 -9.583453e-10  4.011983e-09 -7.143604e-03  4.011983e-09  5.400000e-13  4.011983e-09 -2.291874e-09  4.011983e-09  2.038540e-09 
 4.013212e-09  2.716441e-01  4.013212e-09  6.000000e+00  4.013212e-09  4.072996e+00  4.013212e-09  6.000000e+00  4.013212e-09  6.000000e+00  4.013212e-09 -9.583453e-10  4.013212e-09 -7.143604e-03  4.013212e-09  5.400000e-13  4.013212e-09 -2.291874e-09  4.013212e-09  2.038540e-09 
 4.014392e-09  2.271950e-01  4.014392e-09  6.000000e+00  4.014392e-09  3.364542e+00  4.014392e-09  6.000000e+00  4.014392e-09  6.000000e+00  4.014392e-09 -9.583453e-10  4.014392e-09 -7.143604e-03  4.014392e-09  5.400000e-13  4.014392e-09 -2.291874e-09  4.014392e-09  2.038540e-09 
 4.016754e-09  9.422594e-02  4.016754e-09  6.000000e+00  4.016754e-09  1.947636e+00  4.016754e-09  6.000000e+00  4.016754e-09  6.000000e+00  4.016754e-09 -9.583453e-10  4.016754e-09 -7.143604e-03  4.016754e-09  5.400000e-13  4.016754e-09 -2.291874e-09  4.016754e-09  2.038540e-09 
 4.018979e-09  5.226052e-03  4.018979e-09  6.000000e+00  4.018979e-09  6.127568e-01  4.018979e-09  6.000000e+00  4.018979e-09  6.000000e+00  4.018979e-09 -9.583453e-10  4.018979e-09 -7.143604e-03  4.018979e-09  5.400000e-13  4.018979e-09 -2.291874e-09  4.018979e-09  2.038540e-09 
 4.020000e-09 -3.692105e-02  4.020000e-09  6.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  6.000000e+00  4.020000e-09  6.000000e+00  4.020000e-09 -9.583453e-10  4.020000e-09 -7.143604e-03  4.020000e-09  5.400000e-13  4.020000e-09 -2.291874e-09  4.020000e-09  2.038540e-09 
 4.020204e-09 -3.868953e-02  4.020204e-09  6.000000e+00  4.020204e-09  0.000000e+00  4.020204e-09  6.000000e+00  4.020204e-09  6.000000e+00  4.020204e-09 -9.583453e-10  4.020204e-09 -7.143604e-03  4.020204e-09  5.400000e-13  4.020204e-09 -2.291874e-09  4.020204e-09  2.038540e-09 
 4.020613e-09 -3.648224e-02  4.020613e-09  6.000000e+00  4.020613e-09  0.000000e+00  4.020613e-09  6.000000e+00  4.020613e-09  6.000000e+00  4.020613e-09 -9.583453e-10  4.020613e-09 -7.143604e-03  4.020613e-09  5.400000e-13  4.020613e-09 -2.291874e-09  4.020613e-09  2.038540e-09 
 4.021430e-09 -3.410988e-02  4.021430e-09  6.000000e+00  4.021430e-09  0.000000e+00  4.021430e-09  6.000000e+00  4.021430e-09  6.000000e+00  4.021430e-09 -9.583453e-10  4.021430e-09 -7.143604e-03  4.021430e-09  5.400000e-13  4.021430e-09 -2.291874e-09  4.021430e-09  2.038540e-09 
 4.023064e-09 -3.849827e-02  4.023064e-09  6.000000e+00  4.023064e-09  0.000000e+00  4.023064e-09  6.000000e+00  4.023064e-09  6.000000e+00  4.023064e-09 -9.583453e-10  4.023064e-09 -7.143604e-03  4.023064e-09  5.400000e-13  4.023064e-09 -2.291874e-09  4.023064e-09  2.038540e-09 
 4.024896e-09 -3.935463e-02  4.024896e-09  6.000000e+00  4.024896e-09  0.000000e+00  4.024896e-09  6.000000e+00  4.024896e-09  6.000000e+00  4.024896e-09 -9.583453e-10  4.024896e-09 -7.143604e-03  4.024896e-09  5.400000e-13  4.024896e-09 -2.291874e-09  4.024896e-09  2.038540e-09 
 4.028559e-09 -4.504134e-02  4.028559e-09  6.000000e+00  4.028559e-09  0.000000e+00  4.028559e-09  6.000000e+00  4.028559e-09  6.000000e+00  4.028559e-09 -9.583453e-10  4.028559e-09 -7.143604e-03  4.028559e-09  5.400000e-13  4.028559e-09 -2.291874e-09  4.028559e-09  2.038540e-09 
 4.035885e-09 -5.026903e-02  4.035885e-09  6.000000e+00  4.035885e-09  0.000000e+00  4.035885e-09  6.000000e+00  4.035885e-09  6.000000e+00  4.035885e-09 -9.583453e-10  4.035885e-09 -7.143604e-03  4.035885e-09  5.400000e-13  4.035885e-09 -2.291874e-09  4.035885e-09  2.038540e-09 
 4.050536e-09 -5.688057e-02  4.050536e-09  6.000000e+00  4.050536e-09  0.000000e+00  4.050536e-09  6.000000e+00  4.050536e-09  6.000000e+00  4.050536e-09 -9.583453e-10  4.050536e-09 -7.143604e-03  4.050536e-09  5.400000e-13  4.050536e-09 -2.291874e-09  4.050536e-09  2.038540e-09 
 4.079839e-09 -4.567272e-02  4.079839e-09  6.000000e+00  4.079839e-09  0.000000e+00  4.079839e-09  6.000000e+00  4.079839e-09  6.000000e+00  4.079839e-09 -9.583453e-10  4.079839e-09 -7.143604e-03  4.079839e-09  5.400000e-13  4.079839e-09 -2.291874e-09  4.079839e-09  2.038540e-09 
 4.128481e-09 -4.141689e-03  4.128481e-09  6.000000e+00  4.128481e-09  0.000000e+00  4.128481e-09  6.000000e+00  4.128481e-09  6.000000e+00  4.128481e-09 -9.583453e-10  4.128481e-09 -7.143604e-03  4.128481e-09  5.400000e-13  4.128481e-09 -2.291874e-09  4.128481e-09  2.038540e-09 
 4.181057e-09  3.933237e-02  4.181057e-09  6.000000e+00  4.181057e-09  0.000000e+00  4.181057e-09  6.000000e+00  4.181057e-09  6.000000e+00  4.181057e-09 -9.583453e-10  4.181057e-09 -7.143604e-03  4.181057e-09  5.400000e-13  4.181057e-09 -2.291874e-09  4.181057e-09  2.038540e-09 
 4.240930e-09  6.818692e-02  4.240930e-09  6.000000e+00  4.240930e-09  0.000000e+00  4.240930e-09  6.000000e+00  4.240930e-09  6.000000e+00  4.240930e-09 -9.583453e-10  4.240930e-09 -7.143604e-03  4.240930e-09  5.400000e-13  4.240930e-09 -2.291874e-09  4.240930e-09  2.038540e-09 
 4.319010e-09  8.340253e-02  4.319010e-09  6.000000e+00  4.319010e-09  0.000000e+00  4.319010e-09  6.000000e+00  4.319010e-09  6.000000e+00  4.319010e-09 -9.583453e-10  4.319010e-09 -7.143604e-03  4.319010e-09  5.400000e-13  4.319010e-09 -2.291874e-09  4.319010e-09  2.038540e-09 
 4.440573e-09  7.690578e-02  4.440573e-09  6.000000e+00  4.440573e-09  0.000000e+00  4.440573e-09  6.000000e+00  4.440573e-09  6.000000e+00  4.440573e-09 -9.583453e-10  4.440573e-09 -7.143604e-03  4.440573e-09  5.400000e-13  4.440573e-09 -2.291874e-09  4.440573e-09  2.038540e-09 
