 1.000000e-11  9.364431e-01  1.000000e-11  7.000000e+00  1.000000e-11  7.000000e+00  1.000000e-11  7.000000e+00  1.000000e-11  7.000000e+00  1.000000e-11 -9.401912e-10  1.000000e-11 -9.223129e-03  1.000000e-11  7.350000e-13  1.000000e-11  1.631330e-10  1.000000e-11  8.766266e-12 
 1.032509e-11  9.403431e-01  1.032509e-11  7.000000e+00  1.032509e-11  7.000000e+00  1.032509e-11  7.000000e+00  1.032509e-11  7.000000e+00  1.032509e-11 -9.401912e-10  1.032509e-11 -9.223129e-03  1.032509e-11  7.350000e-13  1.032509e-11  1.631330e-10  1.032509e-11  8.766266e-12 
 1.097526e-11  9.323085e-01  1.097526e-11  7.000000e+00  1.097526e-11  7.000000e+00  1.097526e-11  7.000000e+00  1.097526e-11  7.000000e+00  1.097526e-11 -9.401912e-10  1.097526e-11 -9.223129e-03  1.097526e-11  7.350000e-13  1.097526e-11  1.631330e-10  1.097526e-11  8.766266e-12 
 1.227561e-11  9.170509e-01  1.227561e-11  7.000000e+00  1.227561e-11  7.000000e+00  1.227561e-11  7.000000e+00  1.227561e-11  7.000000e+00  1.227561e-11 -9.401912e-10  1.227561e-11 -9.223129e-03  1.227561e-11  7.350000e-13  1.227561e-11  1.631330e-10  1.227561e-11  8.766266e-12 
 1.460340e-11  8.994463e-01  1.460340e-11  7.000000e+00  1.460340e-11  7.000000e+00  1.460340e-11  7.000000e+00  1.460340e-11  7.000000e+00  1.460340e-11 -9.401912e-10  1.460340e-11 -9.223129e-03  1.460340e-11  7.350000e-13  1.460340e-11  1.631330e-10  1.460340e-11  8.766266e-12 
 1.925899e-11  8.550545e-01  1.925899e-11  7.000000e+00  1.925899e-11  7.000000e+00  1.925899e-11  7.000000e+00  1.925899e-11  7.000000e+00  1.925899e-11 -9.401912e-10  1.925899e-11 -9.223129e-03  1.925899e-11  7.350000e-13  1.925899e-11  1.631330e-10  1.925899e-11  8.766266e-12 
 2.857017e-11  7.807690e-01  2.857017e-11  7.000000e+00  2.857017e-11  7.000000e+00  2.857017e-11  7.000000e+00  2.857017e-11  7.000000e+00  2.857017e-11 -9.401912e-10  2.857017e-11 -9.223129e-03  2.857017e-11  7.350000e-13  2.857017e-11  1.631330e-10  2.857017e-11  8.766266e-12 
 4.643289e-11  6.440654e-01  4.643289e-11  7.000000e+00  4.643289e-11  7.000000e+00  4.643289e-11  7.000000e+00  4.643289e-11  7.000000e+00  4.643289e-11 -9.401912e-10  4.643289e-11 -9.223129e-03  4.643289e-11  7.350000e-13  4.643289e-11  1.631330e-10  4.643289e-11  8.766266e-12 
 6.947918e-11  5.016642e-01  6.947918e-11  7.000000e+00  6.947918e-11  7.000000e+00  6.947918e-11  7.000000e+00  6.947918e-11  7.000000e+00  6.947918e-11 -9.401912e-10  6.947918e-11 -9.223129e-03  6.947918e-11  7.350000e-13  6.947918e-11  1.631330e-10  6.947918e-11  8.766266e-12 
 1.054644e-10  3.200296e-01  1.054644e-10  7.000000e+00  1.054644e-10  7.000000e+00  1.054644e-10  7.000000e+00  1.054644e-10  7.000000e+00  1.054644e-10 -9.401912e-10  1.054644e-10 -9.223129e-03  1.054644e-10  7.350000e-13  1.054644e-10  1.631330e-10  1.054644e-10  8.766266e-12 
 1.450761e-10  1.805251e-01  1.450761e-10  7.000000e+00  1.450761e-10  7.000000e+00  1.450761e-10  7.000000e+00  1.450761e-10  7.000000e+00  1.450761e-10 -9.401912e-10  1.450761e-10 -9.223129e-03  1.450761e-10  7.350000e-13  1.450761e-10  1.631330e-10  1.450761e-10  8.766266e-12 
 1.999628e-10  4.489605e-02  1.999628e-10  7.000000e+00  1.999628e-10  7.000000e+00  1.999628e-10  7.000000e+00  1.999628e-10  7.000000e+00  1.999628e-10 -9.401912e-10  1.999628e-10 -9.223129e-03  1.999628e-10  7.350000e-13  1.999628e-10  1.631330e-10  1.999628e-10  8.766266e-12 
 2.801453e-10 -6.255107e-02  2.801453e-10  7.000000e+00  2.801453e-10  7.000000e+00  2.801453e-10  7.000000e+00  2.801453e-10  7.000000e+00  2.801453e-10 -9.401912e-10  2.801453e-10 -9.223129e-03  2.801453e-10  7.350000e-13  2.801453e-10  1.631330e-10  2.801453e-10  8.766266e-12 
 3.618430e-10 -1.090814e-01  3.618430e-10  7.000000e+00  3.618430e-10  7.000000e+00  3.618430e-10  7.000000e+00  3.618430e-10  7.000000e+00  3.618430e-10 -9.401912e-10  3.618430e-10 -9.223129e-03  3.618430e-10  7.350000e-13  3.618430e-10  1.631330e-10  3.618430e-10  8.766266e-12 
 5.252383e-10 -1.067129e-01  5.252383e-10  7.000000e+00  5.252383e-10  7.000000e+00  5.252383e-10  7.000000e+00  5.252383e-10  7.000000e+00  5.252383e-10 -9.401912e-10  5.252383e-10 -9.223129e-03  5.252383e-10  7.350000e-13  5.252383e-10  1.631330e-10  5.252383e-10  8.766266e-12 
 7.636384e-10 -7.929346e-02  7.636384e-10  7.000000e+00  7.636384e-10  7.000000e+00  7.636384e-10  7.000000e+00  7.636384e-10  7.000000e+00  7.636384e-10 -9.401912e-10  7.636384e-10 -9.223129e-03  7.636384e-10  7.350000e-13  7.636384e-10  1.631330e-10  7.636384e-10  8.766266e-12 
 1.023086e-09 -7.586218e-02  1.023086e-09  7.000000e+00  1.023086e-09  7.000000e+00  1.023086e-09  7.000000e+00  1.023086e-09  7.000000e+00  1.023086e-09 -9.401912e-10  1.023086e-09 -9.223129e-03  1.023086e-09  7.350000e-13  1.023086e-09  1.631330e-10  1.023086e-09  8.766266e-12 
 1.287975e-09  2.071107e-01  1.287975e-09  7.000000e+00  1.287975e-09  7.000000e+00  1.287975e-09  7.000000e+00  1.287975e-09  7.000000e+00  1.287975e-09 -9.401912e-10  1.287975e-09 -9.223129e-03  1.287975e-09  7.350000e-13  1.287975e-09  1.631330e-10  1.287975e-09  8.766266e-12 
 1.536985e-09  3.176215e-01  1.536985e-09  7.000000e+00  1.536985e-09  7.000000e+00  1.536985e-09  7.000000e+00  1.536985e-09  7.000000e+00  1.536985e-09 -9.401912e-10  1.536985e-09 -9.223129e-03  1.536985e-09  7.350000e-13  1.536985e-09  1.631330e-10  1.536985e-09  8.766266e-12 
 1.928086e-09  4.397186e-01  1.928086e-09  7.000000e+00  1.928086e-09  7.000000e+00  1.928086e-09  7.000000e+00  1.928086e-09  7.000000e+00  1.928086e-09 -9.401912e-10  1.928086e-09 -9.223129e-03  1.928086e-09  7.350000e-13  1.928086e-09  1.631330e-10  1.928086e-09  8.766266e-12 
 2.010000e-09  4.799464e-01  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09 -9.401912e-10  2.010000e-09 -9.223129e-03  2.010000e-09  7.350000e-13  2.010000e-09  1.631330e-10  2.010000e-09  8.766266e-12 
 2.011000e-09  4.346436e-01  2.011000e-09  6.300000e+00  2.011000e-09  7.000000e+00  2.011000e-09  7.000000e+00  2.011000e-09  7.000000e+00  2.011000e-09 -9.401912e-10  2.011000e-09 -9.223129e-03  2.011000e-09  7.350000e-13  2.011000e-09  1.631330e-10  2.011000e-09  8.766266e-12 
 2.013000e-09  3.500758e-01  2.013000e-09  4.900000e+00  2.013000e-09  7.000000e+00  2.013000e-09  7.000000e+00  2.013000e-09  7.000000e+00  2.013000e-09 -9.401912e-10  2.013000e-09 -9.223129e-03  2.013000e-09  7.350000e-13  2.013000e-09  1.631330e-10  2.013000e-09  8.766266e-12 
 2.016234e-09  2.287523e-01  2.016234e-09  2.636026e+00  2.016234e-09  7.000000e+00  2.016234e-09  7.000000e+00  2.016234e-09  7.000000e+00  2.016234e-09 -9.401912e-10  2.016234e-09 -9.223129e-03  2.016234e-09  7.350000e-13  2.016234e-09  1.631330e-10  2.016234e-09  8.766266e-12 
 2.018677e-09  2.013220e-01  2.018677e-09  9.262189e-01  2.018677e-09  7.000000e+00  2.018677e-09  7.000000e+00  2.018677e-09  7.000000e+00  2.018677e-09 -9.401912e-10  2.018677e-09 -9.223129e-03  2.018677e-09  7.350000e-13  2.018677e-09  1.631330e-10  2.018677e-09  8.766266e-12 
 2.020000e-09  1.978020e-01  2.020000e-09  4.749846e-14  2.020000e-09  7.000000e+00  2.020000e-09  7.000000e+00  2.020000e-09  7.000000e+00  2.020000e-09 -9.401912e-10  2.020000e-09 -9.223129e-03  2.020000e-09  7.350000e-13  2.020000e-09  1.631330e-10  2.020000e-09  8.766266e-12 
 2.020230e-09  2.005706e-01  2.020230e-09  0.000000e+00  2.020230e-09  7.000000e+00  2.020230e-09  7.000000e+00  2.020230e-09  7.000000e+00  2.020230e-09 -9.401912e-10  2.020230e-09 -9.223129e-03  2.020230e-09  7.350000e-13  2.020230e-09  1.631330e-10  2.020230e-09  8.766266e-12 
 2.020691e-09  2.057635e-01  2.020691e-09  0.000000e+00  2.020691e-09  7.000000e+00  2.020691e-09  7.000000e+00  2.020691e-09  7.000000e+00  2.020691e-09 -9.401912e-10  2.020691e-09 -9.223129e-03  2.020691e-09  7.350000e-13  2.020691e-09  1.631330e-10  2.020691e-09  8.766266e-12 
 2.021612e-09  2.130864e-01  2.021612e-09  0.000000e+00  2.021612e-09  7.000000e+00  2.021612e-09  7.000000e+00  2.021612e-09  7.000000e+00  2.021612e-09 -9.401912e-10  2.021612e-09 -9.223129e-03  2.021612e-09  7.350000e-13  2.021612e-09  1.631330e-10  2.021612e-09  8.766266e-12 
 2.022958e-09  2.244214e-01  2.022958e-09  0.000000e+00  2.022958e-09  7.000000e+00  2.022958e-09  7.000000e+00  2.022958e-09  7.000000e+00  2.022958e-09 -9.401912e-10  2.022958e-09 -9.223129e-03  2.022958e-09  7.350000e-13  2.022958e-09  1.631330e-10  2.022958e-09  8.766266e-12 
 2.024739e-09  2.392081e-01  2.024739e-09  0.000000e+00  2.024739e-09  7.000000e+00  2.024739e-09  7.000000e+00  2.024739e-09  7.000000e+00  2.024739e-09 -9.401912e-10  2.024739e-09 -9.223129e-03  2.024739e-09  7.350000e-13  2.024739e-09  1.631330e-10  2.024739e-09  8.766266e-12 
 2.028301e-09  2.687052e-01  2.028301e-09  0.000000e+00  2.028301e-09  7.000000e+00  2.028301e-09  7.000000e+00  2.028301e-09  7.000000e+00  2.028301e-09 -9.401912e-10  2.028301e-09 -9.223129e-03  2.028301e-09  7.350000e-13  2.028301e-09  1.631330e-10  2.028301e-09  8.766266e-12 
 2.035425e-09  3.272846e-01  2.035425e-09  0.000000e+00  2.035425e-09  7.000000e+00  2.035425e-09  7.000000e+00  2.035425e-09  7.000000e+00  2.035425e-09 -9.401912e-10  2.035425e-09 -9.223129e-03  2.035425e-09  7.350000e-13  2.035425e-09  1.631330e-10  2.035425e-09  8.766266e-12 
 2.049673e-09  4.414374e-01  2.049673e-09  0.000000e+00  2.049673e-09  7.000000e+00  2.049673e-09  7.000000e+00  2.049673e-09  7.000000e+00  2.049673e-09 -9.401912e-10  2.049673e-09 -9.223129e-03  2.049673e-09  7.350000e-13  2.049673e-09  1.631330e-10  2.049673e-09  8.766266e-12 
 2.078170e-09  6.482987e-01  2.078170e-09  0.000000e+00  2.078170e-09  7.000000e+00  2.078170e-09  7.000000e+00  2.078170e-09  7.000000e+00  2.078170e-09 -9.401912e-10  2.078170e-09 -9.223129e-03  2.078170e-09  7.350000e-13  2.078170e-09  1.631330e-10  2.078170e-09  8.766266e-12 
 2.135163e-09  8.922754e-01  2.135163e-09  0.000000e+00  2.135163e-09  7.000000e+00  2.135163e-09  7.000000e+00  2.135163e-09  7.000000e+00  2.135163e-09 -9.401912e-10  2.135163e-09 -9.223129e-03  2.135163e-09  7.350000e-13  2.135163e-09  1.631330e-10  2.135163e-09  8.766266e-12 
 2.182187e-09  9.139939e-01  2.182187e-09  0.000000e+00  2.182187e-09  7.000000e+00  2.182187e-09  7.000000e+00  2.182187e-09  7.000000e+00  2.182187e-09 -9.401912e-10  2.182187e-09 -9.223129e-03  2.182187e-09  7.350000e-13  2.182187e-09  1.631330e-10  2.182187e-09  8.766266e-12 
 2.230837e-09  8.575799e-01  2.230837e-09  0.000000e+00  2.230837e-09  7.000000e+00  2.230837e-09  7.000000e+00  2.230837e-09  7.000000e+00  2.230837e-09 -9.401912e-10  2.230837e-09 -9.223129e-03  2.230837e-09  7.350000e-13  2.230837e-09  1.631330e-10  2.230837e-09  8.766266e-12 
 2.328137e-09  7.172202e-01  2.328137e-09  0.000000e+00  2.328137e-09  7.000000e+00  2.328137e-09  7.000000e+00  2.328137e-09  7.000000e+00  2.328137e-09 -9.401912e-10  2.328137e-09 -9.223129e-03  2.328137e-09  7.350000e-13  2.328137e-09  1.631330e-10  2.328137e-09  8.766266e-12 
 2.425702e-09  6.014602e-01  2.425702e-09  0.000000e+00  2.425702e-09  7.000000e+00  2.425702e-09  7.000000e+00  2.425702e-09  7.000000e+00  2.425702e-09 -9.401912e-10  2.425702e-09 -9.223129e-03  2.425702e-09  7.350000e-13  2.425702e-09  1.631330e-10  2.425702e-09  8.766266e-12 
 2.581168e-09  5.011532e-01  2.581168e-09  0.000000e+00  2.581168e-09  7.000000e+00  2.581168e-09  7.000000e+00  2.581168e-09  7.000000e+00  2.581168e-09 -9.401912e-10  2.581168e-09 -9.223129e-03  2.581168e-09  7.350000e-13  2.581168e-09  1.631330e-10  2.581168e-09  8.766266e-12 
 2.834480e-09  4.245700e-01  2.834480e-09  0.000000e+00  2.834480e-09  7.000000e+00  2.834480e-09  7.000000e+00  2.834480e-09  7.000000e+00  2.834480e-09 -9.401912e-10  2.834480e-09 -9.223129e-03  2.834480e-09  7.350000e-13  2.834480e-09  1.631330e-10  2.834480e-09  8.766266e-12 
 3.178222e-09  3.311243e-01  3.178222e-09  0.000000e+00  3.178222e-09  7.000000e+00  3.178222e-09  7.000000e+00  3.178222e-09  7.000000e+00  3.178222e-09 -9.401912e-10  3.178222e-09 -9.223129e-03  3.178222e-09  7.350000e-13  3.178222e-09  1.631330e-10  3.178222e-09  8.766266e-12 
 3.668139e-09  1.750615e-01  3.668139e-09  0.000000e+00  3.668139e-09  7.000000e+00  3.668139e-09  7.000000e+00  3.668139e-09  7.000000e+00  3.668139e-09 -9.401912e-10  3.668139e-09 -9.223129e-03  3.668139e-09  7.350000e-13  3.668139e-09  1.631330e-10  3.668139e-09  8.766266e-12 
 4.000000e-09  9.022533e-02  4.000000e-09  0.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09 -9.401912e-10  4.000000e-09 -9.223129e-03  4.000000e-09  7.350000e-13  4.000000e-09  1.631330e-10  4.000000e-09  8.766266e-12 
 4.001000e-09  1.357898e-01  4.001000e-09  7.000000e-01  4.001000e-09  7.000000e+00  4.001000e-09  7.000000e+00  4.001000e-09  7.000000e+00  4.001000e-09 -9.401912e-10  4.001000e-09 -9.223129e-03  4.001000e-09  7.350000e-13  4.001000e-09  1.631330e-10  4.001000e-09  8.766266e-12 
 4.003000e-09  2.213416e-01  4.003000e-09  2.100000e+00  4.003000e-09  7.000000e+00  4.003000e-09  7.000000e+00  4.003000e-09  7.000000e+00  4.003000e-09 -9.401912e-10  4.003000e-09 -9.223129e-03  4.003000e-09  7.350000e-13  4.003000e-09  1.631330e-10  4.003000e-09  8.766266e-12 
 4.005030e-09  3.183098e-01  4.005030e-09  3.520881e+00  4.005030e-09  7.000000e+00  4.005030e-09  7.000000e+00  4.005030e-09  7.000000e+00  4.005030e-09 -9.401912e-10  4.005030e-09 -9.223129e-03  4.005030e-09  7.350000e-13  4.005030e-09  1.631330e-10  4.005030e-09  8.766266e-12 
 4.007011e-09  4.099630e-01  4.007011e-09  4.907995e+00  4.007011e-09  7.000000e+00  4.007011e-09  7.000000e+00  4.007011e-09  7.000000e+00  4.007011e-09 -9.401912e-10  4.007011e-09 -9.223129e-03  4.007011e-09  7.350000e-13  4.007011e-09  1.631330e-10  4.007011e-09  8.766266e-12 
 4.009699e-09  4.737615e-01  4.009699e-09  6.789571e+00  4.009699e-09  7.000000e+00  4.009699e-09  7.000000e+00  4.009699e-09  7.000000e+00  4.009699e-09 -9.401912e-10  4.009699e-09 -9.223129e-03  4.009699e-09  7.350000e-13  4.009699e-09  1.631330e-10  4.009699e-09  8.766266e-12 
 4.010000e-09  4.809547e-01  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09 -9.401912e-10  4.010000e-09 -9.223129e-03  4.010000e-09  7.350000e-13  4.010000e-09  1.631330e-10  4.010000e-09  8.766266e-12 
 4.010061e-09  4.810074e-01  4.010061e-09  7.000000e+00  4.010061e-09  6.957052e+00  4.010061e-09  7.000000e+00  4.010061e-09  7.000000e+00  4.010061e-09 -9.401912e-10  4.010061e-09 -9.223129e-03  4.010061e-09  7.350000e-13  4.010061e-09  1.631330e-10  4.010061e-09  8.766266e-12 
 4.010184e-09  4.778829e-01  4.010184e-09  7.000000e+00  4.010184e-09  6.871157e+00  4.010184e-09  7.000000e+00  4.010184e-09  7.000000e+00  4.010184e-09 -9.401912e-10  4.010184e-09 -9.223129e-03  4.010184e-09  7.350000e-13  4.010184e-09  1.631330e-10  4.010184e-09  8.766266e-12 
 4.010429e-09  4.648945e-01  4.010429e-09  7.000000e+00  4.010429e-09  6.699367e+00  4.010429e-09  7.000000e+00  4.010429e-09  7.000000e+00  4.010429e-09 -9.401912e-10  4.010429e-09 -9.223129e-03  4.010429e-09  7.350000e-13  4.010429e-09  1.631330e-10  4.010429e-09  8.766266e-12 
 4.010920e-09  4.433218e-01  4.010920e-09  7.000000e+00  4.010920e-09  6.355787e+00  4.010920e-09  7.000000e+00  4.010920e-09  7.000000e+00  4.010920e-09 -9.401912e-10  4.010920e-09 -9.223129e-03  4.010920e-09  7.350000e-13  4.010920e-09  1.631330e-10  4.010920e-09  8.766266e-12 
 4.011478e-09  4.232784e-01  4.011478e-09  7.000000e+00  4.011478e-09  5.965467e+00  4.011478e-09  7.000000e+00  4.011478e-09  7.000000e+00  4.011478e-09 -9.401912e-10  4.011478e-09 -9.223129e-03  4.011478e-09  7.350000e-13  4.011478e-09  1.631330e-10  4.011478e-09  8.766266e-12 
 4.012331e-09  3.939440e-01  4.012331e-09  7.000000e+00  4.012331e-09  5.368541e+00  4.012331e-09  7.000000e+00  4.012331e-09  7.000000e+00  4.012331e-09 -9.401912e-10  4.012331e-09 -9.223129e-03  4.012331e-09  7.350000e-13  4.012331e-09  1.631330e-10  4.012331e-09  8.766266e-12 
 4.013534e-09  3.443904e-01  4.013534e-09  7.000000e+00  4.013534e-09  4.526499e+00  4.013534e-09  7.000000e+00  4.013534e-09  7.000000e+00  4.013534e-09 -9.401912e-10  4.013534e-09 -9.223129e-03  4.013534e-09  7.350000e-13  4.013534e-09  1.631330e-10  4.013534e-09  8.766266e-12 
 4.015604e-09  2.046183e-01  4.015604e-09  7.000000e+00  4.015604e-09  3.077442e+00  4.015604e-09  7.000000e+00  4.015604e-09  7.000000e+00  4.015604e-09 -9.401912e-10  4.015604e-09 -9.223129e-03  4.015604e-09  7.350000e-13  4.015604e-09  1.631330e-10  4.015604e-09  8.766266e-12 
 4.017309e-09  1.253610e-01  4.017309e-09  7.000000e+00  4.017309e-09  1.883412e+00  4.017309e-09  7.000000e+00  4.017309e-09  7.000000e+00  4.017309e-09 -9.401912e-10  4.017309e-09 -9.223129e-03  4.017309e-09  7.350000e-13  4.017309e-09  1.631330e-10  4.017309e-09  8.766266e-12 
 4.019185e-09  3.914388e-02  4.019185e-09  7.000000e+00  4.019185e-09  5.704491e-01  4.019185e-09  7.000000e+00  4.019185e-09  7.000000e+00  4.019185e-09 -9.401912e-10  4.019185e-09 -9.223129e-03  4.019185e-09  7.350000e-13  4.019185e-09  1.631330e-10  4.019185e-09  8.766266e-12 
 4.020000e-09  3.771356e-03  4.020000e-09  7.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  7.000000e+00  4.020000e-09  7.000000e+00  4.020000e-09 -9.401912e-10  4.020000e-09 -9.223129e-03  4.020000e-09  7.350000e-13  4.020000e-09  1.631330e-10  4.020000e-09  8.766266e-12 
 4.020238e-09  4.520008e-03  4.020238e-09  7.000000e+00  4.020238e-09  0.000000e+00  4.020238e-09  7.000000e+00  4.020238e-09  7.000000e+00  4.020238e-09 -9.401912e-10  4.020238e-09 -9.223129e-03  4.020238e-09  7.350000e-13  4.020238e-09  1.631330e-10  4.020238e-09  8.766266e-12 
 4.020713e-09  7.674036e-03  4.020713e-09  7.000000e+00  4.020713e-09  0.000000e+00  4.020713e-09  7.000000e+00  4.020713e-09  7.000000e+00  4.020713e-09 -9.401912e-10  4.020713e-09 -9.223129e-03  4.020713e-09  7.350000e-13  4.020713e-09  1.631330e-10  4.020713e-09  8.766266e-12 
 4.021663e-09  8.702068e-03  4.021663e-09  7.000000e+00  4.021663e-09  0.000000e+00  4.021663e-09  7.000000e+00  4.021663e-09  7.000000e+00  4.021663e-09 -9.401912e-10  4.021663e-09 -9.223129e-03  4.021663e-09  7.350000e-13  4.021663e-09  1.631330e-10  4.021663e-09  8.766266e-12 
 4.023564e-09  4.039095e-03  4.023564e-09  7.000000e+00  4.023564e-09  0.000000e+00  4.023564e-09  7.000000e+00  4.023564e-09  7.000000e+00  4.023564e-09 -9.401912e-10  4.023564e-09 -9.223129e-03  4.023564e-09  7.350000e-13  4.023564e-09  1.631330e-10  4.023564e-09  8.766266e-12 
 4.025753e-09  2.513519e-03  4.025753e-09  7.000000e+00  4.025753e-09  0.000000e+00  4.025753e-09  7.000000e+00  4.025753e-09  7.000000e+00  4.025753e-09 -9.401912e-10  4.025753e-09 -9.223129e-03  4.025753e-09  7.350000e-13  4.025753e-09  1.631330e-10  4.025753e-09  8.766266e-12 
 4.030133e-09 -4.513455e-03  4.030133e-09  7.000000e+00  4.030133e-09  0.000000e+00  4.030133e-09  7.000000e+00  4.030133e-09  7.000000e+00  4.030133e-09 -9.401912e-10  4.030133e-09 -9.223129e-03  4.030133e-09  7.350000e-13  4.030133e-09  1.631330e-10  4.030133e-09  8.766266e-12 
 4.038891e-09 -1.197819e-02  4.038891e-09  7.000000e+00  4.038891e-09  0.000000e+00  4.038891e-09  7.000000e+00  4.038891e-09  7.000000e+00  4.038891e-09 -9.401912e-10  4.038891e-09 -9.223129e-03  4.038891e-09  7.350000e-13  4.038891e-09  1.631330e-10  4.038891e-09  8.766266e-12 
 4.056408e-09 -1.948801e-02  4.056408e-09  7.000000e+00  4.056408e-09  0.000000e+00  4.056408e-09  7.000000e+00  4.056408e-09  7.000000e+00  4.056408e-09 -9.401912e-10  4.056408e-09 -9.223129e-03  4.056408e-09  7.350000e-13  4.056408e-09  1.631330e-10  4.056408e-09  8.766266e-12 
 4.091442e-09 -1.651563e-03  4.091442e-09  7.000000e+00  4.091442e-09  0.000000e+00  4.091442e-09  7.000000e+00  4.091442e-09  7.000000e+00  4.091442e-09 -9.401912e-10  4.091442e-09 -9.223129e-03  4.091442e-09  7.350000e-13  4.091442e-09  1.631330e-10  4.091442e-09  8.766266e-12 
 4.142402e-09  4.651560e-02  4.142402e-09  7.000000e+00  4.142402e-09  0.000000e+00  4.142402e-09  7.000000e+00  4.142402e-09  7.000000e+00  4.142402e-09 -9.401912e-10  4.142402e-09 -9.223129e-03  4.142402e-09  7.350000e-13  4.142402e-09  1.631330e-10  4.142402e-09  8.766266e-12 
 4.195534e-09  9.866725e-02  4.195534e-09  7.000000e+00  4.195534e-09  0.000000e+00  4.195534e-09  7.000000e+00  4.195534e-09  7.000000e+00  4.195534e-09 -9.401912e-10  4.195534e-09 -9.223129e-03  4.195534e-09  7.350000e-13  4.195534e-09  1.631330e-10  4.195534e-09  8.766266e-12 
 4.256579e-09  1.348249e-01  4.256579e-09  7.000000e+00  4.256579e-09  0.000000e+00  4.256579e-09  7.000000e+00  4.256579e-09  7.000000e+00  4.256579e-09 -9.401912e-10  4.256579e-09 -9.223129e-03  4.256579e-09  7.350000e-13  4.256579e-09  1.631330e-10  4.256579e-09  8.766266e-12 
 4.338839e-09  1.533298e-01  4.338839e-09  7.000000e+00  4.338839e-09  0.000000e+00  4.338839e-09  7.000000e+00  4.338839e-09  7.000000e+00  4.338839e-09 -9.401912e-10  4.338839e-09 -9.223129e-03  4.338839e-09  7.350000e-13  4.338839e-09  1.631330e-10  4.338839e-09  8.766266e-12 
