 1.101772e-11  8.169356e-01  1.101772e-11  7.000000e+00  1.101772e-11  7.000000e+00  1.101772e-11  7.000000e+00  1.101772e-11  7.000000e+00  1.101772e-11 -9.641551e-10  1.101772e-11 -1.352688e-02  1.101772e-11  7.350000e-13  1.101772e-11 -4.838766e-09  1.101772e-11  9.525778e-10 
 1.218082e-11  8.068728e-01  1.218082e-11  7.000000e+00  1.218082e-11  7.000000e+00  1.218082e-11  7.000000e+00  1.218082e-11  7.000000e+00  1.218082e-11 -9.641551e-10  1.218082e-11 -1.352688e-02  1.218082e-11  7.350000e-13  1.218082e-11 -4.838766e-09  1.218082e-11  9.525778e-10 
 1.364079e-11  7.913358e-01  1.364079e-11  7.000000e+00  1.364079e-11  7.000000e+00  1.364079e-11  7.000000e+00  1.364079e-11  7.000000e+00  1.364079e-11 -9.641551e-10  1.364079e-11 -1.352688e-02  1.364079e-11  7.350000e-13  1.364079e-11 -4.838766e-09  1.364079e-11  9.525778e-10 
 1.656074e-11  7.631537e-01  1.656074e-11  7.000000e+00  1.656074e-11  7.000000e+00  1.656074e-11  7.000000e+00  1.656074e-11  7.000000e+00  1.656074e-11 -9.641551e-10  1.656074e-11 -1.352688e-02  1.656074e-11  7.350000e-13  1.656074e-11 -4.838766e-09  1.656074e-11  9.525778e-10 
 2.240062e-11  7.061686e-01  2.240062e-11  7.000000e+00  2.240062e-11  7.000000e+00  2.240062e-11  7.000000e+00  2.240062e-11  7.000000e+00  2.240062e-11 -9.641551e-10  2.240062e-11 -1.352688e-02  2.240062e-11  7.350000e-13  2.240062e-11 -4.838766e-09  2.240062e-11  9.525778e-10 
 3.408040e-11  5.983872e-01  3.408040e-11  7.000000e+00  3.408040e-11  7.000000e+00  3.408040e-11  7.000000e+00  3.408040e-11  7.000000e+00  3.408040e-11 -9.641551e-10  3.408040e-11 -1.352688e-02  3.408040e-11  7.350000e-13  3.408040e-11 -4.838766e-09  3.408040e-11  9.525778e-10 
 5.743995e-11  4.030324e-01  5.743995e-11  7.000000e+00  5.743995e-11  7.000000e+00  5.743995e-11  7.000000e+00  5.743995e-11  7.000000e+00  5.743995e-11 -9.641551e-10  5.743995e-11 -1.352688e-02  5.743995e-11  7.350000e-13  5.743995e-11 -4.838766e-09  5.743995e-11  9.525778e-10 
 8.185809e-11  2.341117e-01  8.185809e-11  7.000000e+00  8.185809e-11  7.000000e+00  8.185809e-11  7.000000e+00  8.185809e-11  7.000000e+00  8.185809e-11 -9.641551e-10  8.185809e-11 -1.352688e-02  8.185809e-11  7.350000e-13  8.185809e-11 -4.838766e-09  8.185809e-11  9.525778e-10 
 1.115619e-10  7.387595e-02  1.115619e-10  7.000000e+00  1.115619e-10  7.000000e+00  1.115619e-10  7.000000e+00  1.115619e-10  7.000000e+00  1.115619e-10 -9.641551e-10  1.115619e-10 -1.352688e-02  1.115619e-10  7.350000e-13  1.115619e-10 -4.838766e-09  1.115619e-10  9.525778e-10 
 1.671556e-10 -1.402406e-01  1.671556e-10  7.000000e+00  1.671556e-10  7.000000e+00  1.671556e-10  7.000000e+00  1.671556e-10  7.000000e+00  1.671556e-10 -9.641551e-10  1.671556e-10 -1.352688e-02  1.671556e-10  7.350000e-13  1.671556e-10 -4.838766e-09  1.671556e-10  9.525778e-10 
 2.240419e-10 -2.731215e-01  2.240419e-10  7.000000e+00  2.240419e-10  7.000000e+00  2.240419e-10  7.000000e+00  2.240419e-10  7.000000e+00  2.240419e-10 -9.641551e-10  2.240419e-10 -1.352688e-02  2.240419e-10  7.350000e-13  2.240419e-10 -4.838766e-09  2.240419e-10  9.525778e-10 
 2.646151e-10 -4.834114e-01  2.646151e-10  7.000000e+00  2.646151e-10  7.000000e+00  2.646151e-10  7.000000e+00  2.646151e-10  7.000000e+00  2.646151e-10 -9.641551e-10  2.646151e-10 -1.352688e-02  2.646151e-10  7.350000e-13  2.646151e-10 -4.838766e-09  2.646151e-10  9.525778e-10 
 3.024544e-10 -5.285078e-01  3.024544e-10  7.000000e+00  3.024544e-10  7.000000e+00  3.024544e-10  7.000000e+00  3.024544e-10  7.000000e+00  3.024544e-10 -9.641551e-10  3.024544e-10 -1.352688e-02  3.024544e-10  7.350000e-13  3.024544e-10 -4.838766e-09  3.024544e-10  9.525778e-10 
 3.395415e-10 -4.686152e-01  3.395415e-10  7.000000e+00  3.395415e-10  7.000000e+00  3.395415e-10  7.000000e+00  3.395415e-10  7.000000e+00  3.395415e-10 -9.641551e-10  3.395415e-10 -1.352688e-02  3.395415e-10  7.350000e-13  3.395415e-10 -4.838766e-09  3.395415e-10  9.525778e-10 
 3.817732e-10 -3.575101e-01  3.817732e-10  7.000000e+00  3.817732e-10  7.000000e+00  3.817732e-10  7.000000e+00  3.817732e-10  7.000000e+00  3.817732e-10 -9.641551e-10  3.817732e-10 -1.352688e-02  3.817732e-10  7.350000e-13  3.817732e-10 -4.838766e-09  3.817732e-10  9.525778e-10 
 4.363710e-10 -2.315896e-01  4.363710e-10  7.000000e+00  4.363710e-10  7.000000e+00  4.363710e-10  7.000000e+00  4.363710e-10  7.000000e+00  4.363710e-10 -9.641551e-10  4.363710e-10 -1.352688e-02  4.363710e-10  7.350000e-13  4.363710e-10 -4.838766e-09  4.363710e-10  9.525778e-10 
 4.991957e-10 -1.274991e-01  4.991957e-10  7.000000e+00  4.991957e-10  7.000000e+00  4.991957e-10  7.000000e+00  4.991957e-10  7.000000e+00  4.991957e-10 -9.641551e-10  4.991957e-10 -1.352688e-02  4.991957e-10  7.350000e-13  4.991957e-10 -4.838766e-09  4.991957e-10  9.525778e-10 
 5.837052e-10 -3.394483e-02  5.837052e-10  7.000000e+00  5.837052e-10  7.000000e+00  5.837052e-10  7.000000e+00  5.837052e-10  7.000000e+00  5.837052e-10 -9.641551e-10  5.837052e-10 -1.352688e-02  5.837052e-10  7.350000e-13  5.837052e-10 -4.838766e-09  5.837052e-10  9.525778e-10 
 7.242144e-10  8.522497e-02  7.242144e-10  7.000000e+00  7.242144e-10  7.000000e+00  7.242144e-10  7.000000e+00  7.242144e-10  7.000000e+00  7.242144e-10 -9.641551e-10  7.242144e-10 -1.352688e-02  7.242144e-10  7.350000e-13  7.242144e-10 -4.838766e-09  7.242144e-10  9.525778e-10 
 8.908653e-10  3.255755e-01  8.908653e-10  7.000000e+00  8.908653e-10  7.000000e+00  8.908653e-10  7.000000e+00  8.908653e-10  7.000000e+00  8.908653e-10 -9.641551e-10  8.908653e-10 -1.352688e-02  8.908653e-10  7.350000e-13  8.908653e-10 -4.838766e-09  8.908653e-10  9.525778e-10 
 1.056478e-09  1.842388e+00  1.056478e-09  7.000000e+00  1.056478e-09  7.000000e+00  1.056478e-09  7.000000e+00  1.056478e-09  7.000000e+00  1.056478e-09 -9.641551e-10  1.056478e-09 -1.352688e-02  1.056478e-09  7.350000e-13  1.056478e-09 -4.838766e-09  1.056478e-09  9.525778e-10 
 1.214858e-09  2.903365e+00  1.214858e-09  7.000000e+00  1.214858e-09  7.000000e+00  1.214858e-09  7.000000e+00  1.214858e-09  7.000000e+00  1.214858e-09 -9.641551e-10  1.214858e-09 -1.352688e-02  1.214858e-09  7.350000e-13  1.214858e-09 -4.838766e-09  1.214858e-09  9.525778e-10 
 1.373996e-09  3.559702e+00  1.373996e-09  7.000000e+00  1.373996e-09  7.000000e+00  1.373996e-09  7.000000e+00  1.373996e-09  7.000000e+00  1.373996e-09 -9.641551e-10  1.373996e-09 -1.352688e-02  1.373996e-09  7.350000e-13  1.373996e-09 -4.838766e-09  1.373996e-09  9.525778e-10 
 1.571912e-09  4.197551e+00  1.571912e-09  7.000000e+00  1.571912e-09  7.000000e+00  1.571912e-09  7.000000e+00  1.571912e-09  7.000000e+00  1.571912e-09 -9.641551e-10  1.571912e-09 -1.352688e-02  1.571912e-09  7.350000e-13  1.571912e-09 -4.838766e-09  1.571912e-09  9.525778e-10 
 1.903230e-09  4.986669e+00  1.903230e-09  7.000000e+00  1.903230e-09  7.000000e+00  1.903230e-09  7.000000e+00  1.903230e-09  7.000000e+00  1.903230e-09 -9.641551e-10  1.903230e-09 -1.352688e-02  1.903230e-09  7.350000e-13  1.903230e-09 -4.838766e-09  1.903230e-09  9.525778e-10 
 2.010000e-09  5.188036e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09  7.000000e+00  2.010000e-09 -9.641551e-10  2.010000e-09 -1.352688e-02  2.010000e-09  7.350000e-13  2.010000e-09 -4.838766e-09  2.010000e-09  9.525778e-10 
 2.011000e-09  5.162780e+00  2.011000e-09  6.300000e+00  2.011000e-09  7.000000e+00  2.011000e-09  7.000000e+00  2.011000e-09  7.000000e+00  2.011000e-09 -9.641551e-10  2.011000e-09 -1.352688e-02  2.011000e-09  7.350000e-13  2.011000e-09 -4.838766e-09  2.011000e-09  9.525778e-10 
 2.013000e-09  5.104670e+00  2.013000e-09  4.900000e+00  2.013000e-09  7.000000e+00  2.013000e-09  7.000000e+00  2.013000e-09  7.000000e+00  2.013000e-09 -9.641551e-10  2.013000e-09 -1.352688e-02  2.013000e-09  7.350000e-13  2.013000e-09 -4.838766e-09  2.013000e-09  9.525778e-10 
 2.015569e-09  5.030759e+00  2.015569e-09  3.101814e+00  2.015569e-09  7.000000e+00  2.015569e-09  7.000000e+00  2.015569e-09  7.000000e+00  2.015569e-09 -9.641551e-10  2.015569e-09 -1.352688e-02  2.015569e-09  7.350000e-13  2.015569e-09 -4.838766e-09  2.015569e-09  9.525778e-10 
 2.018559e-09  4.950497e+00  2.018559e-09  1.008405e+00  2.018559e-09  7.000000e+00  2.018559e-09  7.000000e+00  2.018559e-09  7.000000e+00  2.018559e-09 -9.641551e-10  2.018559e-09 -1.352688e-02  2.018559e-09  7.350000e-13  2.018559e-09 -4.838766e-09  2.018559e-09  9.525778e-10 
 2.020000e-09  4.911595e+00  2.020000e-09  4.749846e-14  2.020000e-09  7.000000e+00  2.020000e-09  7.000000e+00  2.020000e-09  7.000000e+00  2.020000e-09 -9.641551e-10  2.020000e-09 -1.352688e-02  2.020000e-09  7.350000e-13  2.020000e-09 -4.838766e-09  2.020000e-09  9.525778e-10 
 2.020178e-09  4.909606e+00  2.020178e-09  0.000000e+00  2.020178e-09  7.000000e+00  2.020178e-09  7.000000e+00  2.020178e-09  7.000000e+00  2.020178e-09 -9.641551e-10  2.020178e-09 -1.352688e-02  2.020178e-09  7.350000e-13  2.020178e-09 -4.838766e-09  2.020178e-09  9.525778e-10 
 2.020533e-09  4.908952e+00  2.020533e-09  0.000000e+00  2.020533e-09  7.000000e+00  2.020533e-09  7.000000e+00  2.020533e-09  7.000000e+00  2.020533e-09 -9.641551e-10  2.020533e-09 -1.352688e-02  2.020533e-09  7.350000e-13  2.020533e-09 -4.838766e-09  2.020533e-09  9.525778e-10 
 2.021243e-09  4.915296e+00  2.021243e-09  0.000000e+00  2.021243e-09  7.000000e+00  2.021243e-09  7.000000e+00  2.021243e-09  7.000000e+00  2.021243e-09 -9.641551e-10  2.021243e-09 -1.352688e-02  2.021243e-09  7.350000e-13  2.021243e-09 -4.838766e-09  2.021243e-09  9.525778e-10 
 2.022287e-09  4.921522e+00  2.022287e-09  0.000000e+00  2.022287e-09  7.000000e+00  2.022287e-09  7.000000e+00  2.022287e-09  7.000000e+00  2.022287e-09 -9.641551e-10  2.022287e-09 -1.352688e-02  2.022287e-09  7.350000e-13  2.022287e-09 -4.838766e-09  2.022287e-09  9.525778e-10 
 2.023405e-09  4.924450e+00  2.023405e-09  0.000000e+00  2.023405e-09  7.000000e+00  2.023405e-09  7.000000e+00  2.023405e-09  7.000000e+00  2.023405e-09 -9.641551e-10  2.023405e-09 -1.352688e-02  2.023405e-09  7.350000e-13  2.023405e-09 -4.838766e-09  2.023405e-09  9.525778e-10 
 2.025643e-09  4.930913e+00  2.025643e-09  0.000000e+00  2.025643e-09  7.000000e+00  2.025643e-09  7.000000e+00  2.025643e-09  7.000000e+00  2.025643e-09 -9.641551e-10  2.025643e-09 -1.352688e-02  2.025643e-09  7.350000e-13  2.025643e-09 -4.838766e-09  2.025643e-09  9.525778e-10 
 2.030118e-09  4.943067e+00  2.030118e-09  0.000000e+00  2.030118e-09  7.000000e+00  2.030118e-09  7.000000e+00  2.030118e-09  7.000000e+00  2.030118e-09 -9.641551e-10  2.030118e-09 -1.352688e-02  2.030118e-09  7.350000e-13  2.030118e-09 -4.838766e-09  2.030118e-09  9.525778e-10 
 2.039069e-09  4.968580e+00  2.039069e-09  0.000000e+00  2.039069e-09  7.000000e+00  2.039069e-09  7.000000e+00  2.039069e-09  7.000000e+00  2.039069e-09 -9.641551e-10  2.039069e-09 -1.352688e-02  2.039069e-09  7.350000e-13  2.039069e-09 -4.838766e-09  2.039069e-09  9.525778e-10 
 2.056970e-09  5.019469e+00  2.056970e-09  0.000000e+00  2.056970e-09  7.000000e+00  2.056970e-09  7.000000e+00  2.056970e-09  7.000000e+00  2.056970e-09 -9.641551e-10  2.056970e-09 -1.352688e-02  2.056970e-09  7.350000e-13  2.056970e-09 -4.838766e-09  2.056970e-09  9.525778e-10 
 2.089091e-09  5.105473e+00  2.089091e-09  0.000000e+00  2.089091e-09  7.000000e+00  2.089091e-09  7.000000e+00  2.089091e-09  7.000000e+00  2.089091e-09 -9.641551e-10  2.089091e-09 -1.352688e-02  2.089091e-09  7.350000e-13  2.089091e-09 -4.838766e-09  2.089091e-09  9.525778e-10 
 2.114302e-09  5.170530e+00  2.114302e-09  0.000000e+00  2.114302e-09  7.000000e+00  2.114302e-09  7.000000e+00  2.114302e-09  7.000000e+00  2.114302e-09 -9.641551e-10  2.114302e-09 -1.352688e-02  2.114302e-09  7.350000e-13  2.114302e-09 -4.838766e-09  2.114302e-09  9.525778e-10 
 2.140536e-09  5.235769e+00  2.140536e-09  0.000000e+00  2.140536e-09  7.000000e+00  2.140536e-09  7.000000e+00  2.140536e-09  7.000000e+00  2.140536e-09 -9.641551e-10  2.140536e-09 -1.352688e-02  2.140536e-09  7.350000e-13  2.140536e-09 -4.838766e-09  2.140536e-09  9.525778e-10 
 2.193004e-09  5.356122e+00  2.193004e-09  0.000000e+00  2.193004e-09  7.000000e+00  2.193004e-09  7.000000e+00  2.193004e-09  7.000000e+00  2.193004e-09 -9.641551e-10  2.193004e-09 -1.352688e-02  2.193004e-09  7.350000e-13  2.193004e-09 -4.838766e-09  2.193004e-09  9.525778e-10 
 2.297941e-09  5.566822e+00  2.297941e-09  0.000000e+00  2.297941e-09  7.000000e+00  2.297941e-09  7.000000e+00  2.297941e-09  7.000000e+00  2.297941e-09 -9.641551e-10  2.297941e-09 -1.352688e-02  2.297941e-09  7.350000e-13  2.297941e-09 -4.838766e-09  2.297941e-09  9.525778e-10 
 2.389146e-09  5.737648e+00  2.389146e-09  0.000000e+00  2.389146e-09  7.000000e+00  2.389146e-09  7.000000e+00  2.389146e-09  7.000000e+00  2.389146e-09 -9.641551e-10  2.389146e-09 -1.352688e-02  2.389146e-09  7.350000e-13  2.389146e-09 -4.838766e-09  2.389146e-09  9.525778e-10 
 2.477855e-09  5.895691e+00  2.477855e-09  0.000000e+00  2.477855e-09  7.000000e+00  2.477855e-09  7.000000e+00  2.477855e-09  7.000000e+00  2.477855e-09 -9.641551e-10  2.477855e-09 -1.352688e-02  2.477855e-09  7.350000e-13  2.477855e-09 -4.838766e-09  2.477855e-09  9.525778e-10 
 2.566867e-09  6.021996e+00  2.566867e-09  0.000000e+00  2.566867e-09  7.000000e+00  2.566867e-09  7.000000e+00  2.566867e-09  7.000000e+00  2.566867e-09 -9.641551e-10  2.566867e-09 -1.352688e-02  2.566867e-09  7.350000e-13  2.566867e-09 -4.838766e-09  2.566867e-09  9.525778e-10 
 2.668394e-09  6.106490e+00  2.668394e-09  0.000000e+00  2.668394e-09  7.000000e+00  2.668394e-09  7.000000e+00  2.668394e-09  7.000000e+00  2.668394e-09 -9.641551e-10  2.668394e-09 -1.352688e-02  2.668394e-09  7.350000e-13  2.668394e-09 -4.838766e-09  2.668394e-09  9.525778e-10 
 2.810209e-09  6.089696e+00  2.810209e-09  0.000000e+00  2.810209e-09  7.000000e+00  2.810209e-09  7.000000e+00  2.810209e-09  7.000000e+00  2.810209e-09 -9.641551e-10  2.810209e-09 -1.352688e-02  2.810209e-09  7.350000e-13  2.810209e-09 -4.838766e-09  2.810209e-09  9.525778e-10 
 3.093839e-09  5.653763e+00  3.093839e-09  0.000000e+00  3.093839e-09  7.000000e+00  3.093839e-09  7.000000e+00  3.093839e-09  7.000000e+00  3.093839e-09 -9.641551e-10  3.093839e-09 -1.352688e-02  3.093839e-09  7.350000e-13  3.093839e-09 -4.838766e-09  3.093839e-09  9.525778e-10 
 3.658855e-09  3.856674e+00  3.658855e-09  0.000000e+00  3.658855e-09  7.000000e+00  3.658855e-09  7.000000e+00  3.658855e-09  7.000000e+00  3.658855e-09 -9.641551e-10  3.658855e-09 -1.352688e-02  3.658855e-09  7.350000e-13  3.658855e-09 -4.838766e-09  3.658855e-09  9.525778e-10 
 4.000000e-09  2.174002e+00  4.000000e-09  0.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09  7.000000e+00  4.000000e-09 -9.641551e-10  4.000000e-09 -1.352688e-02  4.000000e-09  7.350000e-13  4.000000e-09 -4.838766e-09  4.000000e-09  9.525778e-10 
 4.001000e-09  2.189156e+00  4.001000e-09  7.000000e-01  4.001000e-09  7.000000e+00  4.001000e-09  7.000000e+00  4.001000e-09  7.000000e+00  4.001000e-09 -9.641551e-10  4.001000e-09 -1.352688e-02  4.001000e-09  7.350000e-13  4.001000e-09 -4.838766e-09  4.001000e-09  9.525778e-10 
 4.003000e-09  2.209093e+00  4.003000e-09  2.100000e+00  4.003000e-09  7.000000e+00  4.003000e-09  7.000000e+00  4.003000e-09  7.000000e+00  4.003000e-09 -9.641551e-10  4.003000e-09 -1.352688e-02  4.003000e-09  7.350000e-13  4.003000e-09 -4.838766e-09  4.003000e-09  9.525778e-10 
 4.004935e-09  2.202616e+00  4.004935e-09  3.454591e+00  4.004935e-09  7.000000e+00  4.004935e-09  7.000000e+00  4.004935e-09  7.000000e+00  4.004935e-09 -9.641551e-10  4.004935e-09 -1.352688e-02  4.004935e-09  7.350000e-13  4.004935e-09 -4.838766e-09  4.004935e-09  9.525778e-10 
 4.006679e-09  2.196581e+00  4.006679e-09  4.675528e+00  4.006679e-09  7.000000e+00  4.006679e-09  7.000000e+00  4.006679e-09  7.000000e+00  4.006679e-09 -9.641551e-10  4.006679e-09 -1.352688e-02  4.006679e-09  7.350000e-13  4.006679e-09 -4.838766e-09  4.006679e-09  9.525778e-10 
 4.008496e-09  2.189076e+00  4.008496e-09  5.947048e+00  4.008496e-09  7.000000e+00  4.008496e-09  7.000000e+00  4.008496e-09  7.000000e+00  4.008496e-09 -9.641551e-10  4.008496e-09 -1.352688e-02  4.008496e-09  7.350000e-13  4.008496e-09 -4.838766e-09  4.008496e-09  9.525778e-10 
 4.010000e-09  2.199555e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09  7.000000e+00  4.010000e-09 -9.641551e-10  4.010000e-09 -1.352688e-02  4.010000e-09  7.350000e-13  4.010000e-09 -4.838766e-09  4.010000e-09  9.525778e-10 
 4.010045e-09  2.199688e+00  4.010045e-09  7.000000e+00  4.010045e-09  6.968195e+00  4.010045e-09  7.000000e+00  4.010045e-09  7.000000e+00  4.010045e-09 -9.641551e-10  4.010045e-09 -1.352688e-02  4.010045e-09  7.350000e-13  4.010045e-09 -4.838766e-09  4.010045e-09  9.525778e-10 
 4.010136e-09  2.198599e+00  4.010136e-09  7.000000e+00  4.010136e-09  6.904586e+00  4.010136e-09  7.000000e+00  4.010136e-09  7.000000e+00  4.010136e-09 -9.641551e-10  4.010136e-09 -1.352688e-02  4.010136e-09  7.350000e-13  4.010136e-09 -4.838766e-09  4.010136e-09  9.525778e-10 
 4.010318e-09  2.194213e+00  4.010318e-09  7.000000e+00  4.010318e-09  6.777368e+00  4.010318e-09  7.000000e+00  4.010318e-09  7.000000e+00  4.010318e-09 -9.641551e-10  4.010318e-09 -1.352688e-02  4.010318e-09  7.350000e-13  4.010318e-09 -4.838766e-09  4.010318e-09  9.525778e-10 
 4.010511e-09  2.190451e+00  4.010511e-09  7.000000e+00  4.010511e-09  6.642518e+00  4.010511e-09  7.000000e+00  4.010511e-09  7.000000e+00  4.010511e-09 -9.641551e-10  4.010511e-09 -1.352688e-02  4.010511e-09  7.350000e-13  4.010511e-09 -4.838766e-09  4.010511e-09  9.525778e-10 
 4.010896e-09  2.183552e+00  4.010896e-09  7.000000e+00  4.010896e-09  6.372820e+00  4.010896e-09  7.000000e+00  4.010896e-09  7.000000e+00  4.010896e-09 -9.641551e-10  4.010896e-09 -1.352688e-02  4.010896e-09  7.350000e-13  4.010896e-09 -4.838766e-09  4.010896e-09  9.525778e-10 
 4.011546e-09  2.173188e+00  4.011546e-09  7.000000e+00  4.011546e-09  5.917655e+00  4.011546e-09  7.000000e+00  4.011546e-09  7.000000e+00  4.011546e-09 -9.641551e-10  4.011546e-09 -1.352688e-02  4.011546e-09  7.350000e-13  4.011546e-09 -4.838766e-09  4.011546e-09  9.525778e-10 
 4.012675e-09  2.156782e+00  4.012675e-09  7.000000e+00  4.012675e-09  5.127293e+00  4.012675e-09  7.000000e+00  4.012675e-09  7.000000e+00  4.012675e-09 -9.641551e-10  4.012675e-09 -1.352688e-02  4.012675e-09  7.350000e-13  4.012675e-09 -4.838766e-09  4.012675e-09  9.525778e-10 
 4.014030e-09  2.137683e+00  4.014030e-09  7.000000e+00  4.014030e-09  4.178765e+00  4.014030e-09  7.000000e+00  4.014030e-09  7.000000e+00  4.014030e-09 -9.641551e-10  4.014030e-09 -1.352688e-02  4.014030e-09  7.350000e-13  4.014030e-09 -4.838766e-09  4.014030e-09  9.525778e-10 
 4.016740e-09  2.095975e+00  4.016740e-09  7.000000e+00  4.016740e-09  2.281710e+00  4.016740e-09  7.000000e+00  4.016740e-09  7.000000e+00  4.016740e-09 -9.641551e-10  4.016740e-09 -1.352688e-02  4.016740e-09  7.350000e-13  4.016740e-09 -4.838766e-09  4.016740e-09  9.525778e-10 
 4.018974e-09  2.045352e+00  4.018974e-09  7.000000e+00  4.018974e-09  7.181766e-01  4.018974e-09  7.000000e+00  4.018974e-09  7.000000e+00  4.018974e-09 -9.641551e-10  4.018974e-09 -1.352688e-02  4.018974e-09  7.350000e-13  4.018974e-09 -4.838766e-09  4.018974e-09  9.525778e-10 
 4.020000e-09  2.019860e+00  4.020000e-09  7.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  7.000000e+00  4.020000e-09  7.000000e+00  4.020000e-09 -9.641551e-10  4.020000e-09 -1.352688e-02  4.020000e-09  7.350000e-13  4.020000e-09 -4.838766e-09  4.020000e-09  9.525778e-10 
 4.020048e-09  2.019291e+00  4.020048e-09  7.000000e+00  4.020048e-09  0.000000e+00  4.020048e-09  7.000000e+00  4.020048e-09  7.000000e+00  4.020048e-09 -9.641551e-10  4.020048e-09 -1.352688e-02  4.020048e-09  7.350000e-13  4.020048e-09 -4.838766e-09  4.020048e-09  9.525778e-10 
