 1.051190e-11  1.399162e-01  1.051190e-11  8.000000e+00  1.051190e-11  8.000000e+00  1.051190e-11  8.000000e+00  1.051190e-11  8.000000e+00  1.051190e-11  1.337658e-09  1.051190e-11  2.944456e-04  1.051190e-11  9.600000e-13  1.051190e-11 -2.324059e-09  1.051190e-11  3.641031e-10 
 1.083555e-11  1.296675e-01  1.083555e-11  8.000000e+00  1.083555e-11  8.000000e+00  1.083555e-11  8.000000e+00  1.083555e-11  8.000000e+00  1.083555e-11  1.337658e-09  1.083555e-11  2.944456e-04  1.083555e-11  9.600000e-13  1.083555e-11 -2.324059e-09  1.083555e-11  3.641031e-10 
 1.148285e-11  1.160791e-01  1.148285e-11  8.000000e+00  1.148285e-11  8.000000e+00  1.148285e-11  8.000000e+00  1.148285e-11  8.000000e+00  1.148285e-11  1.337658e-09  1.148285e-11  2.944456e-04  1.148285e-11  9.600000e-13  1.148285e-11 -2.324059e-09  1.148285e-11  3.641031e-10 
 1.277745e-11  9.868123e-02  1.277745e-11  8.000000e+00  1.277745e-11  8.000000e+00  1.277745e-11  8.000000e+00  1.277745e-11  8.000000e+00  1.277745e-11  1.337658e-09  1.277745e-11  2.944456e-04  1.277745e-11  9.600000e-13  1.277745e-11 -2.324059e-09  1.277745e-11  3.641031e-10 
 1.512108e-11  7.768436e-02  1.512108e-11  8.000000e+00  1.512108e-11  8.000000e+00  1.512108e-11  8.000000e+00  1.512108e-11  8.000000e+00  1.512108e-11  1.337658e-09  1.512108e-11  2.944456e-04  1.512108e-11  9.600000e-13  1.512108e-11 -2.324059e-09  1.512108e-11  3.641031e-10 
 1.560298e-11  7.437186e-02  1.560298e-11  8.000000e+00  1.560298e-11  8.000000e+00  1.560298e-11  8.000000e+00  1.560298e-11  8.000000e+00  1.560298e-11  1.337658e-09  1.560298e-11  2.944456e-04  1.560298e-11  9.600000e-13  1.560298e-11 -2.324059e-09  1.560298e-11  3.641031e-10 
 1.656679e-11  6.808467e-02  1.656679e-11  8.000000e+00  1.656679e-11  8.000000e+00  1.656679e-11  8.000000e+00  1.656679e-11  8.000000e+00  1.656679e-11  1.337658e-09  1.656679e-11  2.944456e-04  1.656679e-11  9.600000e-13  1.656679e-11 -2.324059e-09  1.656679e-11  3.641031e-10 
 1.849442e-11  5.724406e-02  1.849442e-11  8.000000e+00  1.849442e-11  8.000000e+00  1.849442e-11  8.000000e+00  1.849442e-11  8.000000e+00  1.849442e-11  1.337658e-09  1.849442e-11  2.944456e-04  1.849442e-11  9.600000e-13  1.849442e-11 -2.324059e-09  1.849442e-11  3.641031e-10 
 2.234966e-11  4.058837e-02  2.234966e-11  8.000000e+00  2.234966e-11  8.000000e+00  2.234966e-11  8.000000e+00  2.234966e-11  8.000000e+00  2.234966e-11  1.337658e-09  2.234966e-11  2.944456e-04  2.234966e-11  9.600000e-13  2.234966e-11 -2.324059e-09  2.234966e-11  3.641031e-10 
 3.006014e-11  1.976273e-02  3.006014e-11  8.000000e+00  3.006014e-11  8.000000e+00  3.006014e-11  8.000000e+00  3.006014e-11  8.000000e+00  3.006014e-11  1.337658e-09  3.006014e-11  2.944456e-04  3.006014e-11  9.600000e-13  3.006014e-11 -2.324059e-09  3.006014e-11  3.641031e-10 
 3.124758e-11  1.777331e-02  3.124758e-11  8.000000e+00  3.124758e-11  8.000000e+00  3.124758e-11  8.000000e+00  3.124758e-11  8.000000e+00  3.124758e-11  1.337658e-09  3.124758e-11  2.944456e-04  3.124758e-11  9.600000e-13  3.124758e-11 -2.324059e-09  3.124758e-11  3.641031e-10 
 3.362246e-11  1.414194e-02  3.362246e-11  8.000000e+00  3.362246e-11  8.000000e+00  3.362246e-11  8.000000e+00  3.362246e-11  8.000000e+00  3.362246e-11  1.337658e-09  3.362246e-11  2.944456e-04  3.362246e-11  9.600000e-13  3.362246e-11 -2.324059e-09  3.362246e-11  3.641031e-10 
 3.421618e-11  1.335843e-02  3.421618e-11  8.000000e+00  3.421618e-11  8.000000e+00  3.421618e-11  8.000000e+00  3.421618e-11  8.000000e+00  3.421618e-11  1.337658e-09  3.421618e-11  2.944456e-04  3.421618e-11  9.600000e-13  3.421618e-11 -2.324059e-09  3.421618e-11  3.641031e-10 
 3.540362e-11  1.186292e-02  3.540362e-11  8.000000e+00  3.540362e-11  8.000000e+00  3.540362e-11  8.000000e+00  3.540362e-11  8.000000e+00  3.540362e-11  1.337658e-09  3.540362e-11  2.944456e-04  3.540362e-11  9.600000e-13  3.540362e-11 -2.324059e-09  3.540362e-11  3.641031e-10 
 3.777850e-11  9.263563e-03  3.777850e-11  8.000000e+00  3.777850e-11  8.000000e+00  3.777850e-11  8.000000e+00  3.777850e-11  8.000000e+00  3.777850e-11  1.337658e-09  3.777850e-11  2.944456e-04  3.777850e-11  9.600000e-13  3.777850e-11 -2.324059e-09  3.777850e-11  3.641031e-10 
 4.252826e-11  5.304213e-03  4.252826e-11  8.000000e+00  4.252826e-11  8.000000e+00  4.252826e-11  8.000000e+00  4.252826e-11  8.000000e+00  4.252826e-11  1.337658e-09  4.252826e-11  2.944456e-04  4.252826e-11  9.600000e-13  4.252826e-11 -2.324059e-09  4.252826e-11  3.641031e-10 
 5.202778e-11 -2.059710e-04  5.202778e-11  8.000000e+00  5.202778e-11  8.000000e+00  5.202778e-11  8.000000e+00  5.202778e-11  8.000000e+00  5.202778e-11  1.337658e-09  5.202778e-11  2.944456e-04  5.202778e-11  9.600000e-13  5.202778e-11 -2.324059e-09  5.202778e-11  3.641031e-10 
 6.524080e-11 -7.621687e-03  6.524080e-11  8.000000e+00  6.524080e-11  8.000000e+00  6.524080e-11  8.000000e+00  6.524080e-11  8.000000e+00  6.524080e-11  1.337658e-09  6.524080e-11  2.944456e-04  6.524080e-11  9.600000e-13  6.524080e-11 -2.324059e-09  6.524080e-11  3.641031e-10 
 8.396875e-11 -2.041825e-02  8.396875e-11  8.000000e+00  8.396875e-11  8.000000e+00  8.396875e-11  8.000000e+00  8.396875e-11  8.000000e+00  8.396875e-11  1.337658e-09  8.396875e-11  2.944456e-04  8.396875e-11  9.600000e-13  8.396875e-11 -2.324059e-09  8.396875e-11  3.641031e-10 
 1.076143e-10 -4.154604e-02  1.076143e-10  8.000000e+00  1.076143e-10  8.000000e+00  1.076143e-10  8.000000e+00  1.076143e-10  8.000000e+00  1.076143e-10  1.337658e-09  1.076143e-10  2.944456e-04  1.076143e-10  9.600000e-13  1.076143e-10 -2.324059e-09  1.076143e-10  3.641031e-10 
 1.436018e-10 -9.836216e-02  1.436018e-10  8.000000e+00  1.436018e-10  8.000000e+00  1.436018e-10  8.000000e+00  1.436018e-10  8.000000e+00  1.436018e-10  1.337658e-09  1.436018e-10  2.944456e-04  1.436018e-10  9.600000e-13  1.436018e-10 -2.324059e-09  1.436018e-10  3.641031e-10 
 1.722609e-10 -1.453139e-01  1.722609e-10  8.000000e+00  1.722609e-10  8.000000e+00  1.722609e-10  8.000000e+00  1.722609e-10  8.000000e+00  1.722609e-10  1.337658e-09  1.722609e-10  2.944456e-04  1.722609e-10  9.600000e-13  1.722609e-10 -2.324059e-09  1.722609e-10  3.641031e-10 
 1.994536e-10 -1.271747e-01  1.994536e-10  8.000000e+00  1.994536e-10  8.000000e+00  1.994536e-10  8.000000e+00  1.994536e-10  8.000000e+00  1.994536e-10  1.337658e-09  1.994536e-10  2.944456e-04  1.994536e-10  9.600000e-13  1.994536e-10 -2.324059e-09  1.994536e-10  3.641031e-10 
 2.285842e-10 -7.380074e-02  2.285842e-10  8.000000e+00  2.285842e-10  8.000000e+00  2.285842e-10  8.000000e+00  2.285842e-10  8.000000e+00  2.285842e-10  1.337658e-09  2.285842e-10  2.944456e-04  2.285842e-10  9.600000e-13  2.285842e-10 -2.324059e-09  2.285842e-10  3.641031e-10 
 2.635278e-10  3.752931e-02  2.635278e-10  8.000000e+00  2.635278e-10  8.000000e+00  2.635278e-10  8.000000e+00  2.635278e-10  8.000000e+00  2.635278e-10  1.337658e-09  2.635278e-10  2.944456e-04  2.635278e-10  9.600000e-13  2.635278e-10 -2.324059e-09  2.635278e-10  3.641031e-10 
 3.334149e-10  4.143960e-01  3.334149e-10  8.000000e+00  3.334149e-10  8.000000e+00  3.334149e-10  8.000000e+00  3.334149e-10  8.000000e+00  3.334149e-10  1.337658e-09  3.334149e-10  2.944456e-04  3.334149e-10  9.600000e-13  3.334149e-10 -2.324059e-09  3.334149e-10  3.641031e-10 
 4.275723e-10  1.870980e+00  4.275723e-10  8.000000e+00  4.275723e-10  8.000000e+00  4.275723e-10  8.000000e+00  4.275723e-10  8.000000e+00  4.275723e-10  1.337658e-09  4.275723e-10  2.944456e-04  4.275723e-10  9.600000e-13  4.275723e-10 -2.324059e-09  4.275723e-10  3.641031e-10 
 5.267642e-10  4.797118e+00  5.267642e-10  8.000000e+00  5.267642e-10  8.000000e+00  5.267642e-10  8.000000e+00  5.267642e-10  8.000000e+00  5.267642e-10  1.337658e-09  5.267642e-10  2.944456e-04  5.267642e-10  9.600000e-13  5.267642e-10 -2.324059e-09  5.267642e-10  3.641031e-10 
 6.191641e-10  6.843489e+00  6.191641e-10  8.000000e+00  6.191641e-10  8.000000e+00  6.191641e-10  8.000000e+00  6.191641e-10  8.000000e+00  6.191641e-10  1.337658e-09  6.191641e-10  2.944456e-04  6.191641e-10  9.600000e-13  6.191641e-10 -2.324059e-09  6.191641e-10  3.641031e-10 
 7.165473e-10  7.613954e+00  7.165473e-10  8.000000e+00  7.165473e-10  8.000000e+00  7.165473e-10  8.000000e+00  7.165473e-10  8.000000e+00  7.165473e-10  1.337658e-09  7.165473e-10  2.944456e-04  7.165473e-10  9.600000e-13  7.165473e-10 -2.324059e-09  7.165473e-10  3.641031e-10 
 8.298706e-10  7.865506e+00  8.298706e-10  8.000000e+00  8.298706e-10  8.000000e+00  8.298706e-10  8.000000e+00  8.298706e-10  8.000000e+00  8.298706e-10  1.337658e-09  8.298706e-10  2.944456e-04  8.298706e-10  9.600000e-13  8.298706e-10 -2.324059e-09  8.298706e-10  3.641031e-10 
 1.021253e-09  7.971640e+00  1.021253e-09  8.000000e+00  1.021253e-09  8.000000e+00  1.021253e-09  8.000000e+00  1.021253e-09  8.000000e+00  1.021253e-09  1.337658e-09  1.021253e-09  2.944456e-04  1.021253e-09  9.600000e-13  1.021253e-09 -2.324059e-09  1.021253e-09  3.641031e-10 
 1.249784e-09  7.989649e+00  1.249784e-09  8.000000e+00  1.249784e-09  8.000000e+00  1.249784e-09  8.000000e+00  1.249784e-09  8.000000e+00  1.249784e-09  1.337658e-09  1.249784e-09  2.944456e-04  1.249784e-09  9.600000e-13  1.249784e-09 -2.324059e-09  1.249784e-09  3.641031e-10 
 1.478071e-09  7.999058e+00  1.478071e-09  8.000000e+00  1.478071e-09  8.000000e+00  1.478071e-09  8.000000e+00  1.478071e-09  8.000000e+00  1.478071e-09  1.337658e-09  1.478071e-09  2.944456e-04  1.478071e-09  9.600000e-13  1.478071e-09 -2.324059e-09  1.478071e-09  3.641031e-10 
 1.793380e-09  7.999528e+00  1.793380e-09  8.000000e+00  1.793380e-09  8.000000e+00  1.793380e-09  8.000000e+00  1.793380e-09  8.000000e+00  1.793380e-09  1.337658e-09  1.793380e-09  2.944456e-04  1.793380e-09  9.600000e-13  1.793380e-09 -2.324059e-09  1.793380e-09  3.641031e-10 
 2.010000e-09  7.999869e+00  2.010000e-09  8.000000e+00  2.010000e-09  8.000000e+00  2.010000e-09  8.000000e+00  2.010000e-09  8.000000e+00  2.010000e-09  1.337658e-09  2.010000e-09  2.944456e-04  2.010000e-09  9.600000e-13  2.010000e-09 -2.324059e-09  2.010000e-09  3.641031e-10 
 2.011000e-09  7.923225e+00  2.011000e-09  7.200000e+00  2.011000e-09  8.000000e+00  2.011000e-09  8.000000e+00  2.011000e-09  8.000000e+00  2.011000e-09  1.337658e-09  2.011000e-09  2.944456e-04  2.011000e-09  9.600000e-13  2.011000e-09 -2.324059e-09  2.011000e-09  3.641031e-10 
 2.013000e-09  7.772138e+00  2.013000e-09  5.600000e+00  2.013000e-09  8.000000e+00  2.013000e-09  8.000000e+00  2.013000e-09  8.000000e+00  2.013000e-09  1.337658e-09  2.013000e-09  2.944456e-04  2.013000e-09  9.600000e-13  2.013000e-09 -2.324059e-09  2.013000e-09  3.641031e-10 
 2.014050e-09  7.700627e+00  2.014050e-09  4.759862e+00  2.014050e-09  8.000000e+00  2.014050e-09  8.000000e+00  2.014050e-09  8.000000e+00  2.014050e-09  1.337658e-09  2.014050e-09  2.944456e-04  2.014050e-09  9.600000e-13  2.014050e-09 -2.324059e-09  2.014050e-09  3.641031e-10 
 2.015184e-09  7.661023e+00  2.015184e-09  3.852987e+00  2.015184e-09  8.000000e+00  2.015184e-09  8.000000e+00  2.015184e-09  8.000000e+00  2.015184e-09  1.337658e-09  2.015184e-09  2.944456e-04  2.015184e-09  9.600000e-13  2.015184e-09 -2.324059e-09  2.015184e-09  3.641031e-10 
 2.017451e-09  7.669580e+00  2.017451e-09  2.039237e+00  2.017451e-09  8.000000e+00  2.017451e-09  8.000000e+00  2.017451e-09  8.000000e+00  2.017451e-09  1.337658e-09  2.017451e-09  2.944456e-04  2.017451e-09  9.600000e-13  2.017451e-09 -2.324059e-09  2.017451e-09  3.641031e-10 
 2.020000e-09  7.693506e+00  2.020000e-09  5.428383e-14  2.020000e-09  8.000000e+00  2.020000e-09  8.000000e+00  2.020000e-09  8.000000e+00  2.020000e-09  1.337658e-09  2.020000e-09  2.944456e-04  2.020000e-09  9.600000e-13  2.020000e-09 -2.324059e-09  2.020000e-09  3.641031e-10 
 2.020267e-09  7.702557e+00  2.020267e-09  0.000000e+00  2.020267e-09  8.000000e+00  2.020267e-09  8.000000e+00  2.020267e-09  8.000000e+00  2.020267e-09  1.337658e-09  2.020267e-09  2.944456e-04  2.020267e-09  9.600000e-13  2.020267e-09 -2.324059e-09  2.020267e-09  3.641031e-10 
 2.020802e-09  7.721936e+00  2.020802e-09  0.000000e+00  2.020802e-09  8.000000e+00  2.020802e-09  8.000000e+00  2.020802e-09  8.000000e+00  2.020802e-09  1.337658e-09  2.020802e-09  2.944456e-04  2.020802e-09  9.600000e-13  2.020802e-09 -2.324059e-09  2.020802e-09  3.641031e-10 
 2.021871e-09  7.753589e+00  2.021871e-09  0.000000e+00  2.021871e-09  8.000000e+00  2.021871e-09  8.000000e+00  2.021871e-09  8.000000e+00  2.021871e-09  1.337658e-09  2.021871e-09  2.944456e-04  2.021871e-09  9.600000e-13  2.021871e-09 -2.324059e-09  2.021871e-09  3.641031e-10 
 2.023883e-09  7.800083e+00  2.023883e-09  0.000000e+00  2.023883e-09  8.000000e+00  2.023883e-09  8.000000e+00  2.023883e-09  8.000000e+00  2.023883e-09  1.337658e-09  2.023883e-09  2.944456e-04  2.023883e-09  9.600000e-13  2.023883e-09 -2.324059e-09  2.023883e-09  3.641031e-10 
 2.026628e-09  7.861254e+00  2.026628e-09  0.000000e+00  2.026628e-09  8.000000e+00  2.026628e-09  8.000000e+00  2.026628e-09  8.000000e+00  2.026628e-09  1.337658e-09  2.026628e-09  2.944456e-04  2.026628e-09  9.600000e-13  2.026628e-09 -2.324059e-09  2.026628e-09  3.641031e-10 
 2.032118e-09  7.974687e+00  2.032118e-09  0.000000e+00  2.032118e-09  8.000000e+00  2.032118e-09  8.000000e+00  2.032118e-09  8.000000e+00  2.032118e-09  1.337658e-09  2.032118e-09  2.944456e-04  2.032118e-09  9.600000e-13  2.032118e-09 -2.324059e-09  2.032118e-09  3.641031e-10 
 2.043098e-09  8.182819e+00  2.043098e-09  0.000000e+00  2.043098e-09  8.000000e+00  2.043098e-09  8.000000e+00  2.043098e-09  8.000000e+00  2.043098e-09  1.337658e-09  2.043098e-09  2.944456e-04  2.043098e-09  9.600000e-13  2.043098e-09 -2.324059e-09  2.043098e-09  3.641031e-10 
 2.055775e-09  8.365030e+00  2.055775e-09  0.000000e+00  2.055775e-09  8.000000e+00  2.055775e-09  8.000000e+00  2.055775e-09  8.000000e+00  2.055775e-09  1.337658e-09  2.055775e-09  2.944456e-04  2.055775e-09  9.600000e-13  2.055775e-09 -2.324059e-09  2.055775e-09  3.641031e-10 
 2.070670e-09  8.489129e+00  2.070670e-09  0.000000e+00  2.070670e-09  8.000000e+00  2.070670e-09  8.000000e+00  2.070670e-09  8.000000e+00  2.070670e-09  1.337658e-09  2.070670e-09  2.944456e-04  2.070670e-09  9.600000e-13  2.070670e-09 -2.324059e-09  2.070670e-09  3.641031e-10 
 2.088771e-09  8.517956e+00  2.088771e-09  0.000000e+00  2.088771e-09  8.000000e+00  2.088771e-09  8.000000e+00  2.088771e-09  8.000000e+00  2.088771e-09  1.337658e-09  2.088771e-09  2.944456e-04  2.088771e-09  9.600000e-13  2.088771e-09 -2.324059e-09  2.088771e-09  3.641031e-10 
 2.114083e-09  8.387735e+00  2.114083e-09  0.000000e+00  2.114083e-09  8.000000e+00  2.114083e-09  8.000000e+00  2.114083e-09  8.000000e+00  2.114083e-09  1.337658e-09  2.114083e-09  2.944456e-04  2.114083e-09  9.600000e-13  2.114083e-09 -2.324059e-09  2.114083e-09  3.641031e-10 
 2.158525e-09  7.818395e+00  2.158525e-09  0.000000e+00  2.158525e-09  8.000000e+00  2.158525e-09  8.000000e+00  2.158525e-09  8.000000e+00  2.158525e-09  1.337658e-09  2.158525e-09  2.944456e-04  2.158525e-09  9.600000e-13  2.158525e-09 -2.324059e-09  2.158525e-09  3.641031e-10 
 2.203235e-09  6.828099e+00  2.203235e-09  0.000000e+00  2.203235e-09  8.000000e+00  2.203235e-09  8.000000e+00  2.203235e-09  8.000000e+00  2.203235e-09  1.337658e-09  2.203235e-09  2.944456e-04  2.203235e-09  9.600000e-13  2.203235e-09 -2.324059e-09  2.203235e-09  3.641031e-10 
 2.291290e-09  2.564805e+00  2.291290e-09  0.000000e+00  2.291290e-09  8.000000e+00  2.291290e-09  8.000000e+00  2.291290e-09  8.000000e+00  2.291290e-09  1.337658e-09  2.291290e-09  2.944456e-04  2.291290e-09  9.600000e-13  2.291290e-09 -2.324059e-09  2.291290e-09  3.641031e-10 
 2.355641e-09  2.075750e-01  2.355641e-09  0.000000e+00  2.355641e-09  8.000000e+00  2.355641e-09  8.000000e+00  2.355641e-09  8.000000e+00  2.355641e-09  1.337658e-09  2.355641e-09  2.944456e-04  2.355641e-09  9.600000e-13  2.355641e-09 -2.324059e-09  2.355641e-09  3.641031e-10 
 2.387442e-09  9.112755e-02  2.387442e-09  0.000000e+00  2.387442e-09  8.000000e+00  2.387442e-09  8.000000e+00  2.387442e-09  8.000000e+00  2.387442e-09  1.337658e-09  2.387442e-09  2.944456e-04  2.387442e-09  9.600000e-13  2.387442e-09 -2.324059e-09  2.387442e-09  3.641031e-10 
 2.413734e-09  6.154144e-02  2.413734e-09  0.000000e+00  2.413734e-09  8.000000e+00  2.413734e-09  8.000000e+00  2.413734e-09  8.000000e+00  2.413734e-09  1.337658e-09  2.413734e-09  2.944456e-04  2.413734e-09  9.600000e-13  2.413734e-09 -2.324059e-09  2.413734e-09  3.641031e-10 
 2.443257e-09  4.077838e-02  2.443257e-09  0.000000e+00  2.443257e-09  8.000000e+00  2.443257e-09  8.000000e+00  2.443257e-09  8.000000e+00  2.443257e-09  1.337658e-09  2.443257e-09  2.944456e-04  2.443257e-09  9.600000e-13  2.443257e-09 -2.324059e-09  2.443257e-09  3.641031e-10 
 2.502302e-09  2.207613e-02  2.502302e-09  0.000000e+00  2.502302e-09  8.000000e+00  2.502302e-09  8.000000e+00  2.502302e-09  8.000000e+00  2.502302e-09  1.337658e-09  2.502302e-09  2.944456e-04  2.502302e-09  9.600000e-13  2.502302e-09 -2.324059e-09  2.502302e-09  3.641031e-10 
 2.563377e-09  9.760454e-03  2.563377e-09  0.000000e+00  2.563377e-09  8.000000e+00  2.563377e-09  8.000000e+00  2.563377e-09  8.000000e+00  2.563377e-09  1.337658e-09  2.563377e-09  2.944456e-04  2.563377e-09  9.600000e-13  2.563377e-09 -2.324059e-09  2.563377e-09  3.641031e-10 
 2.642676e-09  4.162053e-03  2.642676e-09  0.000000e+00  2.642676e-09  8.000000e+00  2.642676e-09  8.000000e+00  2.642676e-09  8.000000e+00  2.642676e-09  1.337658e-09  2.642676e-09  2.944456e-04  2.642676e-09  9.600000e-13  2.642676e-09 -2.324059e-09  2.642676e-09  3.641031e-10 
 2.743553e-09  5.456726e-04  2.743553e-09  0.000000e+00  2.743553e-09  8.000000e+00  2.743553e-09  8.000000e+00  2.743553e-09  8.000000e+00  2.743553e-09  1.337658e-09  2.743553e-09  2.944456e-04  2.743553e-09  9.600000e-13  2.743553e-09 -2.324059e-09  2.743553e-09  3.641031e-10 
 2.945307e-09  4.709694e-04  2.945307e-09  0.000000e+00  2.945307e-09  8.000000e+00  2.945307e-09  8.000000e+00  2.945307e-09  8.000000e+00  2.945307e-09  1.337658e-09  2.945307e-09  2.944456e-04  2.945307e-09  9.600000e-13  2.945307e-09 -2.324059e-09  2.945307e-09  3.641031e-10 
 3.154993e-09 -5.254434e-04  3.154993e-09  0.000000e+00  3.154993e-09  8.000000e+00  3.154993e-09  8.000000e+00  3.154993e-09  8.000000e+00  3.154993e-09  1.337658e-09  3.154993e-09  2.944456e-04  3.154993e-09  9.600000e-13  3.154993e-09 -2.324059e-09  3.154993e-09  3.641031e-10 
 3.574366e-09  5.314321e-04  3.574366e-09  0.000000e+00  3.574366e-09  8.000000e+00  3.574366e-09  8.000000e+00  3.574366e-09  8.000000e+00  3.574366e-09  1.337658e-09  3.574366e-09  2.944456e-04  3.574366e-09  9.600000e-13  3.574366e-09 -2.324059e-09  3.574366e-09  3.641031e-10 
 4.000000e-09 -5.365422e-04  4.000000e-09  0.000000e+00  4.000000e-09  8.000000e+00  4.000000e-09  8.000000e+00  4.000000e-09  8.000000e+00  4.000000e-09  1.337658e-09  4.000000e-09  2.944456e-04  4.000000e-09  9.600000e-13  4.000000e-09 -2.324059e-09  4.000000e-09  3.641031e-10 
