 2.866019e-10 -5.040590e-01  2.866019e-10  9.000000e+00  2.866019e-10  9.000000e+00  2.866019e-10  9.000000e+00  2.866019e-10  9.000000e+00  2.866019e-10 -9.407748e-10  2.866019e-10 -2.432036e-02  2.866019e-10  1.215000e-12  2.866019e-10  1.038035e-10  2.866019e-10  7.973198e-12 
 3.648672e-10 -6.587122e-01  3.648672e-10  9.000000e+00  3.648672e-10  9.000000e+00  3.648672e-10  9.000000e+00  3.648672e-10  9.000000e+00  3.648672e-10 -9.407748e-10  3.648672e-10 -2.432036e-02  3.648672e-10  1.215000e-12  3.648672e-10  1.038035e-10  3.648672e-10  7.973198e-12 
 4.157182e-10 -5.230171e-01  4.157182e-10  9.000000e+00  4.157182e-10  9.000000e+00  4.157182e-10  9.000000e+00  4.157182e-10  9.000000e+00  4.157182e-10 -9.407748e-10  4.157182e-10 -2.432036e-02  4.157182e-10  1.215000e-12  4.157182e-10  1.038035e-10  4.157182e-10  7.973198e-12 
 4.685566e-10 -3.582273e-01  4.685566e-10  9.000000e+00  4.685566e-10  9.000000e+00  4.685566e-10  9.000000e+00  4.685566e-10  9.000000e+00  4.685566e-10 -9.407748e-10  4.685566e-10 -2.432036e-02  4.685566e-10  1.215000e-12  4.685566e-10  1.038035e-10  4.685566e-10  7.973198e-12 
 5.246163e-10 -2.174685e-01  5.246163e-10  9.000000e+00  5.246163e-10  9.000000e+00  5.246163e-10  9.000000e+00  5.246163e-10  9.000000e+00  5.246163e-10 -9.407748e-10  5.246163e-10 -2.432036e-02  5.246163e-10  1.215000e-12  5.246163e-10  1.038035e-10  5.246163e-10  7.973198e-12 
 6.203702e-10 -6.566181e-02  6.203702e-10  9.000000e+00  6.203702e-10  9.000000e+00  6.203702e-10  9.000000e+00  6.203702e-10  9.000000e+00  6.203702e-10 -9.407748e-10  6.203702e-10 -2.432036e-02  6.203702e-10  1.215000e-12  6.203702e-10  1.038035e-10  6.203702e-10  7.973198e-12 
 7.186083e-10  1.902754e-02  7.186083e-10  9.000000e+00  7.186083e-10  9.000000e+00  7.186083e-10  9.000000e+00  7.186083e-10  9.000000e+00  7.186083e-10 -9.407748e-10  7.186083e-10 -2.432036e-02  7.186083e-10  1.215000e-12  7.186083e-10  1.038035e-10  7.186083e-10  7.973198e-12 
 9.150846e-10  1.536040e-01  9.150846e-10  9.000000e+00  9.150846e-10  9.000000e+00  9.150846e-10  9.000000e+00  9.150846e-10  9.000000e+00  9.150846e-10 -9.407748e-10  9.150846e-10 -2.432036e-02  9.150846e-10  1.215000e-12  9.150846e-10  1.038035e-10  9.150846e-10  7.973198e-12 
 1.154682e-09  6.951799e-01  1.154682e-09  9.000000e+00  1.154682e-09  9.000000e+00  1.154682e-09  9.000000e+00  1.154682e-09  9.000000e+00  1.154682e-09 -9.407748e-10  1.154682e-09 -2.432036e-02  1.154682e-09  1.215000e-12  1.154682e-09  1.038035e-10  1.154682e-09  7.973198e-12 
 1.425700e-09  3.201043e+00  1.425700e-09  9.000000e+00  1.425700e-09  9.000000e+00  1.425700e-09  9.000000e+00  1.425700e-09  9.000000e+00  1.425700e-09 -9.407748e-10  1.425700e-09 -2.432036e-02  1.425700e-09  1.215000e-12  1.425700e-09  1.038035e-10  1.425700e-09  7.973198e-12 
 1.647455e-09  4.293260e+00  1.647455e-09  9.000000e+00  1.647455e-09  9.000000e+00  1.647455e-09  9.000000e+00  1.647455e-09  9.000000e+00  1.647455e-09 -9.407748e-10  1.647455e-09 -2.432036e-02  1.647455e-09  1.215000e-12  1.647455e-09  1.038035e-10  1.647455e-09  7.973198e-12 
 1.864564e-09  5.082130e+00  1.864564e-09  9.000000e+00  1.864564e-09  9.000000e+00  1.864564e-09  9.000000e+00  1.864564e-09  9.000000e+00  1.864564e-09 -9.407748e-10  1.864564e-09 -2.432036e-02  1.864564e-09  1.215000e-12  1.864564e-09  1.038035e-10  1.864564e-09  7.973198e-12 
 2.010000e-09  5.520772e+00  2.010000e-09  9.000000e+00  2.010000e-09  9.000000e+00  2.010000e-09  9.000000e+00  2.010000e-09  9.000000e+00  2.010000e-09 -9.407748e-10  2.010000e-09 -2.432036e-02  2.010000e-09  1.215000e-12  2.010000e-09  1.038035e-10  2.010000e-09  7.973198e-12 
 2.011000e-09  5.487710e+00  2.011000e-09  8.100000e+00  2.011000e-09  9.000000e+00  2.011000e-09  9.000000e+00  2.011000e-09  9.000000e+00  2.011000e-09 -9.407748e-10  2.011000e-09 -2.432036e-02  2.011000e-09  1.215000e-12  2.011000e-09  1.038035e-10  2.011000e-09  7.973198e-12 
 2.013000e-09  5.412180e+00  2.013000e-09  6.300000e+00  2.013000e-09  9.000000e+00  2.013000e-09  9.000000e+00  2.013000e-09  9.000000e+00  2.013000e-09 -9.407748e-10  2.013000e-09 -2.432036e-02  2.013000e-09  1.215000e-12  2.013000e-09  1.038035e-10  2.013000e-09  7.973198e-12 
 2.015256e-09  5.332590e+00  2.015256e-09  4.269403e+00  2.015256e-09  9.000000e+00  2.015256e-09  9.000000e+00  2.015256e-09  9.000000e+00  2.015256e-09 -9.407748e-10  2.015256e-09 -2.432036e-02  2.015256e-09  1.215000e-12  2.015256e-09  1.038035e-10  2.015256e-09  7.973198e-12 
 2.017970e-09  5.245603e+00  2.017970e-09  1.827408e+00  2.017970e-09  9.000000e+00  2.017970e-09  9.000000e+00  2.017970e-09  9.000000e+00  2.017970e-09 -9.407748e-10  2.017970e-09 -2.432036e-02  2.017970e-09  1.215000e-12  2.017970e-09  1.038035e-10  2.017970e-09  7.973198e-12 
 2.020000e-09  5.177920e+00  2.020000e-09  6.106921e-14  2.020000e-09  9.000000e+00  2.020000e-09  9.000000e+00  2.020000e-09  9.000000e+00  2.020000e-09 -9.407748e-10  2.020000e-09 -2.432036e-02  2.020000e-09  1.215000e-12  2.020000e-09  1.038035e-10  2.020000e-09  7.973198e-12 
 2.020241e-09  5.175832e+00  2.020241e-09  0.000000e+00  2.020241e-09  9.000000e+00  2.020241e-09  9.000000e+00  2.020241e-09  9.000000e+00  2.020241e-09 -9.407748e-10  2.020241e-09 -2.432036e-02  2.020241e-09  1.215000e-12  2.020241e-09  1.038035e-10  2.020241e-09  7.973198e-12 
 2.020722e-09  5.177623e+00  2.020722e-09  0.000000e+00  2.020722e-09  9.000000e+00  2.020722e-09  9.000000e+00  2.020722e-09  9.000000e+00  2.020722e-09 -9.407748e-10  2.020722e-09 -2.432036e-02  2.020722e-09  1.215000e-12  2.020722e-09  1.038035e-10  2.020722e-09  7.973198e-12 
 2.021686e-09  5.189634e+00  2.021686e-09  0.000000e+00  2.021686e-09  9.000000e+00  2.021686e-09  9.000000e+00  2.021686e-09  9.000000e+00  2.021686e-09 -9.407748e-10  2.021686e-09 -2.432036e-02  2.021686e-09  1.215000e-12  2.021686e-09  1.038035e-10  2.021686e-09  7.973198e-12 
 2.022812e-09  5.195531e+00  2.022812e-09  0.000000e+00  2.022812e-09  9.000000e+00  2.022812e-09  9.000000e+00  2.022812e-09  9.000000e+00  2.022812e-09 -9.407748e-10  2.022812e-09 -2.432036e-02  2.022812e-09  1.215000e-12  2.022812e-09  1.038035e-10  2.022812e-09  7.973198e-12 
 2.024164e-09  5.200089e+00  2.024164e-09  0.000000e+00  2.024164e-09  9.000000e+00  2.024164e-09  9.000000e+00  2.024164e-09  9.000000e+00  2.024164e-09 -9.407748e-10  2.024164e-09 -2.432036e-02  2.024164e-09  1.215000e-12  2.024164e-09  1.038035e-10  2.024164e-09  7.973198e-12 
 2.026866e-09  5.210145e+00  2.026866e-09  0.000000e+00  2.026866e-09  9.000000e+00  2.026866e-09  9.000000e+00  2.026866e-09  9.000000e+00  2.026866e-09 -9.407748e-10  2.026866e-09 -2.432036e-02  2.026866e-09  1.215000e-12  2.026866e-09  1.038035e-10  2.026866e-09  7.973198e-12 
 2.032271e-09  5.229672e+00  2.032271e-09  0.000000e+00  2.032271e-09  9.000000e+00  2.032271e-09  9.000000e+00  2.032271e-09  9.000000e+00  2.032271e-09 -9.407748e-10  2.032271e-09 -2.432036e-02  2.032271e-09  1.215000e-12  2.032271e-09  1.038035e-10  2.032271e-09  7.973198e-12 
 2.041908e-09  5.266304e+00  2.041908e-09  0.000000e+00  2.041908e-09  9.000000e+00  2.041908e-09  9.000000e+00  2.041908e-09  9.000000e+00  2.041908e-09 -9.407748e-10  2.041908e-09 -2.432036e-02  2.041908e-09  1.215000e-12  2.041908e-09  1.038035e-10  2.041908e-09  7.973198e-12 
 2.061184e-09  5.340486e+00  2.061184e-09  0.000000e+00  2.061184e-09  9.000000e+00  2.061184e-09  9.000000e+00  2.061184e-09  9.000000e+00  2.061184e-09 -9.407748e-10  2.061184e-09 -2.432036e-02  2.061184e-09  1.215000e-12  2.061184e-09  1.038035e-10  2.061184e-09  7.973198e-12 
 2.093291e-09  5.461099e+00  2.093291e-09  0.000000e+00  2.093291e-09  9.000000e+00  2.093291e-09  9.000000e+00  2.093291e-09  9.000000e+00  2.093291e-09 -9.407748e-10  2.093291e-09 -2.432036e-02  2.093291e-09  1.215000e-12  2.093291e-09  1.038035e-10  2.093291e-09  7.973198e-12 
 2.117666e-09  5.550447e+00  2.117666e-09  0.000000e+00  2.117666e-09  9.000000e+00  2.117666e-09  9.000000e+00  2.117666e-09  9.000000e+00  2.117666e-09 -9.407748e-10  2.117666e-09 -2.432036e-02  2.117666e-09  1.215000e-12  2.117666e-09  1.038035e-10  2.117666e-09  7.973198e-12 
 2.143158e-09  5.641575e+00  2.143158e-09  0.000000e+00  2.143158e-09  9.000000e+00  2.143158e-09  9.000000e+00  2.143158e-09  9.000000e+00  2.143158e-09 -9.407748e-10  2.143158e-09 -2.432036e-02  2.143158e-09  1.215000e-12  2.143158e-09  1.038035e-10  2.143158e-09  7.973198e-12 
 2.194144e-09  5.813121e+00  2.194144e-09  0.000000e+00  2.194144e-09  9.000000e+00  2.194144e-09  9.000000e+00  2.194144e-09  9.000000e+00  2.194144e-09 -9.407748e-10  2.194144e-09 -2.432036e-02  2.194144e-09  1.215000e-12  2.194144e-09  1.038035e-10  2.194144e-09  7.973198e-12 
 2.292297e-09  6.108424e+00  2.292297e-09  0.000000e+00  2.292297e-09  9.000000e+00  2.292297e-09  9.000000e+00  2.292297e-09  9.000000e+00  2.292297e-09 -9.407748e-10  2.292297e-09 -2.432036e-02  2.292297e-09  1.215000e-12  2.292297e-09  1.038035e-10  2.292297e-09  7.973198e-12 
 2.430076e-09  6.473317e+00  2.430076e-09  0.000000e+00  2.430076e-09  9.000000e+00  2.430076e-09  9.000000e+00  2.430076e-09  9.000000e+00  2.430076e-09 -9.407748e-10  2.430076e-09 -2.432036e-02  2.430076e-09  1.215000e-12  2.430076e-09  1.038035e-10  2.430076e-09  7.973198e-12 
 2.561130e-09  6.791181e+00  2.561130e-09  0.000000e+00  2.561130e-09  9.000000e+00  2.561130e-09  9.000000e+00  2.561130e-09  9.000000e+00  2.561130e-09 -9.407748e-10  2.561130e-09 -2.432036e-02  2.561130e-09  1.215000e-12  2.561130e-09  1.038035e-10  2.561130e-09  7.973198e-12 
 2.700941e-09  7.018958e+00  2.700941e-09  0.000000e+00  2.700941e-09  9.000000e+00  2.700941e-09  9.000000e+00  2.700941e-09  9.000000e+00  2.700941e-09 -9.407748e-10  2.700941e-09 -2.432036e-02  2.700941e-09  1.215000e-12  2.700941e-09  1.038035e-10  2.700941e-09  7.973198e-12 
 2.830982e-09  7.077705e+00  2.830982e-09  0.000000e+00  2.830982e-09  9.000000e+00  2.830982e-09  9.000000e+00  2.830982e-09  9.000000e+00  2.830982e-09 -9.407748e-10  2.830982e-09 -2.432036e-02  2.830982e-09  1.215000e-12  2.830982e-09  1.038035e-10  2.830982e-09  7.973198e-12 
 3.091063e-09  6.754657e+00  3.091063e-09  0.000000e+00  3.091063e-09  9.000000e+00  3.091063e-09  9.000000e+00  3.091063e-09  9.000000e+00  3.091063e-09 -9.407748e-10  3.091063e-09 -2.432036e-02  3.091063e-09  1.215000e-12  3.091063e-09  1.038035e-10  3.091063e-09  7.973198e-12 
 3.349542e-09  5.997033e+00  3.349542e-09  0.000000e+00  3.349542e-09  9.000000e+00  3.349542e-09  9.000000e+00  3.349542e-09  9.000000e+00  3.349542e-09 -9.407748e-10  3.349542e-09 -2.432036e-02  3.349542e-09  1.215000e-12  3.349542e-09  1.038035e-10  3.349542e-09  7.973198e-12 
 3.739454e-09  4.392887e+00  3.739454e-09  0.000000e+00  3.739454e-09  9.000000e+00  3.739454e-09  9.000000e+00  3.739454e-09  9.000000e+00  3.739454e-09 -9.407748e-10  3.739454e-09 -2.432036e-02  3.739454e-09  1.215000e-12  3.739454e-09  1.038035e-10  3.739454e-09  7.973198e-12 
 4.000000e-09  2.810091e+00  4.000000e-09  0.000000e+00  4.000000e-09  9.000000e+00  4.000000e-09  9.000000e+00  4.000000e-09  9.000000e+00  4.000000e-09 -9.407748e-10  4.000000e-09 -2.432036e-02  4.000000e-09  1.215000e-12  4.000000e-09  1.038035e-10  4.000000e-09  7.973198e-12 
 4.001000e-09  2.818009e+00  4.001000e-09  9.000000e-01  4.001000e-09  9.000000e+00  4.001000e-09  9.000000e+00  4.001000e-09  9.000000e+00  4.001000e-09 -9.407748e-10  4.001000e-09 -2.432036e-02  4.001000e-09  1.215000e-12  4.001000e-09  1.038035e-10  4.001000e-09  7.973198e-12 
 4.003000e-09  2.814069e+00  4.003000e-09  2.700000e+00  4.003000e-09  9.000000e+00  4.003000e-09  9.000000e+00  4.003000e-09  9.000000e+00  4.003000e-09 -9.407748e-10  4.003000e-09 -2.432036e-02  4.003000e-09  1.215000e-12  4.003000e-09  1.038035e-10  4.003000e-09  7.973198e-12 
 4.004442e-09  2.804423e+00  4.004442e-09  3.998101e+00  4.004442e-09  9.000000e+00  4.004442e-09  9.000000e+00  4.004442e-09  9.000000e+00  4.004442e-09 -9.407748e-10  4.004442e-09 -2.432036e-02  4.004442e-09  1.215000e-12  4.004442e-09  1.038035e-10  4.004442e-09  7.973198e-12 
 4.006204e-09  2.793523e+00  4.006204e-09  5.583961e+00  4.006204e-09  9.000000e+00  4.006204e-09  9.000000e+00  4.006204e-09  9.000000e+00  4.006204e-09 -9.407748e-10  4.006204e-09 -2.432036e-02  4.006204e-09  1.215000e-12  4.006204e-09  1.038035e-10  4.006204e-09  7.973198e-12 
 4.008162e-09  2.793059e+00  4.008162e-09  7.345993e+00  4.008162e-09  9.000000e+00  4.008162e-09  9.000000e+00  4.008162e-09  9.000000e+00  4.008162e-09 -9.407748e-10  4.008162e-09 -2.432036e-02  4.008162e-09  1.215000e-12  4.008162e-09  1.038035e-10  4.008162e-09  7.973198e-12 
 4.010000e-09  2.818709e+00  4.010000e-09  9.000000e+00  4.010000e-09  9.000000e+00  4.010000e-09  9.000000e+00  4.010000e-09  9.000000e+00  4.010000e-09 -9.407748e-10  4.010000e-09 -2.432036e-02  4.010000e-09  1.215000e-12  4.010000e-09  1.038035e-10  4.010000e-09  7.973198e-12 
 4.010043e-09  2.818785e+00  4.010043e-09  9.000000e+00  4.010043e-09  8.961270e+00  4.010043e-09  9.000000e+00  4.010043e-09  9.000000e+00  4.010043e-09 -9.407748e-10  4.010043e-09 -2.432036e-02  4.010043e-09  1.215000e-12  4.010043e-09  1.038035e-10  4.010043e-09  7.973198e-12 
 4.010129e-09  2.818122e+00  4.010129e-09  9.000000e+00  4.010129e-09  8.883810e+00  4.010129e-09  9.000000e+00  4.010129e-09  9.000000e+00  4.010129e-09 -9.407748e-10  4.010129e-09 -2.432036e-02  4.010129e-09  1.215000e-12  4.010129e-09  1.038035e-10  4.010129e-09  7.973198e-12 
 4.010263e-09  2.815606e+00  4.010263e-09  9.000000e+00  4.010263e-09  8.763471e+00  4.010263e-09  9.000000e+00  4.010263e-09  9.000000e+00  4.010263e-09 -9.407748e-10  4.010263e-09 -2.432036e-02  4.010263e-09  1.215000e-12  4.010263e-09  1.038035e-10  4.010263e-09  7.973198e-12 
 4.010408e-09  2.812431e+00  4.010408e-09  9.000000e+00  4.010408e-09  8.632711e+00  4.010408e-09  9.000000e+00  4.010408e-09  9.000000e+00  4.010408e-09 -9.407748e-10  4.010408e-09 -2.432036e-02  4.010408e-09  1.215000e-12  4.010408e-09  1.038035e-10  4.010408e-09  7.973198e-12 
 4.010685e-09  2.805719e+00  4.010685e-09  9.000000e+00  4.010685e-09  8.383170e+00  4.010685e-09  9.000000e+00  4.010685e-09  9.000000e+00  4.010685e-09 -9.407748e-10  4.010685e-09 -2.432036e-02  4.010685e-09  1.215000e-12  4.010685e-09  1.038035e-10  4.010685e-09  7.973198e-12 
 4.011233e-09  2.792907e+00  4.011233e-09  9.000000e+00  4.011233e-09  7.890321e+00  4.011233e-09  9.000000e+00  4.011233e-09  9.000000e+00  4.011233e-09 -9.407748e-10  4.011233e-09 -2.432036e-02  4.011233e-09  1.215000e-12  4.011233e-09  1.038035e-10  4.011233e-09  7.973198e-12 
 4.012227e-09  2.772945e+00  4.012227e-09  9.000000e+00  4.012227e-09  6.995947e+00  4.012227e-09  9.000000e+00  4.012227e-09  9.000000e+00  4.012227e-09 -9.407748e-10  4.012227e-09 -2.432036e-02  4.012227e-09  1.215000e-12  4.012227e-09  1.038035e-10  4.012227e-09  7.973198e-12 
 4.013337e-09  2.752897e+00  4.013337e-09  9.000000e+00  4.013337e-09  5.996516e+00  4.013337e-09  9.000000e+00  4.013337e-09  9.000000e+00  4.013337e-09 -9.407748e-10  4.013337e-09 -2.432036e-02  4.013337e-09  1.215000e-12  4.013337e-09  1.038035e-10  4.013337e-09  7.973198e-12 
 4.015558e-09  2.713701e+00  4.015558e-09  9.000000e+00  4.015558e-09  3.997653e+00  4.015558e-09  9.000000e+00  4.015558e-09  9.000000e+00  4.015558e-09 -9.407748e-10  4.015558e-09 -2.432036e-02  4.015558e-09  1.215000e-12  4.015558e-09  1.038035e-10  4.015558e-09  7.973198e-12 
 4.018414e-09  2.662139e+00  4.018414e-09  9.000000e+00  4.018414e-09  1.427169e+00  4.018414e-09  9.000000e+00  4.018414e-09  9.000000e+00  4.018414e-09 -9.407748e-10  4.018414e-09 -2.432036e-02  4.018414e-09  1.215000e-12  4.018414e-09  1.038035e-10  4.018414e-09  7.973198e-12 
 4.020000e-09  2.625276e+00  4.020000e-09  9.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  9.000000e+00  4.020000e-09  9.000000e+00  4.020000e-09 -9.407748e-10  4.020000e-09 -2.432036e-02  4.020000e-09  1.215000e-12  4.020000e-09  1.038035e-10  4.020000e-09  7.973198e-12 
 4.020047e-09  2.624497e+00  4.020047e-09  9.000000e+00  4.020047e-09  0.000000e+00  4.020047e-09  9.000000e+00  4.020047e-09  9.000000e+00  4.020047e-09 -9.407748e-10  4.020047e-09 -2.432036e-02  4.020047e-09  1.215000e-12  4.020047e-09  1.038035e-10  4.020047e-09  7.973198e-12 
 4.020140e-09  2.623570e+00  4.020140e-09  9.000000e+00  4.020140e-09  0.000000e+00  4.020140e-09  9.000000e+00  4.020140e-09  9.000000e+00  4.020140e-09 -9.407748e-10  4.020140e-09 -2.432036e-02  4.020140e-09  1.215000e-12  4.020140e-09  1.038035e-10  4.020140e-09  7.973198e-12 
 4.020302e-09  2.622886e+00  4.020302e-09  9.000000e+00  4.020302e-09  0.000000e+00  4.020302e-09  9.000000e+00  4.020302e-09  9.000000e+00  4.020302e-09 -9.407748e-10  4.020302e-09 -2.432036e-02  4.020302e-09  1.215000e-12  4.020302e-09  1.038035e-10  4.020302e-09  7.973198e-12 
 4.020473e-09  2.621871e+00  4.020473e-09  9.000000e+00  4.020473e-09  0.000000e+00  4.020473e-09  9.000000e+00  4.020473e-09  9.000000e+00  4.020473e-09 -9.407748e-10  4.020473e-09 -2.432036e-02  4.020473e-09  1.215000e-12  4.020473e-09  1.038035e-10  4.020473e-09  7.973198e-12 
 4.020754e-09  2.619875e+00  4.020754e-09  9.000000e+00  4.020754e-09  0.000000e+00  4.020754e-09  9.000000e+00  4.020754e-09  9.000000e+00  4.020754e-09 -9.407748e-10  4.020754e-09 -2.432036e-02  4.020754e-09  1.215000e-12  4.020754e-09  1.038035e-10  4.020754e-09  7.973198e-12 
