 1.000000e-11  2.576183e-01  1.000000e-11  4.000000e+00  1.000000e-11  4.000000e+00  1.000000e-11  4.000000e+00  1.000000e-11  4.000000e+00  1.000000e-11  1.847039e-09  1.000000e-11 -3.285890e-03  1.000000e-11  2.400000e-13  1.000000e-11 -2.785169e-09  1.000000e-11  4.160024e-10 
 1.009755e-11  2.545410e-01  1.009755e-11  4.000000e+00  1.009755e-11  4.000000e+00  1.009755e-11  4.000000e+00  1.009755e-11  4.000000e+00  1.009755e-11  1.847039e-09  1.009755e-11 -3.285890e-03  1.009755e-11  2.400000e-13  1.009755e-11 -2.785169e-09  1.009755e-11  4.160024e-10 
 1.029266e-11  2.475105e-01  1.029266e-11  4.000000e+00  1.029266e-11  4.000000e+00  1.029266e-11  4.000000e+00  1.029266e-11  4.000000e+00  1.029266e-11  1.847039e-09  1.029266e-11 -3.285890e-03  1.029266e-11  2.400000e-13  1.029266e-11 -2.785169e-09  1.029266e-11  4.160024e-10 
 1.068288e-11  2.325521e-01  1.068288e-11  4.000000e+00  1.068288e-11  4.000000e+00  1.068288e-11  4.000000e+00  1.068288e-11  4.000000e+00  1.068288e-11  1.847039e-09  1.068288e-11 -3.285890e-03  1.068288e-11  2.400000e-13  1.068288e-11 -2.785169e-09  1.068288e-11  4.160024e-10 
 1.146331e-11  2.081555e-01  1.146331e-11  4.000000e+00  1.146331e-11  4.000000e+00  1.146331e-11  4.000000e+00  1.146331e-11  4.000000e+00  1.146331e-11  1.847039e-09  1.146331e-11 -3.285890e-03  1.146331e-11  2.400000e-13  1.146331e-11 -2.785169e-09  1.146331e-11  4.160024e-10 
 1.221309e-11  1.901705e-01  1.221309e-11  4.000000e+00  1.221309e-11  4.000000e+00  1.221309e-11  4.000000e+00  1.221309e-11  4.000000e+00  1.221309e-11  1.847039e-09  1.221309e-11 -3.285890e-03  1.221309e-11  2.400000e-13  1.221309e-11 -2.785169e-09  1.221309e-11  4.160024e-10 
 1.371267e-11  1.618853e-01  1.371267e-11  4.000000e+00  1.371267e-11  4.000000e+00  1.371267e-11  4.000000e+00  1.371267e-11  4.000000e+00  1.371267e-11  1.847039e-09  1.371267e-11 -3.285890e-03  1.371267e-11  2.400000e-13  1.371267e-11 -2.785169e-09  1.371267e-11  4.160024e-10 
 1.671183e-11  1.205288e-01  1.671183e-11  4.000000e+00  1.671183e-11  4.000000e+00  1.671183e-11  4.000000e+00  1.671183e-11  4.000000e+00  1.671183e-11  1.847039e-09  1.671183e-11 -3.285890e-03  1.671183e-11  2.400000e-13  1.671183e-11 -2.785169e-09  1.671183e-11  4.160024e-10 
 2.271015e-11  6.395673e-02  2.271015e-11  4.000000e+00  2.271015e-11  4.000000e+00  2.271015e-11  4.000000e+00  2.271015e-11  4.000000e+00  2.271015e-11  1.847039e-09  2.271015e-11 -3.285890e-03  2.271015e-11  2.400000e-13  2.271015e-11 -2.785169e-09  2.271015e-11  4.160024e-10 
 3.148230e-11  1.000946e-02  3.148230e-11  4.000000e+00  3.148230e-11  4.000000e+00  3.148230e-11  4.000000e+00  3.148230e-11  4.000000e+00  3.148230e-11  1.847039e-09  3.148230e-11 -3.285890e-03  3.148230e-11  2.400000e-13  3.148230e-11 -2.785169e-09  3.148230e-11  4.160024e-10 
 4.731030e-11 -5.000996e-02  4.731030e-11  4.000000e+00  4.731030e-11  4.000000e+00  4.731030e-11  4.000000e+00  4.731030e-11  4.000000e+00  4.731030e-11  1.847039e-09  4.731030e-11 -3.285890e-03  4.731030e-11  2.400000e-13  4.731030e-11 -2.785169e-09  4.731030e-11  4.160024e-10 
 7.384811e-11 -1.160083e-01  7.384811e-11  4.000000e+00  7.384811e-11  4.000000e+00  7.384811e-11  4.000000e+00  7.384811e-11  4.000000e+00  7.384811e-11  1.847039e-09  7.384811e-11 -3.285890e-03  7.384811e-11  2.400000e-13  7.384811e-11 -2.785169e-09  7.384811e-11  4.160024e-10 
 9.983086e-11 -1.715723e-01  9.983086e-11  4.000000e+00  9.983086e-11  4.000000e+00  9.983086e-11  4.000000e+00  9.983086e-11  4.000000e+00  9.983086e-11  1.847039e-09  9.983086e-11 -3.285890e-03  9.983086e-11  2.400000e-13  9.983086e-11 -2.785169e-09  9.983086e-11  4.160024e-10 
 1.235861e-10 -1.972887e-01  1.235861e-10  4.000000e+00  1.235861e-10  4.000000e+00  1.235861e-10  4.000000e+00  1.235861e-10  4.000000e+00  1.235861e-10  1.847039e-09  1.235861e-10 -3.285890e-03  1.235861e-10  2.400000e-13  1.235861e-10 -2.785169e-09  1.235861e-10  4.160024e-10 
 1.481795e-10 -2.147114e-01  1.481795e-10  4.000000e+00  1.481795e-10  4.000000e+00  1.481795e-10  4.000000e+00  1.481795e-10  4.000000e+00  1.481795e-10  1.847039e-09  1.481795e-10 -3.285890e-03  1.481795e-10  2.400000e-13  1.481795e-10 -2.785169e-09  1.481795e-10  4.160024e-10 
 1.751252e-10 -2.430615e-01  1.751252e-10  4.000000e+00  1.751252e-10  4.000000e+00  1.751252e-10  4.000000e+00  1.751252e-10  4.000000e+00  1.751252e-10  1.847039e-09  1.751252e-10 -3.285890e-03  1.751252e-10  2.400000e-13  1.751252e-10 -2.785169e-09  1.751252e-10  4.160024e-10 
 2.164703e-10 -3.067306e-01  2.164703e-10  4.000000e+00  2.164703e-10  4.000000e+00  2.164703e-10  4.000000e+00  2.164703e-10  4.000000e+00  2.164703e-10  1.847039e-09  2.164703e-10 -3.285890e-03  2.164703e-10  2.400000e-13  2.164703e-10 -2.785169e-09  2.164703e-10  4.160024e-10 
 2.566667e-10 -3.096664e-01  2.566667e-10  4.000000e+00  2.566667e-10  4.000000e+00  2.566667e-10  4.000000e+00  2.566667e-10  4.000000e+00  2.566667e-10  1.847039e-09  2.566667e-10 -3.285890e-03  2.566667e-10  2.400000e-13  2.566667e-10 -2.785169e-09  2.566667e-10  4.160024e-10 
 3.220602e-10 -1.270656e-01  3.220602e-10  4.000000e+00  3.220602e-10  4.000000e+00  3.220602e-10  4.000000e+00  3.220602e-10  4.000000e+00  3.220602e-10  1.847039e-09  3.220602e-10 -3.285890e-03  3.220602e-10  2.400000e-13  3.220602e-10 -2.785169e-09  3.220602e-10  4.160024e-10 
 3.874216e-10  4.562101e-01  3.874216e-10  4.000000e+00  3.874216e-10  4.000000e+00  3.874216e-10  4.000000e+00  3.874216e-10  4.000000e+00  3.874216e-10  1.847039e-09  3.874216e-10 -3.285890e-03  3.874216e-10  2.400000e-13  3.874216e-10 -2.785169e-09  3.874216e-10  4.160024e-10 
 4.743813e-10  1.740515e+00  4.743813e-10  4.000000e+00  4.743813e-10  4.000000e+00  4.743813e-10  4.000000e+00  4.743813e-10  4.000000e+00  4.743813e-10  1.847039e-09  4.743813e-10 -3.285890e-03  4.743813e-10  2.400000e-13  4.743813e-10 -2.785169e-09  4.743813e-10  4.160024e-10 
 5.651744e-10  2.702278e+00  5.651744e-10  4.000000e+00  5.651744e-10  4.000000e+00  5.651744e-10  4.000000e+00  5.651744e-10  4.000000e+00  5.651744e-10  1.847039e-09  5.651744e-10 -3.285890e-03  5.651744e-10  2.400000e-13  5.651744e-10 -2.785169e-09  5.651744e-10  4.160024e-10 
 6.642924e-10  3.255607e+00  6.642924e-10  4.000000e+00  6.642924e-10  4.000000e+00  6.642924e-10  4.000000e+00  6.642924e-10  4.000000e+00  6.642924e-10  1.847039e-09  6.642924e-10 -3.285890e-03  6.642924e-10  2.400000e-13  6.642924e-10 -2.785169e-09  6.642924e-10  4.160024e-10 
 8.092282e-10  3.648325e+00  8.092282e-10  4.000000e+00  8.092282e-10  4.000000e+00  8.092282e-10  4.000000e+00  8.092282e-10  4.000000e+00  8.092282e-10  1.847039e-09  8.092282e-10 -3.285890e-03  8.092282e-10  2.400000e-13  8.092282e-10 -2.785169e-09  8.092282e-10  4.160024e-10 
 1.029359e-09  3.893550e+00  1.029359e-09  4.000000e+00  1.029359e-09  4.000000e+00  1.029359e-09  4.000000e+00  1.029359e-09  4.000000e+00  1.029359e-09  1.847039e-09  1.029359e-09 -3.285890e-03  1.029359e-09  2.400000e-13  1.029359e-09 -2.785169e-09  1.029359e-09  4.160024e-10 
 1.334621e-09  3.985740e+00  1.334621e-09  4.000000e+00  1.334621e-09  4.000000e+00  1.334621e-09  4.000000e+00  1.334621e-09  4.000000e+00  1.334621e-09  1.847039e-09  1.334621e-09 -3.285890e-03  1.334621e-09  2.400000e-13  1.334621e-09 -2.785169e-09  1.334621e-09  4.160024e-10 
 1.741760e-09  4.000102e+00  1.741760e-09  4.000000e+00  1.741760e-09  4.000000e+00  1.741760e-09  4.000000e+00  1.741760e-09  4.000000e+00  1.741760e-09  1.847039e-09  1.741760e-09 -3.285890e-03  1.741760e-09  2.400000e-13  1.741760e-09 -2.785169e-09  1.741760e-09  4.160024e-10 
 2.010000e-09  4.000012e+00  2.010000e-09  4.000000e+00  2.010000e-09  4.000000e+00  2.010000e-09  4.000000e+00  2.010000e-09  4.000000e+00  2.010000e-09  1.847039e-09  2.010000e-09 -3.285890e-03  2.010000e-09  2.400000e-13  2.010000e-09 -2.785169e-09  2.010000e-09  4.160024e-10 
 2.011000e-09  3.982895e+00  2.011000e-09  3.600000e+00  2.011000e-09  4.000000e+00  2.011000e-09  4.000000e+00  2.011000e-09  4.000000e+00  2.011000e-09  1.847039e-09  2.011000e-09 -3.285890e-03  2.011000e-09  2.400000e-13  2.011000e-09 -2.785169e-09  2.011000e-09  4.160024e-10 
 2.013000e-09  3.945460e+00  2.013000e-09  2.800000e+00  2.013000e-09  4.000000e+00  2.013000e-09  4.000000e+00  2.013000e-09  4.000000e+00  2.013000e-09  1.847039e-09  2.013000e-09 -3.285890e-03  2.013000e-09  2.400000e-13  2.013000e-09 -2.785169e-09  2.013000e-09  4.160024e-10 
 2.014206e-09  3.921606e+00  2.014206e-09  2.317662e+00  2.014206e-09  4.000000e+00  2.014206e-09  4.000000e+00  2.014206e-09  4.000000e+00  2.014206e-09  1.847039e-09  2.014206e-09 -3.285890e-03  2.014206e-09  2.400000e-13  2.014206e-09 -2.785169e-09  2.014206e-09  4.160024e-10 
 2.016135e-09  3.887537e+00  2.016135e-09  1.546028e+00  2.016135e-09  4.000000e+00  2.016135e-09  4.000000e+00  2.016135e-09  4.000000e+00  2.016135e-09  1.847039e-09  2.016135e-09 -3.285890e-03  2.016135e-09  2.400000e-13  2.016135e-09 -2.785169e-09  2.016135e-09  4.160024e-10 
 2.018293e-09  3.863072e+00  2.018293e-09  6.829615e-01  2.018293e-09  4.000000e+00  2.018293e-09  4.000000e+00  2.018293e-09  4.000000e+00  2.018293e-09  1.847039e-09  2.018293e-09 -3.285890e-03  2.018293e-09  2.400000e-13  2.018293e-09 -2.785169e-09  2.018293e-09  4.160024e-10 
 2.020000e-09  3.857492e+00  2.020000e-09  2.714192e-14  2.020000e-09  4.000000e+00  2.020000e-09  4.000000e+00  2.020000e-09  4.000000e+00  2.020000e-09  1.847039e-09  2.020000e-09 -3.285890e-03  2.020000e-09  2.400000e-13  2.020000e-09 -2.785169e-09  2.020000e-09  4.160024e-10 
 2.020247e-09  3.859094e+00  2.020247e-09  0.000000e+00  2.020247e-09  4.000000e+00  2.020247e-09  4.000000e+00  2.020247e-09  4.000000e+00  2.020247e-09  1.847039e-09  2.020247e-09 -3.285890e-03  2.020247e-09  2.400000e-13  2.020247e-09 -2.785169e-09  2.020247e-09  4.160024e-10 
 2.020740e-09  3.861886e+00  2.020740e-09  0.000000e+00  2.020740e-09  4.000000e+00  2.020740e-09  4.000000e+00  2.020740e-09  4.000000e+00  2.020740e-09  1.847039e-09  2.020740e-09 -3.285890e-03  2.020740e-09  2.400000e-13  2.020740e-09 -2.785169e-09  2.020740e-09  4.160024e-10 
 2.021728e-09  3.866898e+00  2.021728e-09  0.000000e+00  2.021728e-09  4.000000e+00  2.021728e-09  4.000000e+00  2.021728e-09  4.000000e+00  2.021728e-09  1.847039e-09  2.021728e-09 -3.285890e-03  2.021728e-09  2.400000e-13  2.021728e-09 -2.785169e-09  2.021728e-09  4.160024e-10 
 2.023702e-09  3.874173e+00  2.023702e-09  0.000000e+00  2.023702e-09  4.000000e+00  2.023702e-09  4.000000e+00  2.023702e-09  4.000000e+00  2.023702e-09  1.847039e-09  2.023702e-09 -3.285890e-03  2.023702e-09  2.400000e-13  2.023702e-09 -2.785169e-09  2.023702e-09  4.160024e-10 
 2.026146e-09  3.880027e+00  2.026146e-09  0.000000e+00  2.026146e-09  4.000000e+00  2.026146e-09  4.000000e+00  2.026146e-09  4.000000e+00  2.026146e-09  1.847039e-09  2.026146e-09 -3.285890e-03  2.026146e-09  2.400000e-13  2.026146e-09 -2.785169e-09  2.026146e-09  4.160024e-10 
 2.031033e-09  3.891083e+00  2.031033e-09  0.000000e+00  2.031033e-09  4.000000e+00  2.031033e-09  4.000000e+00  2.031033e-09  4.000000e+00  2.031033e-09  1.847039e-09  2.031033e-09 -3.285890e-03  2.031033e-09  2.400000e-13  2.031033e-09 -2.785169e-09  2.031033e-09  4.160024e-10 
 2.040808e-09  3.912455e+00  2.040808e-09  0.000000e+00  2.040808e-09  4.000000e+00  2.040808e-09  4.000000e+00  2.040808e-09  4.000000e+00  2.040808e-09  1.847039e-09  2.040808e-09 -3.285890e-03  2.040808e-09  2.400000e-13  2.040808e-09 -2.785169e-09  2.040808e-09  4.160024e-10 
 2.050734e-09  3.935215e+00  2.050734e-09  0.000000e+00  2.050734e-09  4.000000e+00  2.050734e-09  4.000000e+00  2.050734e-09  4.000000e+00  2.050734e-09  1.847039e-09  2.050734e-09 -3.285890e-03  2.050734e-09  2.400000e-13  2.050734e-09 -2.785169e-09  2.050734e-09  4.160024e-10 
 2.068226e-09  3.974467e+00  2.068226e-09  0.000000e+00  2.068226e-09  4.000000e+00  2.068226e-09  4.000000e+00  2.068226e-09  4.000000e+00  2.068226e-09  1.847039e-09  2.068226e-09 -3.285890e-03  2.068226e-09  2.400000e-13  2.068226e-09 -2.785169e-09  2.068226e-09  4.160024e-10 
 2.092069e-09  4.024804e+00  2.092069e-09  0.000000e+00  2.092069e-09  4.000000e+00  2.092069e-09  4.000000e+00  2.092069e-09  4.000000e+00  2.092069e-09  1.847039e-09  2.092069e-09 -3.285890e-03  2.092069e-09  2.400000e-13  2.092069e-09 -2.785169e-09  2.092069e-09  4.160024e-10 
 2.139757e-09  4.103090e+00  2.139757e-09  0.000000e+00  2.139757e-09  4.000000e+00  2.139757e-09  4.000000e+00  2.139757e-09  4.000000e+00  2.139757e-09  1.847039e-09  2.139757e-09 -3.285890e-03  2.139757e-09  2.400000e-13  2.139757e-09 -2.785169e-09  2.139757e-09  4.160024e-10 
 2.208398e-09  4.147271e+00  2.208398e-09  0.000000e+00  2.208398e-09  4.000000e+00  2.208398e-09  4.000000e+00  2.208398e-09  4.000000e+00  2.208398e-09  1.847039e-09  2.208398e-09 -3.285890e-03  2.208398e-09  2.400000e-13  2.208398e-09 -2.785169e-09  2.208398e-09  4.160024e-10 
 2.293672e-09  4.072245e+00  2.293672e-09  0.000000e+00  2.293672e-09  4.000000e+00  2.293672e-09  4.000000e+00  2.293672e-09  4.000000e+00  2.293672e-09  1.847039e-09  2.293672e-09 -3.285890e-03  2.293672e-09  2.400000e-13  2.293672e-09 -2.785169e-09  2.293672e-09  4.160024e-10 
 2.383518e-09  3.855688e+00  2.383518e-09  0.000000e+00  2.383518e-09  4.000000e+00  2.383518e-09  4.000000e+00  2.383518e-09  4.000000e+00  2.383518e-09  1.847039e-09  2.383518e-09 -3.285890e-03  2.383518e-09  2.400000e-13  2.383518e-09 -2.785169e-09  2.383518e-09  4.160024e-10 
 2.563210e-09  2.936248e+00  2.563210e-09  0.000000e+00  2.563210e-09  4.000000e+00  2.563210e-09  4.000000e+00  2.563210e-09  4.000000e+00  2.563210e-09  1.847039e-09  2.563210e-09 -3.285890e-03  2.563210e-09  2.400000e-13  2.563210e-09 -2.785169e-09  2.563210e-09  4.160024e-10 
 2.725900e-09  1.490063e+00  2.725900e-09  0.000000e+00  2.725900e-09  4.000000e+00  2.725900e-09  4.000000e+00  2.725900e-09  4.000000e+00  2.725900e-09  1.847039e-09  2.725900e-09 -3.285890e-03  2.725900e-09  2.400000e-13  2.725900e-09 -2.785169e-09  2.725900e-09  4.160024e-10 
 2.883061e-09  3.035435e-01  2.883061e-09  0.000000e+00  2.883061e-09  4.000000e+00  2.883061e-09  4.000000e+00  2.883061e-09  4.000000e+00  2.883061e-09  1.847039e-09  2.883061e-09 -3.285890e-03  2.883061e-09  2.400000e-13  2.883061e-09 -2.785169e-09  2.883061e-09  4.160024e-10 
 2.993582e-09  6.799513e-02  2.993582e-09  0.000000e+00  2.993582e-09  4.000000e+00  2.993582e-09  4.000000e+00  2.993582e-09  4.000000e+00  2.993582e-09  1.847039e-09  2.993582e-09 -3.285890e-03  2.993582e-09  2.400000e-13  2.993582e-09 -2.785169e-09  2.993582e-09  4.160024e-10 
 3.083384e-09  5.698144e-02  3.083384e-09  0.000000e+00  3.083384e-09  4.000000e+00  3.083384e-09  4.000000e+00  3.083384e-09  4.000000e+00  3.083384e-09  1.847039e-09  3.083384e-09 -3.285890e-03  3.083384e-09  2.400000e-13  3.083384e-09 -2.785169e-09  3.083384e-09  4.160024e-10 
 3.183471e-09  3.248290e-02  3.183471e-09  0.000000e+00  3.183471e-09  4.000000e+00  3.183471e-09  4.000000e+00  3.183471e-09  4.000000e+00  3.183471e-09  1.847039e-09  3.183471e-09 -3.285890e-03  3.183471e-09  2.400000e-13  3.183471e-09 -2.785169e-09  3.183471e-09  4.160024e-10 
 3.308982e-09  2.234823e-02  3.308982e-09  0.000000e+00  3.308982e-09  4.000000e+00  3.308982e-09  4.000000e+00  3.308982e-09  4.000000e+00  3.308982e-09  1.847039e-09  3.308982e-09 -3.285890e-03  3.308982e-09  2.400000e-13  3.308982e-09 -2.785169e-09  3.308982e-09  4.160024e-10 
 3.560002e-09  9.872502e-03  3.560002e-09  0.000000e+00  3.560002e-09  4.000000e+00  3.560002e-09  4.000000e+00  3.560002e-09  4.000000e+00  3.560002e-09  1.847039e-09  3.560002e-09 -3.285890e-03  3.560002e-09  2.400000e-13  3.560002e-09 -2.785169e-09  3.560002e-09  4.160024e-10 
 3.966141e-09  4.990479e-03  3.966141e-09  0.000000e+00  3.966141e-09  4.000000e+00  3.966141e-09  4.000000e+00  3.966141e-09  4.000000e+00  3.966141e-09  1.847039e-09  3.966141e-09 -3.285890e-03  3.966141e-09  2.400000e-13  3.966141e-09 -2.785169e-09  3.966141e-09  4.160024e-10 
 4.000000e-09  4.276527e-03  4.000000e-09  0.000000e+00  4.000000e-09  4.000000e+00  4.000000e-09  4.000000e+00  4.000000e-09  4.000000e+00  4.000000e-09  1.847039e-09  4.000000e-09 -3.285890e-03  4.000000e-09  2.400000e-13  4.000000e-09 -2.785169e-09  4.000000e-09  4.160024e-10 
 4.001000e-09  2.269691e-02  4.001000e-09  4.000000e-01  4.001000e-09  4.000000e+00  4.001000e-09  4.000000e+00  4.001000e-09  4.000000e+00  4.001000e-09  1.847039e-09  4.001000e-09 -3.285890e-03  4.001000e-09  2.400000e-13  4.001000e-09 -2.785169e-09  4.001000e-09  4.160024e-10 
 4.003000e-09  6.135642e-02  4.003000e-09  1.200000e+00  4.003000e-09  4.000000e+00  4.003000e-09  4.000000e+00  4.003000e-09  4.000000e+00  4.003000e-09  1.847039e-09  4.003000e-09 -3.285890e-03  4.003000e-09  2.400000e-13  4.003000e-09 -2.785169e-09  4.003000e-09  4.160024e-10 
 4.005797e-09  1.090512e-01  4.005797e-09  2.318636e+00  4.005797e-09  4.000000e+00  4.005797e-09  4.000000e+00  4.005797e-09  4.000000e+00  4.005797e-09  1.847039e-09  4.005797e-09 -3.285890e-03  4.005797e-09  2.400000e-13  4.005797e-09 -2.785169e-09  4.005797e-09  4.160024e-10 
 4.008929e-09  1.401123e-01  4.008929e-09  3.571493e+00  4.008929e-09  4.000000e+00  4.008929e-09  4.000000e+00  4.008929e-09  4.000000e+00  4.008929e-09  1.847039e-09  4.008929e-09 -3.285890e-03  4.008929e-09  2.400000e-13  4.008929e-09 -2.785169e-09  4.008929e-09  4.160024e-10 
 4.010000e-09  1.447493e-01  4.010000e-09  4.000000e+00  4.010000e-09  4.000000e+00  4.010000e-09  4.000000e+00  4.010000e-09  4.000000e+00  4.010000e-09  1.847039e-09  4.010000e-09 -3.285890e-03  4.010000e-09  2.400000e-13  4.010000e-09 -2.785169e-09  4.010000e-09  4.160024e-10 
 4.010177e-09  1.426569e-01  4.010177e-09  4.000000e+00  4.010177e-09  3.929341e+00  4.010177e-09  4.000000e+00  4.010177e-09  4.000000e+00  4.010177e-09  1.847039e-09  4.010177e-09 -3.285890e-03  4.010177e-09  2.400000e-13  4.010177e-09 -2.785169e-09  4.010177e-09  4.160024e-10 
 4.010530e-09  1.365390e-01  4.010530e-09  4.000000e+00  4.010530e-09  3.788024e+00  4.010530e-09  4.000000e+00  4.010530e-09  4.000000e+00  4.010530e-09  1.847039e-09  4.010530e-09 -3.285890e-03  4.010530e-09  2.400000e-13  4.010530e-09 -2.785169e-09  4.010530e-09  4.160024e-10 
 4.011237e-09  1.192582e-01  4.011237e-09  4.000000e+00  4.011237e-09  3.505390e+00  4.011237e-09  4.000000e+00  4.011237e-09  4.000000e+00  4.011237e-09  1.847039e-09  4.011237e-09 -3.285890e-03  4.011237e-09  2.400000e-13  4.011237e-09 -2.785169e-09  4.011237e-09  4.160024e-10 
 4.012502e-09  8.741422e-02  4.012502e-09  4.000000e+00  4.012502e-09  2.999001e+00  4.012502e-09  4.000000e+00  4.012502e-09  4.000000e+00  4.012502e-09  1.847039e-09  4.012502e-09 -3.285890e-03  4.012502e-09  2.400000e-13  4.012502e-09 -2.785169e-09  4.012502e-09  4.160024e-10 
 4.013776e-09  5.819090e-02  4.013776e-09  4.000000e+00  4.013776e-09  2.489418e+00  4.013776e-09  4.000000e+00  4.013776e-09  4.000000e+00  4.013776e-09  1.847039e-09  4.013776e-09 -3.285890e-03  4.013776e-09  2.400000e-13  4.013776e-09 -2.785169e-09  4.013776e-09  4.160024e-10 
 4.016324e-09  4.244854e-03  4.016324e-09  4.000000e+00  4.016324e-09  1.470251e+00  4.016324e-09  4.000000e+00  4.016324e-09  4.000000e+00  4.016324e-09  1.847039e-09  4.016324e-09 -3.285890e-03  4.016324e-09  2.400000e-13  4.016324e-09 -2.785169e-09  4.016324e-09  4.160024e-10 
 4.019073e-09 -5.374128e-02  4.019073e-09  4.000000e+00  4.019073e-09  3.706711e-01  4.019073e-09  4.000000e+00  4.019073e-09  4.000000e+00  4.019073e-09  1.847039e-09  4.019073e-09 -3.285890e-03  4.019073e-09  2.400000e-13  4.019073e-09 -2.785169e-09  4.019073e-09  4.160024e-10 
 4.020000e-09 -7.411383e-02  4.020000e-09  4.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  4.000000e+00  4.020000e-09  4.000000e+00  4.020000e-09  1.847039e-09  4.020000e-09 -3.285890e-03  4.020000e-09  2.400000e-13  4.020000e-09 -2.785169e-09  4.020000e-09  4.160024e-10 
 4.020107e-09 -7.584508e-02  4.020107e-09  4.000000e+00  4.020107e-09  0.000000e+00  4.020107e-09  4.000000e+00  4.020107e-09  4.000000e+00  4.020107e-09  1.847039e-09  4.020107e-09 -3.285890e-03  4.020107e-09  2.400000e-13  4.020107e-09 -2.785169e-09  4.020107e-09  4.160024e-10 
 4.020322e-09 -7.843399e-02  4.020322e-09  4.000000e+00  4.020322e-09  0.000000e+00  4.020322e-09  4.000000e+00  4.020322e-09  4.000000e+00  4.020322e-09  1.847039e-09  4.020322e-09 -3.285890e-03  4.020322e-09  2.400000e-13  4.020322e-09 -2.785169e-09  4.020322e-09  4.160024e-10 
 4.020751e-09 -8.038514e-02  4.020751e-09  4.000000e+00  4.020751e-09  0.000000e+00  4.020751e-09  4.000000e+00  4.020751e-09  4.000000e+00  4.020751e-09  1.847039e-09  4.020751e-09 -3.285890e-03  4.020751e-09  2.400000e-13  4.020751e-09 -2.785169e-09  4.020751e-09  4.160024e-10 
 4.021610e-09 -8.031877e-02  4.021610e-09  4.000000e+00  4.021610e-09  0.000000e+00  4.021610e-09  4.000000e+00  4.021610e-09  4.000000e+00  4.021610e-09  1.847039e-09  4.021610e-09 -3.285890e-03  4.021610e-09  2.400000e-13  4.021610e-09 -2.785169e-09  4.021610e-09  4.160024e-10 
