 1.412138e-10 -1.413962e-02  1.412138e-10  4.000000e+00  1.412138e-10  4.000000e+00  1.412138e-10  4.000000e+00  1.412138e-10  4.000000e+00  1.412138e-10  1.491790e-09  1.412138e-10 -3.501483e-04  1.412138e-10  2.400000e-13  1.412138e-10 -2.458509e-09  1.412138e-10  6.927416e-10 
 1.977796e-10 -2.763434e-02  1.977796e-10  4.000000e+00  1.977796e-10  4.000000e+00  1.977796e-10  4.000000e+00  1.977796e-10  4.000000e+00  1.977796e-10  1.491790e-09  1.977796e-10 -3.501483e-04  1.977796e-10  2.400000e-13  1.977796e-10 -2.458509e-09  1.977796e-10  6.927416e-10 
 2.615160e-10 -5.475651e-02  2.615160e-10  4.000000e+00  2.615160e-10  4.000000e+00  2.615160e-10  4.000000e+00  2.615160e-10  4.000000e+00  2.615160e-10  1.491790e-09  2.615160e-10 -3.501483e-04  2.615160e-10  2.400000e-13  2.615160e-10 -2.458509e-09  2.615160e-10  6.927416e-10 
 3.228445e-10 -8.145809e-02  3.228445e-10  4.000000e+00  3.228445e-10  4.000000e+00  3.228445e-10  4.000000e+00  3.228445e-10  4.000000e+00  3.228445e-10  1.491790e-09  3.228445e-10 -3.501483e-04  3.228445e-10  2.400000e-13  3.228445e-10 -2.458509e-09  3.228445e-10  6.927416e-10 
 3.818212e-10 -7.376117e-02  3.818212e-10  4.000000e+00  3.818212e-10  4.000000e+00  3.818212e-10  4.000000e+00  3.818212e-10  4.000000e+00  3.818212e-10  1.491790e-09  3.818212e-10 -3.501483e-04  3.818212e-10  2.400000e-13  3.818212e-10 -2.458509e-09  3.818212e-10  6.927416e-10 
 4.382262e-10 -3.907213e-02  4.382262e-10  4.000000e+00  4.382262e-10  4.000000e+00  4.382262e-10  4.000000e+00  4.382262e-10  4.000000e+00  4.382262e-10  1.491790e-09  4.382262e-10 -3.501483e-04  4.382262e-10  2.400000e-13  4.382262e-10 -2.458509e-09  4.382262e-10  6.927416e-10 
 5.084593e-10  5.246579e-02  5.084593e-10  4.000000e+00  5.084593e-10  4.000000e+00  5.084593e-10  4.000000e+00  5.084593e-10  4.000000e+00  5.084593e-10  1.491790e-09  5.084593e-10 -3.501483e-04  5.084593e-10  2.400000e-13  5.084593e-10 -2.458509e-09  5.084593e-10  6.927416e-10 
 6.489256e-10  4.856296e-01  6.489256e-10  4.000000e+00  6.489256e-10  4.000000e+00  6.489256e-10  4.000000e+00  6.489256e-10  4.000000e+00  6.489256e-10  1.491790e-09  6.489256e-10 -3.501483e-04  6.489256e-10  2.400000e-13  6.489256e-10 -2.458509e-09  6.489256e-10  6.927416e-10 
 7.845634e-10  1.732765e+00  7.845634e-10  4.000000e+00  7.845634e-10  4.000000e+00  7.845634e-10  4.000000e+00  7.845634e-10  4.000000e+00  7.845634e-10  1.491790e-09  7.845634e-10 -3.501483e-04  7.845634e-10  2.400000e-13  7.845634e-10 -2.458509e-09  7.845634e-10  6.927416e-10 
 9.580299e-10  3.347721e+00  9.580299e-10  4.000000e+00  9.580299e-10  4.000000e+00  9.580299e-10  4.000000e+00  9.580299e-10  4.000000e+00  9.580299e-10  1.491790e-09  9.580299e-10 -3.501483e-04  9.580299e-10  2.400000e-13  9.580299e-10 -2.458509e-09  9.580299e-10  6.927416e-10 
 1.120587e-09  3.882801e+00  1.120587e-09  4.000000e+00  1.120587e-09  4.000000e+00  1.120587e-09  4.000000e+00  1.120587e-09  4.000000e+00  1.120587e-09  1.491790e-09  1.120587e-09 -3.501483e-04  1.120587e-09  2.400000e-13  1.120587e-09 -2.458509e-09  1.120587e-09  6.927416e-10 
 1.288164e-09  3.953058e+00  1.288164e-09  4.000000e+00  1.288164e-09  4.000000e+00  1.288164e-09  4.000000e+00  1.288164e-09  4.000000e+00  1.288164e-09  1.491790e-09  1.288164e-09 -3.501483e-04  1.288164e-09  2.400000e-13  1.288164e-09 -2.458509e-09  1.288164e-09  6.927416e-10 
 1.539381e-09  3.981108e+00  1.539381e-09  4.000000e+00  1.539381e-09  4.000000e+00  1.539381e-09  4.000000e+00  1.539381e-09  4.000000e+00  1.539381e-09  1.491790e-09  1.539381e-09 -3.501483e-04  1.539381e-09  2.400000e-13  1.539381e-09 -2.458509e-09  1.539381e-09  6.927416e-10 
 1.811185e-09  3.994443e+00  1.811185e-09  4.000000e+00  1.811185e-09  4.000000e+00  1.811185e-09  4.000000e+00  1.811185e-09  4.000000e+00  1.811185e-09  1.491790e-09  1.811185e-09 -3.501483e-04  1.811185e-09  2.400000e-13  1.811185e-09 -2.458509e-09  1.811185e-09  6.927416e-10 
 2.010000e-09  3.996861e+00  2.010000e-09  4.000000e+00  2.010000e-09  4.000000e+00  2.010000e-09  4.000000e+00  2.010000e-09  4.000000e+00  2.010000e-09  1.491790e-09  2.010000e-09 -3.501483e-04  2.010000e-09  2.400000e-13  2.010000e-09 -2.458509e-09  2.010000e-09  6.927416e-10 
 2.011000e-09  3.957996e+00  2.011000e-09  3.600000e+00  2.011000e-09  4.000000e+00  2.011000e-09  4.000000e+00  2.011000e-09  4.000000e+00  2.011000e-09  1.491790e-09  2.011000e-09 -3.501483e-04  2.011000e-09  2.400000e-13  2.011000e-09 -2.458509e-09  2.011000e-09  6.927416e-10 
 2.013000e-09  3.879596e+00  2.013000e-09  2.800000e+00  2.013000e-09  4.000000e+00  2.013000e-09  4.000000e+00  2.013000e-09  4.000000e+00  2.013000e-09  1.491790e-09  2.013000e-09 -3.501483e-04  2.013000e-09  2.400000e-13  2.013000e-09 -2.458509e-09  2.013000e-09  6.927416e-10 
 2.014206e-09  3.835321e+00  2.014206e-09  2.317725e+00  2.014206e-09  4.000000e+00  2.014206e-09  4.000000e+00  2.014206e-09  4.000000e+00  2.014206e-09  1.491790e-09  2.014206e-09 -3.501483e-04  2.014206e-09  2.400000e-13  2.014206e-09 -2.458509e-09  2.014206e-09  6.927416e-10 
 2.016135e-09  3.770667e+00  2.016135e-09  1.546167e+00  2.016135e-09  4.000000e+00  2.016135e-09  4.000000e+00  2.016135e-09  4.000000e+00  2.016135e-09  1.491790e-09  2.016135e-09 -3.501483e-04  2.016135e-09  2.400000e-13  2.016135e-09 -2.458509e-09  2.016135e-09  6.927416e-10 
 2.018292e-09  3.705538e+00  2.018292e-09  6.831312e-01  2.018292e-09  4.000000e+00  2.018292e-09  4.000000e+00  2.018292e-09  4.000000e+00  2.018292e-09  1.491790e-09  2.018292e-09 -3.501483e-04  2.018292e-09  2.400000e-13  2.018292e-09 -2.458509e-09  2.018292e-09  6.927416e-10 
 2.020000e-09  3.673460e+00  2.020000e-09  2.714192e-14  2.020000e-09  4.000000e+00  2.020000e-09  4.000000e+00  2.020000e-09  4.000000e+00  2.020000e-09  1.491790e-09  2.020000e-09 -3.501483e-04  2.020000e-09  2.400000e-13  2.020000e-09 -2.458509e-09  2.020000e-09  6.927416e-10 
 2.020335e-09  3.678392e+00  2.020335e-09  0.000000e+00  2.020335e-09  4.000000e+00  2.020335e-09  4.000000e+00  2.020335e-09  4.000000e+00  2.020335e-09  1.491790e-09  2.020335e-09 -3.501483e-04  2.020335e-09  2.400000e-13  2.020335e-09 -2.458509e-09  2.020335e-09  6.927416e-10 
 2.021006e-09  3.690220e+00  2.021006e-09  0.000000e+00  2.021006e-09  4.000000e+00  2.021006e-09  4.000000e+00  2.021006e-09  4.000000e+00  2.021006e-09  1.491790e-09  2.021006e-09 -3.501483e-04  2.021006e-09  2.400000e-13  2.021006e-09 -2.458509e-09  2.021006e-09  6.927416e-10 
 2.022347e-09  3.710522e+00  2.022347e-09  0.000000e+00  2.022347e-09  4.000000e+00  2.022347e-09  4.000000e+00  2.022347e-09  4.000000e+00  2.022347e-09  1.491790e-09  2.022347e-09 -3.501483e-04  2.022347e-09  2.400000e-13  2.022347e-09 -2.458509e-09  2.022347e-09  6.927416e-10 
 2.025028e-09  3.740879e+00  2.025028e-09  0.000000e+00  2.025028e-09  4.000000e+00  2.025028e-09  4.000000e+00  2.025028e-09  4.000000e+00  2.025028e-09  1.491790e-09  2.025028e-09 -3.501483e-04  2.025028e-09  2.400000e-13  2.025028e-09 -2.458509e-09  2.025028e-09  6.927416e-10 
 2.028409e-09  3.775998e+00  2.028409e-09  0.000000e+00  2.028409e-09  4.000000e+00  2.028409e-09  4.000000e+00  2.028409e-09  4.000000e+00  2.028409e-09  1.491790e-09  2.028409e-09 -3.501483e-04  2.028409e-09  2.400000e-13  2.028409e-09 -2.458509e-09  2.028409e-09  6.927416e-10 
 2.035170e-09  3.836493e+00  2.035170e-09  0.000000e+00  2.035170e-09  4.000000e+00  2.035170e-09  4.000000e+00  2.035170e-09  4.000000e+00  2.035170e-09  1.491790e-09  2.035170e-09 -3.501483e-04  2.035170e-09  2.400000e-13  2.035170e-09 -2.458509e-09  2.035170e-09  6.927416e-10 
 2.048692e-09  3.939296e+00  2.048692e-09  0.000000e+00  2.048692e-09  4.000000e+00  2.048692e-09  4.000000e+00  2.048692e-09  4.000000e+00  2.048692e-09  1.491790e-09  2.048692e-09 -3.501483e-04  2.048692e-09  2.400000e-13  2.048692e-09 -2.458509e-09  2.048692e-09  6.927416e-10 
 2.075736e-09  4.100396e+00  2.075736e-09  0.000000e+00  2.075736e-09  4.000000e+00  2.075736e-09  4.000000e+00  2.075736e-09  4.000000e+00  2.075736e-09  1.491790e-09  2.075736e-09 -3.501483e-04  2.075736e-09  2.400000e-13  2.075736e-09 -2.458509e-09  2.075736e-09  6.927416e-10 
 2.106999e-09  4.235157e+00  2.106999e-09  0.000000e+00  2.106999e-09  4.000000e+00  2.106999e-09  4.000000e+00  2.106999e-09  4.000000e+00  2.106999e-09  1.491790e-09  2.106999e-09 -3.501483e-04  2.106999e-09  2.400000e-13  2.106999e-09 -2.458509e-09  2.106999e-09  6.927416e-10 
 2.155440e-09  4.316232e+00  2.155440e-09  0.000000e+00  2.155440e-09  4.000000e+00  2.155440e-09  4.000000e+00  2.155440e-09  4.000000e+00  2.155440e-09  1.491790e-09  2.155440e-09 -3.501483e-04  2.155440e-09  2.400000e-13  2.155440e-09 -2.458509e-09  2.155440e-09  6.927416e-10 
 2.210014e-09  4.230046e+00  2.210014e-09  0.000000e+00  2.210014e-09  4.000000e+00  2.210014e-09  4.000000e+00  2.210014e-09  4.000000e+00  2.210014e-09  1.491790e-09  2.210014e-09 -3.501483e-04  2.210014e-09  2.400000e-13  2.210014e-09 -2.458509e-09  2.210014e-09  6.927416e-10 
 2.271037e-09  3.929989e+00  2.271037e-09  0.000000e+00  2.271037e-09  4.000000e+00  2.271037e-09  4.000000e+00  2.271037e-09  4.000000e+00  2.271037e-09  1.491790e-09  2.271037e-09 -3.501483e-04  2.271037e-09  2.400000e-13  2.271037e-09 -2.458509e-09  2.271037e-09  6.927416e-10 
 2.393081e-09  2.213292e+00  2.393081e-09  0.000000e+00  2.393081e-09  4.000000e+00  2.393081e-09  4.000000e+00  2.393081e-09  4.000000e+00  2.393081e-09  1.491790e-09  2.393081e-09 -3.501483e-04  2.393081e-09  2.400000e-13  2.393081e-09 -2.458509e-09  2.393081e-09  6.927416e-10 
 2.514713e-09  2.963312e-01  2.514713e-09  0.000000e+00  2.514713e-09  4.000000e+00  2.514713e-09  4.000000e+00  2.514713e-09  4.000000e+00  2.514713e-09  1.491790e-09  2.514713e-09 -3.501483e-04  2.514713e-09  2.400000e-13  2.514713e-09 -2.458509e-09  2.514713e-09  6.927416e-10 
 2.579931e-09  2.899550e-02  2.579931e-09  0.000000e+00  2.579931e-09  4.000000e+00  2.579931e-09  4.000000e+00  2.579931e-09  4.000000e+00  2.579931e-09  1.491790e-09  2.579931e-09 -3.501483e-04  2.579931e-09  2.400000e-13  2.579931e-09 -2.458509e-09  2.579931e-09  6.927416e-10 
 2.641769e-09  2.813583e-02  2.641769e-09  0.000000e+00  2.641769e-09  4.000000e+00  2.641769e-09  4.000000e+00  2.641769e-09  4.000000e+00  2.641769e-09  1.491790e-09  2.641769e-09 -3.501483e-04  2.641769e-09  2.400000e-13  2.641769e-09 -2.458509e-09  2.641769e-09  6.927416e-10 
 2.706342e-09  1.642305e-02  2.706342e-09  0.000000e+00  2.706342e-09  4.000000e+00  2.706342e-09  4.000000e+00  2.706342e-09  4.000000e+00  2.706342e-09  1.491790e-09  2.706342e-09 -3.501483e-04  2.706342e-09  2.400000e-13  2.706342e-09 -2.458509e-09  2.706342e-09  6.927416e-10 
 2.776798e-09  9.434907e-03  2.776798e-09  0.000000e+00  2.776798e-09  4.000000e+00  2.776798e-09  4.000000e+00  2.776798e-09  4.000000e+00  2.776798e-09  1.491790e-09  2.776798e-09 -3.501483e-04  2.776798e-09  2.400000e-13  2.776798e-09 -2.458509e-09  2.776798e-09  6.927416e-10 
 2.906760e-09  2.933958e-03  2.906760e-09  0.000000e+00  2.906760e-09  4.000000e+00  2.906760e-09  4.000000e+00  2.906760e-09  4.000000e+00  2.906760e-09  1.491790e-09  2.906760e-09 -3.501483e-04  2.906760e-09  2.400000e-13  2.906760e-09 -2.458509e-09  2.906760e-09  6.927416e-10 
 3.104074e-09  6.235337e-04  3.104074e-09  0.000000e+00  3.104074e-09  4.000000e+00  3.104074e-09  4.000000e+00  3.104074e-09  4.000000e+00  3.104074e-09  1.491790e-09  3.104074e-09 -3.501483e-04  3.104074e-09  2.400000e-13  3.104074e-09 -2.458509e-09  3.104074e-09  6.927416e-10 
 3.452980e-09 -1.530618e-04  3.452980e-09  0.000000e+00  3.452980e-09  4.000000e+00  3.452980e-09  4.000000e+00  3.452980e-09  4.000000e+00  3.452980e-09  1.491790e-09  3.452980e-09 -3.501483e-04  3.452980e-09  2.400000e-13  3.452980e-09 -2.458509e-09  3.452980e-09  6.927416e-10 
 3.793085e-09  8.999908e-05  3.793085e-09  0.000000e+00  3.793085e-09  4.000000e+00  3.793085e-09  4.000000e+00  3.793085e-09  4.000000e+00  3.793085e-09  1.491790e-09  3.793085e-09 -3.501483e-04  3.793085e-09  2.400000e-13  3.793085e-09 -2.458509e-09  3.793085e-09  6.927416e-10 
 4.000000e-09 -6.998367e-05  4.000000e-09  0.000000e+00  4.000000e-09  4.000000e+00  4.000000e-09  4.000000e+00  4.000000e-09  4.000000e+00  4.000000e-09  1.491790e-09  4.000000e-09 -3.501483e-04  4.000000e-09  2.400000e-13  4.000000e-09 -2.458509e-09  4.000000e-09  6.927416e-10 
 4.001000e-09  3.107629e-02  4.001000e-09  4.000000e-01  4.001000e-09  4.000000e+00  4.001000e-09  4.000000e+00  4.001000e-09  4.000000e+00  4.001000e-09  1.491790e-09  4.001000e-09 -3.501483e-04  4.001000e-09  2.400000e-13  4.001000e-09 -2.458509e-09  4.001000e-09  6.927416e-10 
 4.003000e-09  9.366720e-02  4.003000e-09  1.200000e+00  4.003000e-09  4.000000e+00  4.003000e-09  4.000000e+00  4.003000e-09  4.000000e+00  4.003000e-09  1.491790e-09  4.003000e-09 -3.501483e-04  4.003000e-09  2.400000e-13  4.003000e-09 -2.458509e-09  4.003000e-09  6.927416e-10 
 4.006315e-09  1.647318e-01  4.006315e-09  2.525907e+00  4.006315e-09  4.000000e+00  4.006315e-09  4.000000e+00  4.006315e-09  4.000000e+00  4.006315e-09  1.491790e-09  4.006315e-09 -3.501483e-04  4.006315e-09  2.400000e-13  4.006315e-09 -2.458509e-09  4.006315e-09  6.927416e-10 
 4.009706e-09  1.884196e-01  4.009706e-09  3.882505e+00  4.009706e-09  4.000000e+00  4.009706e-09  4.000000e+00  4.009706e-09  4.000000e+00  4.009706e-09  1.491790e-09  4.009706e-09 -3.501483e-04  4.009706e-09  2.400000e-13  4.009706e-09 -2.458509e-09  4.009706e-09  6.927416e-10 
 4.010000e-09  1.889504e-01  4.010000e-09  4.000000e+00  4.010000e-09  4.000000e+00  4.010000e-09  4.000000e+00  4.010000e-09  4.000000e+00  4.010000e-09  1.491790e-09  4.010000e-09 -3.501483e-04  4.010000e-09  2.400000e-13  4.010000e-09 -2.458509e-09  4.010000e-09  6.927416e-10 
 4.010078e-09  1.878221e-01  4.010078e-09  4.000000e+00  4.010078e-09  3.968878e+00  4.010078e-09  4.000000e+00  4.010078e-09  4.000000e+00  4.010078e-09  1.491790e-09  4.010078e-09 -3.501483e-04  4.010078e-09  2.400000e-13  4.010078e-09 -2.458509e-09  4.010078e-09  6.927416e-10 
 4.010233e-09  1.844544e-01  4.010233e-09  4.000000e+00  4.010233e-09  3.906635e+00  4.010233e-09  4.000000e+00  4.010233e-09  4.000000e+00  4.010233e-09  1.491790e-09  4.010233e-09 -3.501483e-04  4.010233e-09  2.400000e-13  4.010233e-09 -2.458509e-09  4.010233e-09  6.927416e-10 
 4.010545e-09  1.743935e-01  4.010545e-09  4.000000e+00  4.010545e-09  3.782149e+00  4.010545e-09  4.000000e+00  4.010545e-09  4.000000e+00  4.010545e-09  1.491790e-09  4.010545e-09 -3.501483e-04  4.010545e-09  2.400000e-13  4.010545e-09 -2.458509e-09  4.010545e-09  6.927416e-10 
 4.011167e-09  1.525311e-01  4.011167e-09  4.000000e+00  4.011167e-09  3.533175e+00  4.011167e-09  4.000000e+00  4.011167e-09  4.000000e+00  4.011167e-09  1.491790e-09  4.011167e-09 -3.501483e-04  4.011167e-09  2.400000e-13  4.011167e-09 -2.458509e-09  4.011167e-09  6.927416e-10 
 4.012135e-09  1.207272e-01  4.012135e-09  4.000000e+00  4.012135e-09  3.145829e+00  4.012135e-09  4.000000e+00  4.012135e-09  4.000000e+00  4.012135e-09  1.491790e-09  4.012135e-09 -3.501483e-04  4.012135e-09  2.400000e-13  4.012135e-09 -2.458509e-09  4.012135e-09  6.927416e-10 
 4.013511e-09  7.975736e-02  4.013511e-09  4.000000e+00  4.013511e-09  2.595744e+00  4.013511e-09  4.000000e+00  4.013511e-09  4.000000e+00  4.013511e-09  1.491790e-09  4.013511e-09 -3.501483e-04  4.013511e-09  2.400000e-13  4.013511e-09 -2.458509e-09  4.013511e-09  6.927416e-10 
 4.016086e-09  3.252441e-03  4.016086e-09  4.000000e+00  4.016086e-09  1.565526e+00  4.016086e-09  4.000000e+00  4.016086e-09  4.000000e+00  4.016086e-09  1.491790e-09  4.016086e-09 -3.501483e-04  4.016086e-09  2.400000e-13  4.016086e-09 -2.458509e-09  4.016086e-09  6.927416e-10 
 4.019484e-09 -1.181768e-01  4.019484e-09  4.000000e+00  4.019484e-09  2.065252e-01  4.019484e-09  4.000000e+00  4.019484e-09  4.000000e+00  4.019484e-09  1.491790e-09  4.019484e-09 -3.501483e-04  4.019484e-09  2.400000e-13  4.019484e-09 -2.458509e-09  4.019484e-09  6.927416e-10 
