 2.011000e-09  5.941709e+00  2.011000e-09  5.400000e+00  2.011000e-09  6.000000e+00  2.011000e-09  6.000000e+00  2.011000e-09  6.000000e+00  2.011000e-09  1.381366e-09  2.011000e-09 -3.258712e-03  2.011000e-09  5.400000e-13  2.011000e-09 -2.363441e-09  2.011000e-09  4.634229e-10 
 2.013000e-09  5.826164e+00  2.013000e-09  4.200000e+00  2.013000e-09  6.000000e+00  2.013000e-09  6.000000e+00  2.013000e-09  6.000000e+00  2.013000e-09  1.381366e-09  2.013000e-09 -3.258712e-03  2.013000e-09  5.400000e-13  2.013000e-09 -2.363441e-09  2.013000e-09  4.634229e-10 
 2.014264e-09  5.758784e+00  2.014264e-09  3.441428e+00  2.014264e-09  6.000000e+00  2.014264e-09  6.000000e+00  2.014264e-09  6.000000e+00  2.014264e-09  1.381366e-09  2.014264e-09 -3.258712e-03  2.014264e-09  5.400000e-13  2.014264e-09 -2.363441e-09  2.014264e-09  4.634229e-10 
 2.015608e-09  5.696168e+00  2.015608e-09  2.634960e+00  2.015608e-09  6.000000e+00  2.015608e-09  6.000000e+00  2.015608e-09  6.000000e+00  2.015608e-09  1.381366e-09  2.015608e-09 -3.258712e-03  2.015608e-09  5.400000e-13  2.015608e-09 -2.363441e-09  2.015608e-09  4.634229e-10 
 2.018297e-09  5.664798e+00  2.018297e-09  1.022023e+00  2.018297e-09  6.000000e+00  2.018297e-09  6.000000e+00  2.018297e-09  6.000000e+00  2.018297e-09  1.381366e-09  2.018297e-09 -3.258712e-03  2.018297e-09  5.400000e-13  2.018297e-09 -2.363441e-09  2.018297e-09  4.634229e-10 
 2.020000e-09  5.684858e+00  2.020000e-09  4.071266e-14  2.020000e-09  6.000000e+00  2.020000e-09  6.000000e+00  2.020000e-09  6.000000e+00  2.020000e-09  1.381366e-09  2.020000e-09 -3.258712e-03  2.020000e-09  5.400000e-13  2.020000e-09 -2.363441e-09  2.020000e-09  4.634229e-10 
 2.020261e-09  5.692055e+00  2.020261e-09  0.000000e+00  2.020261e-09  6.000000e+00  2.020261e-09  6.000000e+00  2.020261e-09  6.000000e+00  2.020261e-09  1.381366e-09  2.020261e-09 -3.258712e-03  2.020261e-09  5.400000e-13  2.020261e-09 -2.363441e-09  2.020261e-09  4.634229e-10 
 2.020783e-09  5.707213e+00  2.020783e-09  0.000000e+00  2.020783e-09  6.000000e+00  2.020783e-09  6.000000e+00  2.020783e-09  6.000000e+00  2.020783e-09  1.381366e-09  2.020783e-09 -3.258712e-03  2.020783e-09  5.400000e-13  2.020783e-09 -2.363441e-09  2.020783e-09  4.634229e-10 
 2.021828e-09  5.731752e+00  2.021828e-09  0.000000e+00  2.021828e-09  6.000000e+00  2.021828e-09  6.000000e+00  2.021828e-09  6.000000e+00  2.021828e-09  1.381366e-09  2.021828e-09 -3.258712e-03  2.021828e-09  5.400000e-13  2.021828e-09 -2.363441e-09  2.021828e-09  4.634229e-10 
 2.023916e-09  5.768497e+00  2.023916e-09  0.000000e+00  2.023916e-09  6.000000e+00  2.023916e-09  6.000000e+00  2.023916e-09  6.000000e+00  2.023916e-09  1.381366e-09  2.023916e-09 -3.258712e-03  2.023916e-09  5.400000e-13  2.023916e-09 -2.363441e-09  2.023916e-09  4.634229e-10 
 2.026921e-09  5.817157e+00  2.026921e-09  0.000000e+00  2.026921e-09  6.000000e+00  2.026921e-09  6.000000e+00  2.026921e-09  6.000000e+00  2.026921e-09  1.381366e-09  2.026921e-09 -3.258712e-03  2.026921e-09  5.400000e-13  2.026921e-09 -2.363441e-09  2.026921e-09  4.634229e-10 
 2.032931e-09  5.903664e+00  2.032931e-09  0.000000e+00  2.032931e-09  6.000000e+00  2.032931e-09  6.000000e+00  2.032931e-09  6.000000e+00  2.032931e-09  1.381366e-09  2.032931e-09 -3.258712e-03  2.032931e-09  5.400000e-13  2.032931e-09 -2.363441e-09  2.032931e-09  4.634229e-10 
 2.044950e-09  6.059336e+00  2.044950e-09  0.000000e+00  2.044950e-09  6.000000e+00  2.044950e-09  6.000000e+00  2.044950e-09  6.000000e+00  2.044950e-09  1.381366e-09  2.044950e-09 -3.258712e-03  2.044950e-09  5.400000e-13  2.044950e-09 -2.363441e-09  2.044950e-09  4.634229e-10 
 2.068989e-09  6.294487e+00  2.068989e-09  0.000000e+00  2.068989e-09  6.000000e+00  2.068989e-09  6.000000e+00  2.068989e-09  6.000000e+00  2.068989e-09  1.381366e-09  2.068989e-09 -3.258712e-03  2.068989e-09  5.400000e-13  2.068989e-09 -2.363441e-09  2.068989e-09  4.634229e-10 
 2.092333e-09  6.409603e+00  2.092333e-09  0.000000e+00  2.092333e-09  6.000000e+00  2.092333e-09  6.000000e+00  2.092333e-09  6.000000e+00  2.092333e-09  1.381366e-09  2.092333e-09 -3.258712e-03  2.092333e-09  5.400000e-13  2.092333e-09 -2.363441e-09  2.092333e-09  4.634229e-10 
 2.121624e-09  6.403460e+00  2.121624e-09  0.000000e+00  2.121624e-09  6.000000e+00  2.121624e-09  6.000000e+00  2.121624e-09  6.000000e+00  2.121624e-09  1.381366e-09  2.121624e-09 -3.258712e-03  2.121624e-09  5.400000e-13  2.121624e-09 -2.363441e-09  2.121624e-09  4.634229e-10 
 2.152848e-09  6.241818e+00  2.152848e-09  0.000000e+00  2.152848e-09  6.000000e+00  2.152848e-09  6.000000e+00  2.152848e-09  6.000000e+00  2.152848e-09  1.381366e-09  2.152848e-09 -3.258712e-03  2.152848e-09  5.400000e-13  2.152848e-09 -2.363441e-09  2.152848e-09  4.634229e-10 
 2.215296e-09  5.560984e+00  2.215296e-09  0.000000e+00  2.215296e-09  6.000000e+00  2.215296e-09  6.000000e+00  2.215296e-09  6.000000e+00  2.215296e-09  1.381366e-09  2.215296e-09 -3.258712e-03  2.215296e-09  5.400000e-13  2.215296e-09 -2.363441e-09  2.215296e-09  4.634229e-10 
 2.304403e-09  3.072324e+00  2.304403e-09  0.000000e+00  2.304403e-09  6.000000e+00  2.304403e-09  6.000000e+00  2.304403e-09  6.000000e+00  2.304403e-09  1.381366e-09  2.304403e-09 -3.258712e-03  2.304403e-09  5.400000e-13  2.304403e-09 -2.363441e-09  2.304403e-09  4.634229e-10 
 2.393525e-09  4.361432e-01  2.393525e-09  0.000000e+00  2.393525e-09  6.000000e+00  2.393525e-09  6.000000e+00  2.393525e-09  6.000000e+00  2.393525e-09  1.381366e-09  2.393525e-09 -3.258712e-03  2.393525e-09  5.400000e-13  2.393525e-09 -2.363441e-09  2.393525e-09  4.634229e-10 
 2.436958e-09  7.568776e-02  2.436958e-09  0.000000e+00  2.436958e-09  6.000000e+00  2.436958e-09  6.000000e+00  2.436958e-09  6.000000e+00  2.436958e-09  1.381366e-09  2.436958e-09 -3.258712e-03  2.436958e-09  5.400000e-13  2.436958e-09 -2.363441e-09  2.436958e-09  4.634229e-10 
 2.479216e-09  4.370129e-02  2.479216e-09  0.000000e+00  2.479216e-09  6.000000e+00  2.479216e-09  6.000000e+00  2.479216e-09  6.000000e+00  2.479216e-09  1.381366e-09  2.479216e-09 -3.258712e-03  2.479216e-09  5.400000e-13  2.479216e-09 -2.363441e-09  2.479216e-09  4.634229e-10 
 2.520253e-09  2.923918e-02  2.520253e-09  0.000000e+00  2.520253e-09  6.000000e+00  2.520253e-09  6.000000e+00  2.520253e-09  6.000000e+00  2.520253e-09  1.381366e-09  2.520253e-09 -3.258712e-03  2.520253e-09  5.400000e-13  2.520253e-09 -2.363441e-09  2.520253e-09  4.634229e-10 
 2.565855e-09  1.973450e-02  2.565855e-09  0.000000e+00  2.565855e-09  6.000000e+00  2.565855e-09  6.000000e+00  2.565855e-09  6.000000e+00  2.565855e-09  1.381366e-09  2.565855e-09 -3.258712e-03  2.565855e-09  5.400000e-13  2.565855e-09 -2.363441e-09  2.565855e-09  4.634229e-10 
 2.646672e-09  7.877139e-03  2.646672e-09  0.000000e+00  2.646672e-09  6.000000e+00  2.646672e-09  6.000000e+00  2.646672e-09  6.000000e+00  2.646672e-09  1.381366e-09  2.646672e-09 -3.258712e-03  2.646672e-09  5.400000e-13  2.646672e-09 -2.363441e-09  2.646672e-09  4.634229e-10 
 2.730839e-09  3.422030e-03  2.730839e-09  0.000000e+00  2.730839e-09  6.000000e+00  2.730839e-09  6.000000e+00  2.730839e-09  6.000000e+00  2.730839e-09  1.381366e-09  2.730839e-09 -3.258712e-03  2.730839e-09  5.400000e-13  2.730839e-09 -2.363441e-09  2.730839e-09  4.634229e-10 
 2.899173e-09  2.102722e-04  2.899173e-09  0.000000e+00  2.899173e-09  6.000000e+00  2.899173e-09  6.000000e+00  2.899173e-09  6.000000e+00  2.899173e-09  1.381366e-09  2.899173e-09 -3.258712e-03  2.899173e-09  5.400000e-13  2.899173e-09 -2.363441e-09  2.899173e-09  4.634229e-10 
 3.110719e-09  1.720650e-04  3.110719e-09  0.000000e+00  3.110719e-09  6.000000e+00  3.110719e-09  6.000000e+00  3.110719e-09  6.000000e+00  3.110719e-09  1.381366e-09  3.110719e-09 -3.258712e-03  3.110719e-09  5.400000e-13  3.110719e-09 -2.363441e-09  3.110719e-09  4.634229e-10 
 3.436499e-09 -1.702877e-04  3.436499e-09  0.000000e+00  3.436499e-09  6.000000e+00  3.436499e-09  6.000000e+00  3.436499e-09  6.000000e+00  3.436499e-09  1.381366e-09  3.436499e-09 -3.258712e-03  3.436499e-09  5.400000e-13  3.436499e-09 -2.363441e-09  3.436499e-09  4.634229e-10 
 3.889413e-09  1.710598e-04  3.889413e-09  0.000000e+00  3.889413e-09  6.000000e+00  3.889413e-09  6.000000e+00  3.889413e-09  6.000000e+00  3.889413e-09  1.381366e-09  3.889413e-09 -3.258712e-03  3.889413e-09  5.400000e-13  3.889413e-09 -2.363441e-09  3.889413e-09  4.634229e-10 
 4.000000e-09 -1.740093e-04  4.000000e-09  0.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  1.381366e-09  4.000000e-09 -3.258712e-03  4.000000e-09  5.400000e-13  4.000000e-09 -2.363441e-09  4.000000e-09  4.634229e-10 
 4.001000e-09  4.549667e-02  4.001000e-09  6.000000e-01  4.001000e-09  6.000000e+00  4.001000e-09  6.000000e+00  4.001000e-09  6.000000e+00  4.001000e-09  1.381366e-09  4.001000e-09 -3.258712e-03  4.001000e-09  5.400000e-13  4.001000e-09 -2.363441e-09  4.001000e-09  4.634229e-10 
 4.003000e-09  1.283783e-01  4.003000e-09  1.800000e+00  4.003000e-09  6.000000e+00  4.003000e-09  6.000000e+00  4.003000e-09  6.000000e+00  4.003000e-09  1.381366e-09  4.003000e-09 -3.258712e-03  4.003000e-09  5.400000e-13  4.003000e-09 -2.363441e-09  4.003000e-09  4.634229e-10 
 4.005832e-09  1.870773e-01  4.005832e-09  3.498960e+00  4.005832e-09  6.000000e+00  4.005832e-09  6.000000e+00  4.005832e-09  6.000000e+00  4.005832e-09  1.381366e-09  4.005832e-09 -3.258712e-03  4.005832e-09  5.400000e-13  4.005832e-09 -2.363441e-09  4.005832e-09  4.634229e-10 
 4.008781e-09  1.867138e-01  4.008781e-09  5.268695e+00  4.008781e-09  6.000000e+00  4.008781e-09  6.000000e+00  4.008781e-09  6.000000e+00  4.008781e-09  1.381366e-09  4.008781e-09 -3.258712e-03  4.008781e-09  5.400000e-13  4.008781e-09 -2.363441e-09  4.008781e-09  4.634229e-10 
 4.010000e-09  1.792936e-01  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  1.381366e-09  4.010000e-09 -3.258712e-03  4.010000e-09  5.400000e-13  4.010000e-09 -2.363441e-09  4.010000e-09  4.634229e-10 
 4.010157e-09  1.737165e-01  4.010157e-09  6.000000e+00  4.010157e-09  5.906028e+00  4.010157e-09  6.000000e+00  4.010157e-09  6.000000e+00  4.010157e-09  1.381366e-09  4.010157e-09 -3.258712e-03  4.010157e-09  5.400000e-13  4.010157e-09 -2.363441e-09  4.010157e-09  4.634229e-10 
 4.010470e-09  1.596281e-01  4.010470e-09  6.000000e+00  4.010470e-09  5.718085e+00  4.010470e-09  6.000000e+00  4.010470e-09  6.000000e+00  4.010470e-09  1.381366e-09  4.010470e-09 -3.258712e-03  4.010470e-09  5.400000e-13  4.010470e-09 -2.363441e-09  4.010470e-09  4.634229e-10 
