 4.790635e-12  3.229118e-01  4.790635e-12  2.874381e+00  4.790635e-12  2.874381e+00  4.790635e-12  2.874381e+00  4.790635e-12  2.874381e+00  4.790635e-12  1.691489e-09  4.790635e-12 -9.069093e-03  4.790635e-12  5.400000e-13  4.790635e-12 -2.655708e-09  4.790635e-12  2.830773e-10 
 6.666498e-12  2.869626e-01  6.666498e-12  3.999899e+00  6.666498e-12  3.999899e+00  6.666498e-12  3.999899e+00  6.666498e-12  3.999899e+00  6.666498e-12  1.691489e-09  6.666498e-12 -9.069093e-03  6.666498e-12  5.400000e-13  6.666498e-12 -2.655708e-09  6.666498e-12  2.830773e-10 
 9.204047e-12  2.366277e-01  9.204047e-12  5.522428e+00  9.204047e-12  5.522428e+00  9.204047e-12  5.522428e+00  9.204047e-12  5.522428e+00  9.204047e-12  1.691489e-09  9.204047e-12 -9.069093e-03  9.204047e-12  5.400000e-13  9.204047e-12 -2.655708e-09  9.204047e-12  2.830773e-10 
 1.000000e-11  2.227713e-01  1.000000e-11  6.000000e+00  1.000000e-11  6.000000e+00  1.000000e-11  6.000000e+00  1.000000e-11  6.000000e+00  1.000000e-11  1.691489e-09  1.000000e-11 -9.069093e-03  1.000000e-11  5.400000e-13  1.000000e-11 -2.655708e-09  1.000000e-11  2.830773e-10 
 1.004967e-11  2.208705e-01  1.004967e-11  6.000000e+00  1.004967e-11  6.000000e+00  1.004967e-11  6.000000e+00  1.004967e-11  6.000000e+00  1.004967e-11  1.691489e-09  1.004967e-11 -9.069093e-03  1.004967e-11  5.400000e-13  1.004967e-11 -2.655708e-09  1.004967e-11  2.830773e-10 
 1.014901e-11  2.166098e-01  1.014901e-11  6.000000e+00  1.014901e-11  6.000000e+00  1.014901e-11  6.000000e+00  1.014901e-11  6.000000e+00  1.014901e-11  1.691489e-09  1.014901e-11 -9.069093e-03  1.014901e-11  5.400000e-13  1.014901e-11 -2.655708e-09  1.014901e-11  2.830773e-10 
 1.034768e-11  2.071249e-01  1.034768e-11  6.000000e+00  1.034768e-11  6.000000e+00  1.034768e-11  6.000000e+00  1.034768e-11  6.000000e+00  1.034768e-11  1.691489e-09  1.034768e-11 -9.069093e-03  1.034768e-11  5.400000e-13  1.034768e-11 -2.655708e-09  1.034768e-11  2.830773e-10 
 1.074503e-11  1.896683e-01  1.074503e-11  6.000000e+00  1.074503e-11  6.000000e+00  1.074503e-11  6.000000e+00  1.074503e-11  6.000000e+00  1.074503e-11  1.691489e-09  1.074503e-11 -9.069093e-03  1.074503e-11  5.400000e-13  1.074503e-11 -2.655708e-09  1.074503e-11  2.830773e-10 
 1.118738e-11  1.736949e-01  1.118738e-11  6.000000e+00  1.118738e-11  6.000000e+00  1.118738e-11  6.000000e+00  1.118738e-11  6.000000e+00  1.118738e-11  1.691489e-09  1.118738e-11 -9.069093e-03  1.118738e-11  5.400000e-13  1.118738e-11 -2.655708e-09  1.118738e-11  2.830773e-10 
 1.207207e-11  1.489653e-01  1.207207e-11  6.000000e+00  1.207207e-11  6.000000e+00  1.207207e-11  6.000000e+00  1.207207e-11  6.000000e+00  1.207207e-11  1.691489e-09  1.207207e-11 -9.069093e-03  1.207207e-11  5.400000e-13  1.207207e-11 -2.655708e-09  1.207207e-11  2.830773e-10 
 1.384145e-11  1.140354e-01  1.384145e-11  6.000000e+00  1.384145e-11  6.000000e+00  1.384145e-11  6.000000e+00  1.384145e-11  6.000000e+00  1.384145e-11  1.691489e-09  1.384145e-11 -9.069093e-03  1.384145e-11  5.400000e-13  1.384145e-11 -2.655708e-09  1.384145e-11  2.830773e-10 
 1.738022e-11  6.718130e-02  1.738022e-11  6.000000e+00  1.738022e-11  6.000000e+00  1.738022e-11  6.000000e+00  1.738022e-11  6.000000e+00  1.738022e-11  1.691489e-09  1.738022e-11 -9.069093e-03  1.738022e-11  5.400000e-13  1.738022e-11 -2.655708e-09  1.738022e-11  2.830773e-10 
 2.246098e-11  2.051147e-02  2.246098e-11  6.000000e+00  2.246098e-11  6.000000e+00  2.246098e-11  6.000000e+00  2.246098e-11  6.000000e+00  2.246098e-11  1.691489e-09  2.246098e-11 -9.069093e-03  2.246098e-11  5.400000e-13  2.246098e-11 -2.655708e-09  2.246098e-11  2.830773e-10 
 3.117396e-11 -3.800997e-02  3.117396e-11  6.000000e+00  3.117396e-11  6.000000e+00  3.117396e-11  6.000000e+00  3.117396e-11  6.000000e+00  3.117396e-11  1.691489e-09  3.117396e-11 -9.069093e-03  3.117396e-11  5.400000e-13  3.117396e-11 -2.655708e-09  3.117396e-11  2.830773e-10 
 4.571975e-11 -1.178417e-01  4.571975e-11  6.000000e+00  4.571975e-11  6.000000e+00  4.571975e-11  6.000000e+00  4.571975e-11  6.000000e+00  4.571975e-11  1.691489e-09  4.571975e-11 -9.069093e-03  4.571975e-11  5.400000e-13  4.571975e-11 -2.655708e-09  4.571975e-11  2.830773e-10 
 6.271325e-11 -2.095281e-01  6.271325e-11  6.000000e+00  6.271325e-11  6.000000e+00  6.271325e-11  6.000000e+00  6.271325e-11  6.000000e+00  6.271325e-11  1.691489e-09  6.271325e-11 -9.069093e-03  6.271325e-11  5.400000e-13  6.271325e-11 -2.655708e-09  6.271325e-11  2.830773e-10 
 7.918285e-11 -2.625691e-01  7.918285e-11  6.000000e+00  7.918285e-11  6.000000e+00  7.918285e-11  6.000000e+00  7.918285e-11  6.000000e+00  7.918285e-11  1.691489e-09  7.918285e-11 -9.069093e-03  7.918285e-11  5.400000e-13  7.918285e-11 -2.655708e-09  7.918285e-11  2.830773e-10 
 9.436348e-11 -2.827605e-01  9.436348e-11  6.000000e+00  9.436348e-11  6.000000e+00  9.436348e-11  6.000000e+00  9.436348e-11  6.000000e+00  9.436348e-11  1.691489e-09  9.436348e-11 -9.069093e-03  9.436348e-11  5.400000e-13  9.436348e-11 -2.655708e-09  9.436348e-11  2.830773e-10 
 1.137832e-10 -3.100148e-01  1.137832e-10  6.000000e+00  1.137832e-10  6.000000e+00  1.137832e-10  6.000000e+00  1.137832e-10  6.000000e+00  1.137832e-10  1.691489e-09  1.137832e-10 -9.069093e-03  1.137832e-10  5.400000e-13  1.137832e-10 -2.655708e-09  1.137832e-10  2.830773e-10 
 1.171742e-10 -3.167454e-01  1.171742e-10  6.000000e+00  1.171742e-10  6.000000e+00  1.171742e-10  6.000000e+00  1.171742e-10  6.000000e+00  1.171742e-10  1.691489e-09  1.171742e-10 -9.069093e-03  1.171742e-10  5.400000e-13  1.171742e-10 -2.655708e-09  1.171742e-10  2.830773e-10 
 1.239562e-10 -3.455805e-01  1.239562e-10  6.000000e+00  1.239562e-10  6.000000e+00  1.239562e-10  6.000000e+00  1.239562e-10  6.000000e+00  1.239562e-10  1.691489e-09  1.239562e-10 -9.069093e-03  1.239562e-10  5.400000e-13  1.239562e-10 -2.655708e-09  1.239562e-10  2.830773e-10 
 1.375201e-10 -4.224799e-01  1.375201e-10  6.000000e+00  1.375201e-10  6.000000e+00  1.375201e-10  6.000000e+00  1.375201e-10  6.000000e+00  1.375201e-10  1.691489e-09  1.375201e-10 -9.069093e-03  1.375201e-10  5.400000e-13  1.375201e-10 -2.655708e-09  1.375201e-10  2.830773e-10 
 1.568010e-10 -4.671115e-01  1.568010e-10  6.000000e+00  1.568010e-10  6.000000e+00  1.568010e-10  6.000000e+00  1.568010e-10  6.000000e+00  1.568010e-10  1.691489e-09  1.568010e-10 -9.069093e-03  1.568010e-10  5.400000e-13  1.568010e-10 -2.655708e-09  1.568010e-10  2.830773e-10 
 1.758963e-10 -4.258036e-01  1.758963e-10  6.000000e+00  1.758963e-10  6.000000e+00  1.758963e-10  6.000000e+00  1.758963e-10  6.000000e+00  1.758963e-10  1.691489e-09  1.758963e-10 -9.069093e-03  1.758963e-10  5.400000e-13  1.758963e-10 -2.655708e-09  1.758963e-10  2.830773e-10 
 2.065976e-10 -2.802012e-01  2.065976e-10  6.000000e+00  2.065976e-10  6.000000e+00  2.065976e-10  6.000000e+00  2.065976e-10  6.000000e+00  2.065976e-10  1.691489e-09  2.065976e-10 -9.069093e-03  2.065976e-10  5.400000e-13  2.065976e-10 -2.655708e-09  2.065976e-10  2.830773e-10 
 2.506622e-10  1.247583e-01  2.506622e-10  6.000000e+00  2.506622e-10  6.000000e+00  2.506622e-10  6.000000e+00  2.506622e-10  6.000000e+00  2.506622e-10  1.691489e-09  2.506622e-10 -9.069093e-03  2.506622e-10  5.400000e-13  2.506622e-10 -2.655708e-09  2.506622e-10  2.830773e-10 
 3.118737e-10  1.542471e+00  3.118737e-10  6.000000e+00  3.118737e-10  6.000000e+00  3.118737e-10  6.000000e+00  3.118737e-10  6.000000e+00  3.118737e-10  1.691489e-09  3.118737e-10 -9.069093e-03  3.118737e-10  5.400000e-13  3.118737e-10 -2.655708e-09  3.118737e-10  2.830773e-10 
 3.741722e-10  3.237871e+00  3.741722e-10  6.000000e+00  3.741722e-10  6.000000e+00  3.741722e-10  6.000000e+00  3.741722e-10  6.000000e+00  3.741722e-10  1.691489e-09  3.741722e-10 -9.069093e-03  3.741722e-10  5.400000e-13  3.741722e-10 -2.655708e-09  3.741722e-10  2.830773e-10 
 4.480327e-10  4.407373e+00  4.480327e-10  6.000000e+00  4.480327e-10  6.000000e+00  4.480327e-10  6.000000e+00  4.480327e-10  6.000000e+00  4.480327e-10  1.691489e-09  4.480327e-10 -9.069093e-03  4.480327e-10  5.400000e-13  4.480327e-10 -2.655708e-09  4.480327e-10  2.830773e-10 
 5.155028e-10  4.989384e+00  5.155028e-10  6.000000e+00  5.155028e-10  6.000000e+00  5.155028e-10  6.000000e+00  5.155028e-10  6.000000e+00  5.155028e-10  1.691489e-09  5.155028e-10 -9.069093e-03  5.155028e-10  5.400000e-13  5.155028e-10 -2.655708e-09  5.155028e-10  2.830773e-10 
 6.504431e-10  5.587239e+00  6.504431e-10  6.000000e+00  6.504431e-10  6.000000e+00  6.504431e-10  6.000000e+00  6.504431e-10  6.000000e+00  6.504431e-10  1.691489e-09  6.504431e-10 -9.069093e-03  6.504431e-10  5.400000e-13  6.504431e-10 -2.655708e-09  6.504431e-10  2.830773e-10 
 7.725454e-10  5.816990e+00  7.725454e-10  6.000000e+00  7.725454e-10  6.000000e+00  7.725454e-10  6.000000e+00  7.725454e-10  6.000000e+00  7.725454e-10  1.691489e-09  7.725454e-10 -9.069093e-03  7.725454e-10  5.400000e-13  7.725454e-10 -2.655708e-09  7.725454e-10  2.830773e-10 
 1.016750e-09  5.976587e+00  1.016750e-09  6.000000e+00  1.016750e-09  6.000000e+00  1.016750e-09  6.000000e+00  1.016750e-09  6.000000e+00  1.016750e-09  1.691489e-09  1.016750e-09 -9.069093e-03  1.016750e-09  5.400000e-13  1.016750e-09 -2.655708e-09  1.016750e-09  2.830773e-10 
 1.295247e-09  5.999863e+00  1.295247e-09  6.000000e+00  1.295247e-09  6.000000e+00  1.295247e-09  6.000000e+00  1.295247e-09  6.000000e+00  1.295247e-09  1.691489e-09  1.295247e-09 -9.069093e-03  1.295247e-09  5.400000e-13  1.295247e-09 -2.655708e-09  1.295247e-09  2.830773e-10 
 1.810151e-09  5.999163e+00  1.810151e-09  6.000000e+00  1.810151e-09  6.000000e+00  1.810151e-09  6.000000e+00  1.810151e-09  6.000000e+00  1.810151e-09  1.691489e-09  1.810151e-09 -9.069093e-03  1.810151e-09  5.400000e-13  1.810151e-09 -2.655708e-09  1.810151e-09  2.830773e-10 
 2.010000e-09  6.001348e+00  2.010000e-09  6.000000e+00  2.010000e-09  6.000000e+00  2.010000e-09  6.000000e+00  2.010000e-09  6.000000e+00  2.010000e-09  1.691489e-09  2.010000e-09 -9.069093e-03  2.010000e-09  5.400000e-13  2.010000e-09 -2.655708e-09  2.010000e-09  2.830773e-10 
 2.011000e-09  5.974636e+00  2.011000e-09  5.400000e+00  2.011000e-09  6.000000e+00  2.011000e-09  6.000000e+00  2.011000e-09  6.000000e+00  2.011000e-09  1.691489e-09  2.011000e-09 -9.069093e-03  2.011000e-09  5.400000e-13  2.011000e-09 -2.655708e-09  2.011000e-09  2.830773e-10 
 2.013000e-09  5.918923e+00  2.013000e-09  4.200000e+00  2.013000e-09  6.000000e+00  2.013000e-09  6.000000e+00  2.013000e-09  6.000000e+00  2.013000e-09  1.691489e-09  2.013000e-09 -9.069093e-03  2.013000e-09  5.400000e-13  2.013000e-09 -2.655708e-09  2.013000e-09  2.830773e-10 
 2.014264e-09  5.883663e+00  2.014264e-09  3.441428e+00  2.014264e-09  6.000000e+00  2.014264e-09  6.000000e+00  2.014264e-09  6.000000e+00  2.014264e-09  1.691489e-09  2.014264e-09 -9.069093e-03  2.014264e-09  5.400000e-13  2.014264e-09 -2.655708e-09  2.014264e-09  2.830773e-10 
 2.015608e-09  5.861454e+00  2.015608e-09  2.634960e+00  2.015608e-09  6.000000e+00  2.015608e-09  6.000000e+00  2.015608e-09  6.000000e+00  2.015608e-09  1.691489e-09  2.015608e-09 -9.069093e-03  2.015608e-09  5.400000e-13  2.015608e-09 -2.655708e-09  2.015608e-09  2.830773e-10 
 2.018297e-09  5.851596e+00  2.018297e-09  1.022024e+00  2.018297e-09  6.000000e+00  2.018297e-09  6.000000e+00  2.018297e-09  6.000000e+00  2.018297e-09  1.691489e-09  2.018297e-09 -9.069093e-03  2.018297e-09  5.400000e-13  2.018297e-09 -2.655708e-09  2.018297e-09  2.830773e-10 
 2.020000e-09  5.852813e+00  2.020000e-09  4.071266e-14  2.020000e-09  6.000000e+00  2.020000e-09  6.000000e+00  2.020000e-09  6.000000e+00  2.020000e-09  1.691489e-09  2.020000e-09 -9.069093e-03  2.020000e-09  5.400000e-13  2.020000e-09 -2.655708e-09  2.020000e-09  2.830773e-10 
 2.020286e-09  5.855108e+00  2.020286e-09  0.000000e+00  2.020286e-09  6.000000e+00  2.020286e-09  6.000000e+00  2.020286e-09  6.000000e+00  2.020286e-09  1.691489e-09  2.020286e-09 -9.069093e-03  2.020286e-09  5.400000e-13  2.020286e-09 -2.655708e-09  2.020286e-09  2.830773e-10 
 2.020857e-09  5.859077e+00  2.020857e-09  0.000000e+00  2.020857e-09  6.000000e+00  2.020857e-09  6.000000e+00  2.020857e-09  6.000000e+00  2.020857e-09  1.691489e-09  2.020857e-09 -9.069093e-03  2.020857e-09  5.400000e-13  2.020857e-09 -2.655708e-09  2.020857e-09  2.830773e-10 
 2.022000e-09  5.866077e+00  2.022000e-09  0.000000e+00  2.022000e-09  6.000000e+00  2.022000e-09  6.000000e+00  2.022000e-09  6.000000e+00  2.022000e-09  1.691489e-09  2.022000e-09 -9.069093e-03  2.022000e-09  5.400000e-13  2.022000e-09 -2.655708e-09  2.022000e-09  2.830773e-10 
 2.024244e-09  5.876467e+00  2.024244e-09  0.000000e+00  2.024244e-09  6.000000e+00  2.024244e-09  6.000000e+00  2.024244e-09  6.000000e+00  2.024244e-09  1.691489e-09  2.024244e-09 -9.069093e-03  2.024244e-09  5.400000e-13  2.024244e-09 -2.655708e-09  2.024244e-09  2.830773e-10 
 2.026592e-09  5.885196e+00  2.026592e-09  0.000000e+00  2.026592e-09  6.000000e+00  2.026592e-09  6.000000e+00  2.026592e-09  6.000000e+00  2.026592e-09  1.691489e-09  2.026592e-09 -9.069093e-03  2.026592e-09  5.400000e-13  2.026592e-09 -2.655708e-09  2.026592e-09  2.830773e-10 
 2.031289e-09  5.903751e+00  2.031289e-09  0.000000e+00  2.031289e-09  6.000000e+00  2.031289e-09  6.000000e+00  2.031289e-09  6.000000e+00  2.031289e-09  1.691489e-09  2.031289e-09 -9.069093e-03  2.031289e-09  5.400000e-13  2.031289e-09 -2.655708e-09  2.031289e-09  2.830773e-10 
 2.040682e-09  5.941618e+00  2.040682e-09  0.000000e+00  2.040682e-09  6.000000e+00  2.040682e-09  6.000000e+00  2.040682e-09  6.000000e+00  2.040682e-09  1.691489e-09  2.040682e-09 -9.069093e-03  2.040682e-09  5.400000e-13  2.040682e-09 -2.655708e-09  2.040682e-09  2.830773e-10 
 2.050702e-09  5.984148e+00  2.050702e-09  0.000000e+00  2.050702e-09  6.000000e+00  2.050702e-09  6.000000e+00  2.050702e-09  6.000000e+00  2.050702e-09  1.691489e-09  2.050702e-09 -9.069093e-03  2.050702e-09  5.400000e-13  2.050702e-09 -2.655708e-09  2.050702e-09  2.830773e-10 
 2.070742e-09  6.065479e+00  2.070742e-09  0.000000e+00  2.070742e-09  6.000000e+00  2.070742e-09  6.000000e+00  2.070742e-09  6.000000e+00  2.070742e-09  1.691489e-09  2.070742e-09 -9.069093e-03  2.070742e-09  5.400000e-13  2.070742e-09 -2.655708e-09  2.070742e-09  2.830773e-10 
 2.097524e-09  6.149524e+00  2.097524e-09  0.000000e+00  2.097524e-09  6.000000e+00  2.097524e-09  6.000000e+00  2.097524e-09  6.000000e+00  2.097524e-09  1.691489e-09  2.097524e-09 -9.069093e-03  2.097524e-09  5.400000e-13  2.097524e-09 -2.655708e-09  2.097524e-09  2.830773e-10 
 2.133795e-09  6.191601e+00  2.133795e-09  0.000000e+00  2.133795e-09  6.000000e+00  2.133795e-09  6.000000e+00  2.133795e-09  6.000000e+00  2.133795e-09  1.691489e-09  2.133795e-09 -9.069093e-03  2.133795e-09  5.400000e-13  2.133795e-09 -2.655708e-09  2.133795e-09  2.830773e-10 
 2.174086e-09  6.143183e+00  2.174086e-09  0.000000e+00  2.174086e-09  6.000000e+00  2.174086e-09  6.000000e+00  2.174086e-09  6.000000e+00  2.174086e-09  1.691489e-09  2.174086e-09 -9.069093e-03  2.174086e-09  5.400000e-13  2.174086e-09 -2.655708e-09  2.174086e-09  2.830773e-10 
 2.235172e-09  5.928217e+00  2.235172e-09  0.000000e+00  2.235172e-09  6.000000e+00  2.235172e-09  6.000000e+00  2.235172e-09  6.000000e+00  2.235172e-09  1.691489e-09  2.235172e-09 -9.069093e-03  2.235172e-09  5.400000e-13  2.235172e-09 -2.655708e-09  2.235172e-09  2.830773e-10 
 2.323128e-09  5.423353e+00  2.323128e-09  0.000000e+00  2.323128e-09  6.000000e+00  2.323128e-09  6.000000e+00  2.323128e-09  6.000000e+00  2.323128e-09  1.691489e-09  2.323128e-09 -9.069093e-03  2.323128e-09  5.400000e-13  2.323128e-09 -2.655708e-09  2.323128e-09  2.830773e-10 
 2.450778e-09  4.125656e+00  2.450778e-09  0.000000e+00  2.450778e-09  6.000000e+00  2.450778e-09  6.000000e+00  2.450778e-09  6.000000e+00  2.450778e-09  1.691489e-09  2.450778e-09 -9.069093e-03  2.450778e-09  5.400000e-13  2.450778e-09 -2.655708e-09  2.450778e-09  2.830773e-10 
 2.588824e-09  1.959433e+00  2.588824e-09  0.000000e+00  2.588824e-09  6.000000e+00  2.588824e-09  6.000000e+00  2.588824e-09  6.000000e+00  2.588824e-09  1.691489e-09  2.588824e-09 -9.069093e-03  2.588824e-09  5.400000e-13  2.588824e-09 -2.655708e-09  2.588824e-09  2.830773e-10 
 2.707288e-09  4.248836e-01  2.707288e-09  0.000000e+00  2.707288e-09  6.000000e+00  2.707288e-09  6.000000e+00  2.707288e-09  6.000000e+00  2.707288e-09  1.691489e-09  2.707288e-09 -9.069093e-03  2.707288e-09  5.400000e-13  2.707288e-09 -2.655708e-09  2.707288e-09  2.830773e-10 
 2.794120e-09  1.077878e-01  2.794120e-09  0.000000e+00  2.794120e-09  6.000000e+00  2.794120e-09  6.000000e+00  2.794120e-09  6.000000e+00  2.794120e-09  1.691489e-09  2.794120e-09 -9.069093e-03  2.794120e-09  5.400000e-13  2.794120e-09 -2.655708e-09  2.794120e-09  2.830773e-10 
 2.854749e-09  8.927123e-02  2.854749e-09  0.000000e+00  2.854749e-09  6.000000e+00  2.854749e-09  6.000000e+00  2.854749e-09  6.000000e+00  2.854749e-09  1.691489e-09  2.854749e-09 -9.069093e-03  2.854749e-09  5.400000e-13  2.854749e-09 -2.655708e-09  2.854749e-09  2.830773e-10 
 2.922744e-09  5.486487e-02  2.922744e-09  0.000000e+00  2.922744e-09  6.000000e+00  2.922744e-09  6.000000e+00  2.922744e-09  6.000000e+00  2.922744e-09  1.691489e-09  2.922744e-09 -9.069093e-03  2.922744e-09  5.400000e-13  2.922744e-09 -2.655708e-09  2.922744e-09  2.830773e-10 
 3.008281e-09  3.742231e-02  3.008281e-09  0.000000e+00  3.008281e-09  6.000000e+00  3.008281e-09  6.000000e+00  3.008281e-09  6.000000e+00  3.008281e-09  1.691489e-09  3.008281e-09 -9.069093e-03  3.008281e-09  5.400000e-13  3.008281e-09 -2.655708e-09  3.008281e-09  2.830773e-10 
 3.179354e-09  1.768146e-02  3.179354e-09  0.000000e+00  3.179354e-09  6.000000e+00  3.179354e-09  6.000000e+00  3.179354e-09  6.000000e+00  3.179354e-09  1.691489e-09  3.179354e-09 -9.069093e-03  3.179354e-09  5.400000e-13  3.179354e-09 -2.655708e-09  3.179354e-09  2.830773e-10 
 3.435252e-09  9.081712e-03  3.435252e-09  0.000000e+00  3.435252e-09  6.000000e+00  3.435252e-09  6.000000e+00  3.435252e-09  6.000000e+00  3.435252e-09  1.691489e-09  3.435252e-09 -9.069093e-03  3.435252e-09  5.400000e-13  3.435252e-09 -2.655708e-09  3.435252e-09  2.830773e-10 
 3.759399e-09  3.894443e-03  3.759399e-09  0.000000e+00  3.759399e-09  6.000000e+00  3.759399e-09  6.000000e+00  3.759399e-09  6.000000e+00  3.759399e-09  1.691489e-09  3.759399e-09 -9.069093e-03  3.759399e-09  5.400000e-13  3.759399e-09 -2.655708e-09  3.759399e-09  2.830773e-10 
 4.000000e-09  3.389827e-03  4.000000e-09  0.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  6.000000e+00  4.000000e-09  1.691489e-09  4.000000e-09 -9.069093e-03  4.000000e-09  5.400000e-13  4.000000e-09 -2.655708e-09  4.000000e-09  2.830773e-10 
 4.001000e-09  3.010610e-02  4.001000e-09  6.000000e-01  4.001000e-09  6.000000e+00  4.001000e-09  6.000000e+00  4.001000e-09  6.000000e+00  4.001000e-09  1.691489e-09  4.001000e-09 -9.069093e-03  4.001000e-09  5.400000e-13  4.001000e-09 -2.655708e-09  4.001000e-09  2.830773e-10 
 4.003000e-09  8.450396e-02  4.003000e-09  1.800000e+00  4.003000e-09  6.000000e+00  4.003000e-09  6.000000e+00  4.003000e-09  6.000000e+00  4.003000e-09  1.691489e-09  4.003000e-09 -9.069093e-03  4.003000e-09  5.400000e-13  4.003000e-09 -2.655708e-09  4.003000e-09  2.830773e-10 
 4.005652e-09  1.354985e-01  4.005652e-09  3.391342e+00  4.005652e-09  6.000000e+00  4.005652e-09  6.000000e+00  4.005652e-09  6.000000e+00  4.005652e-09  1.691489e-09  4.005652e-09 -9.069093e-03  4.005652e-09  5.400000e-13  4.005652e-09 -2.655708e-09  4.005652e-09  2.830773e-10 
 4.008236e-09  1.465776e-01  4.008236e-09  4.941376e+00  4.008236e-09  6.000000e+00  4.008236e-09  6.000000e+00  4.008236e-09  6.000000e+00  4.008236e-09  1.691489e-09  4.008236e-09 -9.069093e-03  4.008236e-09  5.400000e-13  4.008236e-09 -2.655708e-09  4.008236e-09  2.830773e-10 
 4.010000e-09  1.409399e-01  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  6.000000e+00  4.010000e-09  1.691489e-09  4.010000e-09 -9.069093e-03  4.010000e-09  5.400000e-13  4.010000e-09 -2.655708e-09  4.010000e-09  2.830773e-10 
 4.010193e-09  1.362727e-01  4.010193e-09  6.000000e+00  4.010193e-09  5.884067e+00  4.010193e-09  6.000000e+00  4.010193e-09  6.000000e+00  4.010193e-09  1.691489e-09  4.010193e-09 -9.069093e-03  4.010193e-09  5.400000e-13  4.010193e-09 -2.655708e-09  4.010193e-09  2.830773e-10 
 4.010580e-09  1.245253e-01  4.010580e-09  6.000000e+00  4.010580e-09  5.652200e+00  4.010580e-09  6.000000e+00  4.010580e-09  6.000000e+00  4.010580e-09  1.691489e-09  4.010580e-09 -9.069093e-03  4.010580e-09  5.400000e-13  4.010580e-09 -2.655708e-09  4.010580e-09  2.830773e-10 
 4.011353e-09  9.584682e-02  4.011353e-09  6.000000e+00  4.011353e-09  5.188467e+00  4.011353e-09  6.000000e+00  4.011353e-09  6.000000e+00  4.011353e-09  1.691489e-09  4.011353e-09 -9.069093e-03  4.011353e-09  5.400000e-13  4.011353e-09 -2.655708e-09  4.011353e-09  2.830773e-10 
